Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Randers;14. Blicherskolen;O;Dansk Folkeparti;Henrik Ræder Clausen, Aarhus;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Beatrice W. Korsholm, Horsens;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Thomas Kastrup Christensen, Aarhus;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Peter Mousten, Skive;1
Randers;14. Blicherskolen;O;Dansk Folkeparti;Jensi Tharsika Thangarajah, Aarhus;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Frank Rune Kristensen Nielsen, Skanderborg;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Tina Ostersen, Brande;0
Randers;14. Blicherskolen;O;Dansk Folkeparti;Jesper Flensted, Hedensted;0
Randers;14. Blicherskolen;P;Psykiatri-Listen;Listestemmer;17
Randers;14. Blicherskolen;P;Psykiatri-Listen;Rose-Marie Mollerup, Hjortshøj;3
Randers;14. Blicherskolen;P;Psykiatri-Listen;Knud Kristensen, Risskov;1
Randers;14. Blicherskolen;P;Psykiatri-Listen;Lea Grey Haller, Åbyhøj;1
Randers;14. Blicherskolen;P;Psykiatri-Listen;Colin Bradley, Lystrup;1
Randers;14. Blicherskolen;P;Psykiatri-Listen;Tine Holm, Aarhus N;1
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Listestemmer;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Emil Boost, Aarhus;1
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Heidi Rud, Herning;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Jacob Olesen, Herning;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Jan Sylvest Andersen, Aarhus;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Karina Dammand, Aarhus;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Per Møller Jacobsen, Herning;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Per Nielsen, Aarhus;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Sie Grubbe, Ry;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Henrik Stamer Hedin, Ry;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Inge Høgh, Silkeborg;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Johannes Pilgaard, Struer;0
Randers;14. Blicherskolen;R;Folkelisten for fred og velfærd;Tommy Christensen, Struer;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;98
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen, Favrskov;57
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Sebastian Sandgaard, Herning;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Hans Skou, Aarhus;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Bruno Hansen, Herning;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Poul Berggreen, Silkeborg;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Henrik Hjortshøj, Aarhus;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Louise Høeg, Randers;94
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Kristian Ahle, Ringkøbing-Skjern;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Jens Kristian Hedegaard, Holstebro;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Lone Lundsgaard, Horsens;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Malthe Broe, Silkeborg;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Mikkel Strube-Weber, Aarhus;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Birte Markfoged, Skive;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Annette Bolvig, Hedensted;2
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Arne Lægaard, Skanderborg;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Emil M.D. Christensen, Aarhus;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;John Madsen, Viborg;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Jette Tibert, Herning;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Silkeborg;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Nanna Marie Muhlig, Aarhus;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl, Ikast-Brande;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Jan Buus Larsen, Randers;9
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Bent B. Graversen, Lemvig;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Thomas Rahbek Sloth, Ringkøbing-Skjern;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Mette Marie Thomsen, Holstebro;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen, Aarhus;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard, Syddjurs;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Karina Aamann, Horsens;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen, Struer;3
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Ilka Daniel, Norddjurs;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Søren Wiese, Samsø;0
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Mikkel Dam Christensen, Holstebro;1
Randers;14. Blicherskolen;V;Venstre, Danmarks Liberale Parti;Jørgen Johannsen, Odder;0
Randers;14. Blicherskolen;Y;Velfærdsdemokraterne;Listestemmer;8
Randers;14. Blicherskolen;Y;Velfærdsdemokraterne;Mette Nielsen;2
Randers;14. Blicherskolen;Y;Velfærdsdemokraterne;Rikke Cramer Christiansen;0
Randers;14. Blicherskolen;Y;Velfærdsdemokraterne;Birthe Harritz;2
Randers;14. Blicherskolen;Y;Velfærdsdemokraterne;Katrine Johanne Ørnebjerg Larsen;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;128
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Søgaard Clausen, Aarhus;9
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Vivi Altenburg, Ringkøbing-Skjern;2
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Bugge, Skive;1
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Silkeborg;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo, Favrskov;2
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Grøn, Lemvig;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Marcus Juul Grønbæk, Ringkøbing-Skjern;1
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Leander Gylling, Horsens;1
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kirsten Sander Iversen, Hedensted;1
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Kjærsgaard, Herning;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Sand Kristensen, Ikast-Brande;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Bjerremann Larsen, Syddjurs;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;John Haarup Laursen, Skanderborg;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Diana Therese Mikkelsen, Norddjurs;1
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Meng Petersen, Ringkøbing-Skjern;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Henning Engelhardt Simonsen, Horsens;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Mikkel Sommer, Struer;0
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Svendsen, Viborg;2
Randers;14. Blicherskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Torben Thrue, Randers;38
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Else Kayser, Århus;7
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Kristjar Skajaa, Malling;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Christina Hedegaard Hansen, Horsens;1
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørgaard Lundsby, Skive;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Esther Daugaard, Århus;1
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Skanderborg;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Madsen, Silkeborg;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Klavs Bryld, Grenaa;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Agnethe Clemmensen, Herning;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen, Viborg;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Dennis Munk Lionett, Randers;4
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Jens Lindved, Århus;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Bentsen, Holstebro;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Jette Manthey Søgaard, Samsø;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz, Odder;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Henning Bo Madsen, Ringkøbing;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Ries Jensen, Lemvig;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Favrskov;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Claus Græsholm, Hedensted;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Ove Abildgaard, Beder;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Randi Lund Jepsen, Syddjurs;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Lars Dohn, Herning;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Århus;0
Randers;14. Blicherskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen, Silkeborg;0
Randers;14. Blicherskolen;Å;Alternativet;Listestemmer;4
Randers;14. Blicherskolen;Å;Alternativet;Jeppe Spure Nielsen, Aarhus C;0
Randers;14. Blicherskolen;Å;Alternativet;Stine Isaksen, Viborg;1
Randers;14. Blicherskolen;Å;Alternativet;Mads Damgaard Mortensen, Hedensted;0
Randers;14. Blicherskolen;Å;Alternativet;Nikoline Erbs Hillers-Bendtsen, Aarhus C;2
Randers;14. Blicherskolen;Å;Alternativet;Nilas Bay-Foged, Aarhus;0
Randers;14. Blicherskolen;Å;Alternativet;Tenna Duch Schaldemose, Aarhus C;0
Randers;14. Blicherskolen;Å;Alternativet;Thor C. Jonasen, Aarhus N;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Listestemmer;34
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Anders Kühnau, Aarhus;28
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Else Søjmark, Djursland;3
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Michael Maaløe, Horsens;1
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Christina Kirkegaard, Aarhus;1
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Andreas Tang-Brock, Ry;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Iben Sønderup, Aarhus;1
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Lasse Bjørn Møller, Holstebro;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Peter Møller Andersen, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Ole Bøgh Vinther, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Lars Stampe, Holstebro;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Michele Offenbach Holm, Randers;21
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Njord Fomsgaard Kvistgaard, Randers C;1
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Nils Borring, Favrskov;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Susanne Grove, Skive;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Per Møller Jensen, Viborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Camilla Holt Jones, Viborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Lone Børlum, Herning;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Annette Roed, Silkeborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Linda Nielsen, Videbæk;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Niels Viggo Lynghøj, Struer;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Mustafa Arslan, Ikast-Brande;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Djursland;3
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Elvin J. Hansen, Odder;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Lilian Højbjerg, Holstebro;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Birgit Marie Christensen, Favrskov;0
Randers;15. Kultur-Aktivitetshuset Gassum;A;Socialdemokratiet;Jimmi Elley Nielsen, Snejbjerg;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Listestemmer;2
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Hanne Roed, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Philip Vivet, Herning Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Rasmus Gamst Beltofte, Holstebro Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Lone Kjær Hein, Holstebro Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Mia Nybo, Favrskov Kommune;4
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Mathias Sikora, Aarhus Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Thomas Hammer-Jakobsen, Odder Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Marianne Tøttrup, Viborg Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Søren Mikkelsen, Randers Kommune;6
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Claus Pedersen, Ringkøbing-Skjern Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Bjarke Jensen, Syddjurs Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Steen Jonsson Agger, Aarhus Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Rikke Christensen, Horsens Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Kasper Humle, Lemvig Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Morten Junget, Silkeborg Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Niels Voetmann Jepsen, Horsens Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;B;Radikale Venstre;Rasmus Bergholdt, Skanderborg Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Listestemmer;9
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Bo Jensen, Ikast-Brande;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Purnima Erichsen, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Mette Guldberg, Herning;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Lau Sørensen, Holstebro;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Siff Tang Lassen, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Susanne Lund, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Malena Møller Mortensen, Viborg;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Anders Krojgaard Lund, Horsens;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Lone Rusberg, Silkeborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Flemming Nielsen, Hadsten;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Ulrik Linvald, Ringkøbing-Skjern;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Morten Ballegaard Sørensen, Randers;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Dorthe le Fèvre, Ebeltoft;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Oliver Abildskov, Aarhus;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Claus Sørensen, Hedensted;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Jens Laursen-Schmidt, Struer;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Emilia M. Feldskov, Aarhus C;2
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;René Krongaard, Odder;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Birgitte Majgaard, Galten;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Michael Grove, Viborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Peter Askjær, Samsø;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Bjarne Linneberg, Skive;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Kasper Pagh, Horsens;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Emil Karlebjerg, Aarhus N;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Esben Iversen, Rødkærsbro;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Christian Wibe-Marker, Skanderborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Lars Jensen, Løsning;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Karl Højhus Jeppesen, Kibæk;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Kenneth J. Grinderslev, Skive;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Kirstine Skjødt, Viborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Esben Hedeager, Horsens;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Alice Holst Brask, Djursland;0
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Torben Krebs, Hadsten;1
Randers;15. Kultur-Aktivitetshuset Gassum;C;Det Konservative Folkeparti;Knud Schøler, Hinnerup;0
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;Listestemmer;2
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;Jan K. Pedersen, Hemmet;0
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;Jytte Pedersen, Herning;0
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;Jan Skat Riishøj, Østbirk;0
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;Leif Krøyer, Søvind;0
Randers;15. Kultur-Aktivitetshuset Gassum;D;Nye Borgerlige;René Galsgaard, Holstebro;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Listestemmer;14
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Jacob Klærke, Horsens;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Susanne Buch, Favrskov;4
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Jakob Fuglsang Andersen, Aarhus;2
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Silkeborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Søren Norlander, Randers;5
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Peter Nowack, Herning;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Rasmus T. Mortensen, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Bente Strager, Skanderborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Kasper Venning, Viborg;1
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Adnan Nikontovic, Horsens;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Ulrik Rasmussen, Syddjurs Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Kasper Vindbjerg, Norddjurs;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Ronny Roy Nielsen, Hedensted Kommune;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Odder;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Aksel Munch Søndergaard, Aarhus V;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Steffen Søgaard, Randers;1
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Carina Sarkkinen Jacobsen, Hedensted;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Martin Vestergaard, Christiansbjerg;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Jytte Søgård Mikkelsen, Herning;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Sander Jensen, Aarhus;0
Randers;15. Kultur-Aktivitetshuset Gassum;F;SF - Socialistisk Folkeparti;Thue Grum-Schwensen, Skive;0
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Listestemmer;18
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Helle Jensen, Viborg;3
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Anders Paabøl, Aarhus;1
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Jan Beck-Nielsen, Silkeborg;0
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Lene Foged, Stoholm;0
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Thorbjørn Jacobsen, Struer;0
Randers;15. Kultur-Aktivitetshuset Gassum;I;Liberal Alliance;Hans Bak, Holstebro;0
