Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Næstvedkredsen,7. Hammer - Vester Egesborg,Vibeke Hellmann,Liberal Alliance,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Rikke Jakobsen,Liberal Alliance,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Thomas Peder Lunden,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Thomas Vesth,Liberal Alliance,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Kristendemokraterne,8
Næstvedkredsen,7. Hammer - Vester Egesborg,Egon Jakobsen,Kristendemokraterne,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Mette Guldager,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Hellwing,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Per Kristensen,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Lisbeth Rask Nielsen,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Lasse Rasmussen,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Martin Sørensen,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Henning Østergaard-Christensen,Kristendemokraterne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Dansk Folkeparti,190
Næstvedkredsen,7. Hammer - Vester Egesborg,Thomas Palmskov,Dansk Folkeparti,11
Næstvedkredsen,7. Hammer - Vester Egesborg,Liselott Blixt,Dansk Folkeparti,13
Næstvedkredsen,7. Hammer - Vester Egesborg,Henrik Brodersen,Dansk Folkeparti,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Gert Poul Christensen,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,René Christensen,Dansk Folkeparti,6
Næstvedkredsen,7. Hammer - Vester Egesborg,Søren Espersen,Dansk Folkeparti,33
Næstvedkredsen,7. Hammer - Vester Egesborg,Heino Hahn,Dansk Folkeparti,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Jeppe Jakobsen,Dansk Folkeparti,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Merete Dea Larsen,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Karin Nødgaard,Dansk Folkeparti,3
Næstvedkredsen,7. Hammer - Vester Egesborg,Per Nørhave,Dansk Folkeparti,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Eric Steffensen,Dansk Folkeparti,1
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,"Venstre, Danmarks Liberale Parti",65
Næstvedkredsen,7. Hammer - Vester Egesborg,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",134
Næstvedkredsen,7. Hammer - Vester Egesborg,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,7. Hammer - Vester Egesborg,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Næstvedkredsen,7. Hammer - Vester Egesborg,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",2
Næstvedkredsen,7. Hammer - Vester Egesborg,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,7. Hammer - Vester Egesborg,Bertel Haarder,"Venstre, Danmarks Liberale Parti",7
Næstvedkredsen,7. Hammer - Vester Egesborg,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,7. Hammer - Vester Egesborg,Marcus Knuth,"Venstre, Danmarks Liberale Parti",24
Næstvedkredsen,7. Hammer - Vester Egesborg,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,7. Hammer - Vester Egesborg,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,7. Hammer - Vester Egesborg,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",31
Næstvedkredsen,7. Hammer - Vester Egesborg,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Enhedslisten - De Rød-Grønne,42
Næstvedkredsen,7. Hammer - Vester Egesborg,Bruno Jerup,Enhedslisten - De Rød-Grønne,2
Næstvedkredsen,7. Hammer - Vester Egesborg,Christian Juhl,Enhedslisten - De Rød-Grønne,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Eva Flyvholm,Enhedslisten - De Rød-Grønne,8
Næstvedkredsen,7. Hammer - Vester Egesborg,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Troels Juel,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Partiliste,Alternativet,34
Næstvedkredsen,7. Hammer - Vester Egesborg,Rasmus Nordqvist,Alternativet,4
Næstvedkredsen,7. Hammer - Vester Egesborg,Carsten Bering,Alternativet,5
Næstvedkredsen,7. Hammer - Vester Egesborg,Jakob Jespersen,Alternativet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Lea Lie,Alternativet,5
Næstvedkredsen,7. Hammer - Vester Egesborg,Jannie Nielsen,Alternativet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Søren Rønhede,Alternativet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Tanja Schjellerup,Alternativet,0
Næstvedkredsen,7. Hammer - Vester Egesborg,Aamer Ahmad,(Uden for parti),0
Næstvedkredsen,7. Hammer - Vester Egesborg,Michael Christiansen,(Uden for parti),1
Næstvedkredsen,7. Hammer - Vester Egesborg,Bent A. Jespersen,(Uden for parti),0
Næstvedkredsen,8. Fensmark,Partiliste,Socialdemokratiet,249
Næstvedkredsen,8. Fensmark,Magnus Heunicke,Socialdemokratiet,814
Næstvedkredsen,8. Fensmark,Tom Block,Socialdemokratiet,2
Næstvedkredsen,8. Fensmark,Lennart Damsbo-Andersen,Socialdemokratiet,0
Næstvedkredsen,8. Fensmark,Kaare Dybvad,Socialdemokratiet,4
Næstvedkredsen,8. Fensmark,Mette Gjerskov,Socialdemokratiet,2
Næstvedkredsen,8. Fensmark,Jeannie Thorving Hansen,Socialdemokratiet,1
Næstvedkredsen,8. Fensmark,Ole Hækkerup,Socialdemokratiet,4
Næstvedkredsen,8. Fensmark,Astrid Krag,Socialdemokratiet,14
Næstvedkredsen,8. Fensmark,Rasmus Horn Langhoff,Socialdemokratiet,0
Næstvedkredsen,8. Fensmark,Henrik Sass Larsen,Socialdemokratiet,5
Næstvedkredsen,8. Fensmark,Pernille Rosenkrantz-Theil,Socialdemokratiet,17
Næstvedkredsen,8. Fensmark,Kasper Roug,Socialdemokratiet,0
Næstvedkredsen,8. Fensmark,Partiliste,Radikale Venstre,28
Næstvedkredsen,8. Fensmark,Zenia Stampe,Radikale Venstre,14
Næstvedkredsen,8. Fensmark,Troels Brandt,Radikale Venstre,1
Næstvedkredsen,8. Fensmark,Henriette Bødewadt,Radikale Venstre,0
Næstvedkredsen,8. Fensmark,Jan Heidebo,Radikale Venstre,1
Næstvedkredsen,8. Fensmark,Sean Littlewood,Radikale Venstre,0
Næstvedkredsen,8. Fensmark,Rasmus Helveg Petersen,Radikale Venstre,3
Næstvedkredsen,8. Fensmark,Jeppe Trolle,Radikale Venstre,1
Næstvedkredsen,8. Fensmark,Emrah Tuncer,Radikale Venstre,0
Næstvedkredsen,8. Fensmark,Partiliste,Det Konservative Folkeparti,31
Næstvedkredsen,8. Fensmark,Marie Louise Friderichsen,Det Konservative Folkeparti,18
Næstvedkredsen,8. Fensmark,Anette Brix,Det Konservative Folkeparti,33
Næstvedkredsen,8. Fensmark,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Næstvedkredsen,8. Fensmark,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,4
Næstvedkredsen,8. Fensmark,Rune Kristensen,Det Konservative Folkeparti,3
Næstvedkredsen,8. Fensmark,Brian Mikkelsen,Det Konservative Folkeparti,29
Næstvedkredsen,8. Fensmark,Christian Wedell-Neergaard,Det Konservative Folkeparti,2
Næstvedkredsen,8. Fensmark,Partiliste,SF - Socialistisk Folkeparti,53
Næstvedkredsen,8. Fensmark,Trine Mach,SF - Socialistisk Folkeparti,25
Næstvedkredsen,8. Fensmark,Tina Boel,SF - Socialistisk Folkeparti,2
Næstvedkredsen,8. Fensmark,Meta Fuglsang,SF - Socialistisk Folkeparti,2
Næstvedkredsen,8. Fensmark,Michael Graakjær,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Næstvedkredsen,8. Fensmark,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Jacob Mark,SF - Socialistisk Folkeparti,1
Næstvedkredsen,8. Fensmark,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Bente Juul Røttig,SF - Socialistisk Folkeparti,1
Næstvedkredsen,8. Fensmark,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Flemming Stenild,SF - Socialistisk Folkeparti,0
Næstvedkredsen,8. Fensmark,Partiliste,Liberal Alliance,174
Næstvedkredsen,8. Fensmark,Andreas Hastrup,Liberal Alliance,15
Næstvedkredsen,8. Fensmark,Henrik Boye,Liberal Alliance,4
Næstvedkredsen,8. Fensmark,Villum Christensen,Liberal Alliance,13
Næstvedkredsen,8. Fensmark,Frederik Damgaard,Liberal Alliance,0
Næstvedkredsen,8. Fensmark,Knud Damgaard,Liberal Alliance,2
Næstvedkredsen,8. Fensmark,Kisser Franciska,Liberal Alliance,3
Næstvedkredsen,8. Fensmark,Vibeke Hellmann,Liberal Alliance,2
Næstvedkredsen,8. Fensmark,Rikke Jakobsen,Liberal Alliance,1
Næstvedkredsen,8. Fensmark,Thomas Peder Lunden,Liberal Alliance,0
Næstvedkredsen,8. Fensmark,Thomas Vesth,Liberal Alliance,0
Næstvedkredsen,8. Fensmark,Partiliste,Kristendemokraterne,10
Næstvedkredsen,8. Fensmark,Egon Jakobsen,Kristendemokraterne,3
Næstvedkredsen,8. Fensmark,Mette Guldager,Kristendemokraterne,1
Næstvedkredsen,8. Fensmark,Jacob Hellwing,Kristendemokraterne,0
Næstvedkredsen,8. Fensmark,Per Kristensen,Kristendemokraterne,1
Næstvedkredsen,8. Fensmark,Lisbeth Rask Nielsen,Kristendemokraterne,0
Næstvedkredsen,8. Fensmark,Lasse Rasmussen,Kristendemokraterne,0
Næstvedkredsen,8. Fensmark,Martin Sørensen,Kristendemokraterne,0
Næstvedkredsen,8. Fensmark,Henning Østergaard-Christensen,Kristendemokraterne,0
Næstvedkredsen,8. Fensmark,Partiliste,Dansk Folkeparti,596
Næstvedkredsen,8. Fensmark,Thomas Palmskov,Dansk Folkeparti,85
Næstvedkredsen,8. Fensmark,Liselott Blixt,Dansk Folkeparti,24
Næstvedkredsen,8. Fensmark,Henrik Brodersen,Dansk Folkeparti,8
Næstvedkredsen,8. Fensmark,Gert Poul Christensen,Dansk Folkeparti,2
Næstvedkredsen,8. Fensmark,René Christensen,Dansk Folkeparti,12
Næstvedkredsen,8. Fensmark,Søren Espersen,Dansk Folkeparti,80
Næstvedkredsen,8. Fensmark,Heino Hahn,Dansk Folkeparti,8
Næstvedkredsen,8. Fensmark,Jeppe Jakobsen,Dansk Folkeparti,2
Næstvedkredsen,8. Fensmark,Merete Dea Larsen,Dansk Folkeparti,7
Næstvedkredsen,8. Fensmark,Karin Nødgaard,Dansk Folkeparti,8
Næstvedkredsen,8. Fensmark,Per Nørhave,Dansk Folkeparti,11
Næstvedkredsen,8. Fensmark,Eric Steffensen,Dansk Folkeparti,3
Næstvedkredsen,8. Fensmark,Partiliste,"Venstre, Danmarks Liberale Parti",208
Næstvedkredsen,8. Fensmark,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",107
Næstvedkredsen,8. Fensmark,Claus Bakke,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,8. Fensmark,Morten Dahlin,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,8. Fensmark,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,8. Fensmark,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,8. Fensmark,Bertel Haarder,"Venstre, Danmarks Liberale Parti",15
Næstvedkredsen,8. Fensmark,Jacob Jensen,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,8. Fensmark,Marcus Knuth,"Venstre, Danmarks Liberale Parti",33
Næstvedkredsen,8. Fensmark,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,8. Fensmark,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,8. Fensmark,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",157
Næstvedkredsen,8. Fensmark,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",4
Næstvedkredsen,8. Fensmark,Partiliste,Enhedslisten - De Rød-Grønne,148
Næstvedkredsen,8. Fensmark,Bruno Jerup,Enhedslisten - De Rød-Grønne,12
Næstvedkredsen,8. Fensmark,Christian Juhl,Enhedslisten - De Rød-Grønne,5
Næstvedkredsen,8. Fensmark,Eva Flyvholm,Enhedslisten - De Rød-Grønne,4
Næstvedkredsen,8. Fensmark,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Næstvedkredsen,8. Fensmark,Per Markmøller,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,8. Fensmark,Troels Juel,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,8. Fensmark,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,8. Fensmark,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,8. Fensmark,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,8. Fensmark,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,8. Fensmark,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,8. Fensmark,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,8. Fensmark,Partiliste,Alternativet,60
Næstvedkredsen,8. Fensmark,Rasmus Nordqvist,Alternativet,6
Næstvedkredsen,8. Fensmark,Carsten Bering,Alternativet,5
Næstvedkredsen,8. Fensmark,Jakob Jespersen,Alternativet,0
Næstvedkredsen,8. Fensmark,Lea Lie,Alternativet,7
Næstvedkredsen,8. Fensmark,Jannie Nielsen,Alternativet,0
Næstvedkredsen,8. Fensmark,Søren Rønhede,Alternativet,0
Næstvedkredsen,8. Fensmark,Tanja Schjellerup,Alternativet,2
Næstvedkredsen,8. Fensmark,Aamer Ahmad,(Uden for parti),0
Næstvedkredsen,8. Fensmark,Michael Christiansen,(Uden for parti),0
Næstvedkredsen,8. Fensmark,Bent A. Jespersen,(Uden for parti),0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Socialdemokratiet,89
Næstvedkredsen,9. Holme-Olstrup,Magnus Heunicke,Socialdemokratiet,205
Næstvedkredsen,9. Holme-Olstrup,Tom Block,Socialdemokratiet,1
Næstvedkredsen,9. Holme-Olstrup,Lennart Damsbo-Andersen,Socialdemokratiet,0
Næstvedkredsen,9. Holme-Olstrup,Kaare Dybvad,Socialdemokratiet,3
Næstvedkredsen,9. Holme-Olstrup,Mette Gjerskov,Socialdemokratiet,0
Næstvedkredsen,9. Holme-Olstrup,Jeannie Thorving Hansen,Socialdemokratiet,1
Næstvedkredsen,9. Holme-Olstrup,Ole Hækkerup,Socialdemokratiet,0
Næstvedkredsen,9. Holme-Olstrup,Astrid Krag,Socialdemokratiet,14
Næstvedkredsen,9. Holme-Olstrup,Rasmus Horn Langhoff,Socialdemokratiet,0
Næstvedkredsen,9. Holme-Olstrup,Henrik Sass Larsen,Socialdemokratiet,1
Næstvedkredsen,9. Holme-Olstrup,Pernille Rosenkrantz-Theil,Socialdemokratiet,7
Næstvedkredsen,9. Holme-Olstrup,Kasper Roug,Socialdemokratiet,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Radikale Venstre,4
Næstvedkredsen,9. Holme-Olstrup,Zenia Stampe,Radikale Venstre,6
Næstvedkredsen,9. Holme-Olstrup,Troels Brandt,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Henriette Bødewadt,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Jan Heidebo,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Sean Littlewood,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Rasmus Helveg Petersen,Radikale Venstre,2
Næstvedkredsen,9. Holme-Olstrup,Jeppe Trolle,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Emrah Tuncer,Radikale Venstre,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Det Konservative Folkeparti,7
Næstvedkredsen,9. Holme-Olstrup,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Næstvedkredsen,9. Holme-Olstrup,Anette Brix,Det Konservative Folkeparti,41
Næstvedkredsen,9. Holme-Olstrup,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,1
Næstvedkredsen,9. Holme-Olstrup,Rune Kristensen,Det Konservative Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Brian Mikkelsen,Det Konservative Folkeparti,2
Næstvedkredsen,9. Holme-Olstrup,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,SF - Socialistisk Folkeparti,17
Næstvedkredsen,9. Holme-Olstrup,Trine Mach,SF - Socialistisk Folkeparti,5
Næstvedkredsen,9. Holme-Olstrup,Tina Boel,SF - Socialistisk Folkeparti,2
Næstvedkredsen,9. Holme-Olstrup,Meta Fuglsang,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Michael Graakjær,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Næstvedkredsen,9. Holme-Olstrup,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Jacob Mark,SF - Socialistisk Folkeparti,2
Næstvedkredsen,9. Holme-Olstrup,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Flemming Stenild,SF - Socialistisk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Liberal Alliance,51
Næstvedkredsen,9. Holme-Olstrup,Andreas Hastrup,Liberal Alliance,9
Næstvedkredsen,9. Holme-Olstrup,Henrik Boye,Liberal Alliance,3
Næstvedkredsen,9. Holme-Olstrup,Villum Christensen,Liberal Alliance,3
Næstvedkredsen,9. Holme-Olstrup,Frederik Damgaard,Liberal Alliance,0
Næstvedkredsen,9. Holme-Olstrup,Knud Damgaard,Liberal Alliance,0
Næstvedkredsen,9. Holme-Olstrup,Kisser Franciska,Liberal Alliance,2
Næstvedkredsen,9. Holme-Olstrup,Vibeke Hellmann,Liberal Alliance,0
Næstvedkredsen,9. Holme-Olstrup,Rikke Jakobsen,Liberal Alliance,0
Næstvedkredsen,9. Holme-Olstrup,Thomas Peder Lunden,Liberal Alliance,1
Næstvedkredsen,9. Holme-Olstrup,Thomas Vesth,Liberal Alliance,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Kristendemokraterne,2
Næstvedkredsen,9. Holme-Olstrup,Egon Jakobsen,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Mette Guldager,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Jacob Hellwing,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Per Kristensen,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Lisbeth Rask Nielsen,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Lasse Rasmussen,Kristendemokraterne,0
Næstvedkredsen,9. Holme-Olstrup,Martin Sørensen,Kristendemokraterne,1
Næstvedkredsen,9. Holme-Olstrup,Henning Østergaard-Christensen,Kristendemokraterne,1
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Dansk Folkeparti,206
Næstvedkredsen,9. Holme-Olstrup,Thomas Palmskov,Dansk Folkeparti,26
Næstvedkredsen,9. Holme-Olstrup,Liselott Blixt,Dansk Folkeparti,8
Næstvedkredsen,9. Holme-Olstrup,Henrik Brodersen,Dansk Folkeparti,1
Næstvedkredsen,9. Holme-Olstrup,Gert Poul Christensen,Dansk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,René Christensen,Dansk Folkeparti,2
Næstvedkredsen,9. Holme-Olstrup,Søren Espersen,Dansk Folkeparti,29
Næstvedkredsen,9. Holme-Olstrup,Heino Hahn,Dansk Folkeparti,4
Næstvedkredsen,9. Holme-Olstrup,Jeppe Jakobsen,Dansk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Merete Dea Larsen,Dansk Folkeparti,2
Næstvedkredsen,9. Holme-Olstrup,Karin Nødgaard,Dansk Folkeparti,0
Næstvedkredsen,9. Holme-Olstrup,Per Nørhave,Dansk Folkeparti,7
Næstvedkredsen,9. Holme-Olstrup,Eric Steffensen,Dansk Folkeparti,1
Næstvedkredsen,9. Holme-Olstrup,Partiliste,"Venstre, Danmarks Liberale Parti",65
Næstvedkredsen,9. Holme-Olstrup,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",25
Næstvedkredsen,9. Holme-Olstrup,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,9. Holme-Olstrup,Morten Dahlin,"Venstre, Danmarks Liberale Parti",2
Næstvedkredsen,9. Holme-Olstrup,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,9. Holme-Olstrup,Jens Hald,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,9. Holme-Olstrup,Bertel Haarder,"Venstre, Danmarks Liberale Parti",3
Næstvedkredsen,9. Holme-Olstrup,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Næstvedkredsen,9. Holme-Olstrup,Marcus Knuth,"Venstre, Danmarks Liberale Parti",8
Næstvedkredsen,9. Holme-Olstrup,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,9. Holme-Olstrup,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,9. Holme-Olstrup,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",39
Næstvedkredsen,9. Holme-Olstrup,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Enhedslisten - De Rød-Grønne,36
Næstvedkredsen,9. Holme-Olstrup,Bruno Jerup,Enhedslisten - De Rød-Grønne,3
Næstvedkredsen,9. Holme-Olstrup,Christian Juhl,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,9. Holme-Olstrup,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Per Markmøller,Enhedslisten - De Rød-Grønne,2
Næstvedkredsen,9. Holme-Olstrup,Troels Juel,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Ivan Mott,Enhedslisten - De Rød-Grønne,1
Næstvedkredsen,9. Holme-Olstrup,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Næstvedkredsen,9. Holme-Olstrup,Partiliste,Alternativet,22
Næstvedkredsen,9. Holme-Olstrup,Rasmus Nordqvist,Alternativet,1
Næstvedkredsen,9. Holme-Olstrup,Carsten Bering,Alternativet,1
Næstvedkredsen,9. Holme-Olstrup,Jakob Jespersen,Alternativet,0
Næstvedkredsen,9. Holme-Olstrup,Lea Lie,Alternativet,2
Næstvedkredsen,9. Holme-Olstrup,Jannie Nielsen,Alternativet,0
Næstvedkredsen,9. Holme-Olstrup,Søren Rønhede,Alternativet,1
Næstvedkredsen,9. Holme-Olstrup,Tanja Schjellerup,Alternativet,0
Næstvedkredsen,9. Holme-Olstrup,Aamer Ahmad,(Uden for parti),0
Næstvedkredsen,9. Holme-Olstrup,Michael Christiansen,(Uden for parti),0
Næstvedkredsen,9. Holme-Olstrup,Bent A. Jespersen,(Uden for parti),0
Næstvedkredsen,10. Toksværd,Partiliste,Socialdemokratiet,83
Næstvedkredsen,10. Toksværd,Magnus Heunicke,Socialdemokratiet,169
Næstvedkredsen,10. Toksværd,Tom Block,Socialdemokratiet,0
Næstvedkredsen,10. Toksværd,Lennart Damsbo-Andersen,Socialdemokratiet,1
Næstvedkredsen,10. Toksværd,Kaare Dybvad,Socialdemokratiet,0
Næstvedkredsen,10. Toksværd,Mette Gjerskov,Socialdemokratiet,2
Næstvedkredsen,10. Toksværd,Jeannie Thorving Hansen,Socialdemokratiet,0
Næstvedkredsen,10. Toksværd,Ole Hækkerup,Socialdemokratiet,3
Næstvedkredsen,10. Toksværd,Astrid Krag,Socialdemokratiet,7
Næstvedkredsen,10. Toksværd,Rasmus Horn Langhoff,Socialdemokratiet,1
Næstvedkredsen,10. Toksværd,Henrik Sass Larsen,Socialdemokratiet,7
Næstvedkredsen,10. Toksværd,Pernille Rosenkrantz-Theil,Socialdemokratiet,12
Næstvedkredsen,10. Toksværd,Kasper Roug,Socialdemokratiet,0
Næstvedkredsen,10. Toksværd,Partiliste,Radikale Venstre,7
Næstvedkredsen,10. Toksværd,Zenia Stampe,Radikale Venstre,5
Næstvedkredsen,10. Toksværd,Troels Brandt,Radikale Venstre,0
Næstvedkredsen,10. Toksværd,Henriette Bødewadt,Radikale Venstre,0
Næstvedkredsen,10. Toksværd,Jan Heidebo,Radikale Venstre,1
Næstvedkredsen,10. Toksværd,Sean Littlewood,Radikale Venstre,1
