Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sønderborgkredsen,3. Egen,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anne Sina,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Radikale Venstre,66,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Morten Wosylus,Radikale Venstre,8,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Christopher Røhl Andersen,Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Torben Elsig-Pedersen,Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hanna Fogtmann Iversen,Radikale Venstre,5,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Marlene B. Lorentzen,Radikale Venstre,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Lotte Rod,Radikale Venstre,5,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hans Vestager,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mikkel Wold,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Det Konservative Folkeparti,21,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Charlotte Sahl-Madsen,Det Konservative Folkeparti,75,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Carina Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Morten Grøn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Bo Kragelund,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mike Legarth,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Rasmus Sømod,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Stefan Tiedemann,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,SF - Socialistisk Folkeparti,88,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jesper Petersen,SF - Socialistisk Folkeparti,62,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,4,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ida Damborg,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Gunver Majgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hans Winther,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henrik Møller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ejnar Søndergaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Søren E. Skov,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Carsten Sohl,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Liberal Alliance,50,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mette Bock,Liberal Alliance,26,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Søren Søltoft Holmboe,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Emil Lykke Jensen,Liberal Alliance,4,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders Kirkeby,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Helga Charlotte Lund,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anker Steen Sørensen,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Kristendemokraterne,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hans Stengaard Jessen,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,William Bak,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ruth Fibiger-Olesen,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Inger Gimm,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels Møller Jessen,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels Kousgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kristian Søndergaard Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Merete Mogensen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henri Nissen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Dansk Folkeparti,214,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jørn Dohrmann,Dansk Folkeparti,71,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Karina Adsbøl,Dansk Folkeparti,5,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anita Christensen,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Kristian Thulesen Dahl,Dansk Folkeparti,95,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Aia Fog,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Marie Krarup,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Folmer Kristensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Per Nørhave,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jan Schrøder,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,"Venstre, Danmarks Liberale Parti",210,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",443,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Bente Bendix,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Peter Christensen,"Venstre, Danmarks Liberale Parti",53,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",19,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Erik Nørreby,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hanne Riisager,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",19,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",13,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Partiliste,Enhedslisten - De Rød-Grønne,47,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Anders K. Brandt,Enhedslisten - De Rød-Grønne,12,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Henning Hyllested,Enhedslisten - De Rød-Grønne,4,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Sarah Nørris,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Mikkel Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Baltser Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Christina Nissen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,John Littau,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jan Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Niels-Aage Bjerre,(Uden for parti),0,Sydjyllands Storkreds
Sønderborgkredsen,3. Egen,Jørn Bjorholm,(Uden for parti),0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Socialdemokratiet,160,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Benny Engelbrecht,Socialdemokratiet,232,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels Ole Beck,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jacob Bjerregaard,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anne-Kathrine Brorsen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Bjarne Corydon,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Palle Graversgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ove Jensen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Karen J. Klint,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Christina Dam Kristensen,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Christian Rabjerg Madsen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kim Qvist,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anne Sina,Socialdemokratiet,4,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Radikale Venstre,74,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Morten Wosylus,Radikale Venstre,16,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Christopher Røhl Andersen,Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Torben Elsig-Pedersen,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hanna Fogtmann Iversen,Radikale Venstre,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Marlene B. Lorentzen,Radikale Venstre,4,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Lotte Rod,Radikale Venstre,5,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hans Vestager,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mikkel Wold,Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Det Konservative Folkeparti,18,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Charlotte Sahl-Madsen,Det Konservative Folkeparti,52,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Tom Arnt,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Carina Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Michael Nørtoft Frydensbjerg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Morten Grøn,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Martin Holm Kodahl,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Bo Kragelund,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mike Legarth,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Tommy Rachlitz Nielsen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Rasmus Sømod,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jesper Termansen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Stefan Tiedemann,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,SF - Socialistisk Folkeparti,55,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jesper Petersen,SF - Socialistisk Folkeparti,43,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ida Damborg,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Gunver Majgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hans Winther,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Henrik Møller,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anders Myrhøj Jensen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ejnar Søndergaard,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Finn T. Hansen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Søren E. Skov,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Carsten Sohl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Liberal Alliance,30,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mette Bock,Liberal Alliance,15,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Søren Søltoft Holmboe,Liberal Alliance,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Emil Lykke Jensen,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anders Kirkeby,Liberal Alliance,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Helga Charlotte Lund,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anker Steen Sørensen,Liberal Alliance,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Kristendemokraterne,5,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hans Stengaard Jessen,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,William Bak,Kristendemokraterne,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ruth Fibiger-Olesen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Inger Gimm,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Knud Erik Hansen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Karl Haahr,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels Møller Jessen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels Kousgaard,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kristian Søndergaard Larsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Merete Mogensen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mogens Stig Nielsen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Henri Nissen,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Henrik Engelbrekt Refshauge,Kristendemokraterne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Dansk Folkeparti,150,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jørn Dohrmann,Dansk Folkeparti,49,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Karina Adsbøl,Dansk Folkeparti,4,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anita Christensen,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Kristian Thulesen Dahl,Dansk Folkeparti,88,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Susanne Eilersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Marie Krarup,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Folmer Kristensen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Thies Mathiasen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Knud N. Mathiesen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ole Monrad Møller,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Per Nørhave,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jan Schrøder,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,"Venstre, Danmarks Liberale Parti",146,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",351,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Bente Bendix,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Peter Christensen,"Venstre, Danmarks Liberale Parti",28,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",15,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jan Lundsgaard,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Erik Nørreby,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hanne Riisager,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hans Chr. Schmidt,"Venstre, Danmarks Liberale Parti",13,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Hans Chr. Thoning,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels Martin Vind,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Partiliste,Enhedslisten - De Rød-Grønne,42,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Anders K. Brandt,Enhedslisten - De Rød-Grønne,7,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Henning Hyllested,Enhedslisten - De Rød-Grønne,4,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Sarah Nørris,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Mikkel Andersen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Baltser Andersen,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Christina Nissen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Svend Brandt,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Leif Hartmann,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,John Littau,Enhedslisten - De Rød-Grønne,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jan Sørensen,Enhedslisten - De Rød-Grønne,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Marianne Thorius Ruskjær,Enhedslisten - De Rød-Grønne,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Niels-Aage Bjerre,(Uden for parti),1,Sydjyllands Storkreds
Sønderborgkredsen,4. Fynshav,Jørn Bjorholm,(Uden for parti),0,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Partiliste,Socialdemokratiet,269,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Benny Engelbrecht,Socialdemokratiet,378,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Niels Ole Beck,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Jacob Bjerregaard,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Anne-Kathrine Brorsen,Socialdemokratiet,7,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Bjarne Corydon,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Palle Graversgaard,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Ove Jensen,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Karen J. Klint,Socialdemokratiet,4,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Christina Dam Kristensen,Socialdemokratiet,9,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Christian Rabjerg Madsen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Kim Qvist,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Troels Ravn,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Anne Sina,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Partiliste,Radikale Venstre,103,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Morten Wosylus,Radikale Venstre,23,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Christopher Røhl Andersen,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Torben Elsig-Pedersen,Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Augustenborg,Hanna Fogtmann Iversen,Radikale Venstre,2,Sydjyllands Storkreds
