Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Fatma Øktem,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Ny Alliance,2,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lars Kolind,Ny Alliance,6,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Henriette Berwick,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Partiliste,Enhedslisten - De Rød-Grønne,5,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Benny Pieszak,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Rune Lund,Enhedslisten - De Rød-Grønne,4,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Signe Færch,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Kullerup Og Refsvindinge,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Socialdemokratiet,35,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Niels Sindal,Socialdemokratiet,4,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Poul Andersen,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Carsten Hansen,Socialdemokratiet,5,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Johannes Lundsfryd Jensen,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Peter Rahbæk Juel,Socialdemokratiet,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Jesper Kinch-Jensen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Niels Chr. Nielsen,Socialdemokratiet,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Julie Skovsby,Socialdemokratiet,6,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Det Radikale Venstre,12,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Michael Gravesen,Det Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Claus Kjær Brandstrup,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Rune Christiansen,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Solveig Gaarsmand,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Morten Kirk Jensen,Det Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Peter Nimann,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Niels Helveg Petersen,Det Radikale Venstre,4,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Merete Riisager,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Det Konservative Folkeparti,15,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Henrik Skov,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Hanne Askou,Det Konservative Folkeparti,2,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Anne Mette Bang,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Bendt Bendtsen,Det Konservative Folkeparti,27,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Vivi Kier,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Jørgen Lundsgaard,Det Konservative Folkeparti,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Johan Norden,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Søren Salling,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,SF - Socialistisk Folkeparti,17,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Mette Steffensen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Daniel Bendix,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Anne Baastrup,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Brian Dybro,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Signe Goldmann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Karsten Hønge,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Masoum Moradi,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Annette Vilhelmsen,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Kristendemokraterne,3,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Ole Dupont Kofod,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Dansk Folkeparti,28,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Carsten Kudsk,Dansk Folkeparti,5,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Alex Ahrendtsen,Dansk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Allan Andersen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Kristian Thulesen Dahl,Dansk Folkeparti,18,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Poul Fischer,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,René Lundegaard,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Anne Møllegaard Mortensen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Tina Petersen,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,"Venstre, Danmarks Liberale Parti",39,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Anders Basbøll,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Per Kristensen,"Venstre, Danmarks Liberale Parti",2,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",10,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Ny Alliance,2,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Lars Kolind,Ny Alliance,3,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Henriette Berwick,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Partiliste,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Benny Pieszak,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Rune Lund,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Signe Færch,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,13. Rønninge,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Socialdemokratiet,397,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Niels Sindal,Socialdemokratiet,74,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Poul Andersen,Socialdemokratiet,27,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Carsten Hansen,Socialdemokratiet,81,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Johannes Lundsfryd Jensen,Socialdemokratiet,6,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Peter Rahbæk Juel,Socialdemokratiet,14,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Jesper Kinch-Jensen,Socialdemokratiet,5,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Niels Chr. Nielsen,Socialdemokratiet,3,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Julie Skovsby,Socialdemokratiet,30,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Det Radikale Venstre,35,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Michael Gravesen,Det Radikale Venstre,14,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Claus Kjær Brandstrup,Det Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Rune Christiansen,Det Radikale Venstre,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Solveig Gaarsmand,Det Radikale Venstre,4,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Peter Nimann,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Niels Helveg Petersen,Det Radikale Venstre,13,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Merete Riisager,Det Radikale Venstre,3,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Det Konservative Folkeparti,108,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Henrik Skov,Det Konservative Folkeparti,13,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Hanne Askou,Det Konservative Folkeparti,4,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Anne Mette Bang,Det Konservative Folkeparti,2,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Bendt Bendtsen,Det Konservative Folkeparti,189,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Vivi Kier,Det Konservative Folkeparti,12,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Johan Norden,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Søren Salling,Det Konservative Folkeparti,3,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,SF - Socialistisk Folkeparti,118,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Mette Steffensen,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Daniel Bendix,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Anne Baastrup,SF - Socialistisk Folkeparti,38,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Brian Dybro,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Signe Goldmann,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Karsten Hønge,SF - Socialistisk Folkeparti,10,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Masoum Moradi,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Annette Vilhelmsen,SF - Socialistisk Folkeparti,15,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Kristendemokraterne,9,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Anders Friis Knudsen,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Ole Dupont Kofod,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Dansk Folkeparti,174,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Carsten Kudsk,Dansk Folkeparti,14,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Alex Ahrendtsen,Dansk Folkeparti,7,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Allan Andersen,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Kristian Thulesen Dahl,Dansk Folkeparti,140,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Poul Fischer,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Anne Møllegaard Mortensen,Dansk Folkeparti,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Tina Petersen,Dansk Folkeparti,5,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,"Venstre, Danmarks Liberale Parti",350,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",43,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Anders Basbøll,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",6,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",41,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",22,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Per Kristensen,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",37,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Fatma Øktem,"Venstre, Danmarks Liberale Parti",5,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Ny Alliance,25,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Lars Kolind,Ny Alliance,6,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Henriette Berwick,Ny Alliance,3,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Jeppe Plesner,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Partiliste,Enhedslisten - De Rød-Grønne,5,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Benny Pieszak,Enhedslisten - De Rød-Grønne,3,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Rune Lund,Enhedslisten - De Rød-Grønne,5,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Signe Færch,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Lene Junker,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,14. Idrætshallen,Michael Ellegård,(Uden for parti),1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Socialdemokratiet,881,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Niels Sindal,Socialdemokratiet,206,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Poul Andersen,Socialdemokratiet,29,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Carsten Hansen,Socialdemokratiet,125,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Johannes Lundsfryd Jensen,Socialdemokratiet,5,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Peter Rahbæk Juel,Socialdemokratiet,18,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Jesper Kinch-Jensen,Socialdemokratiet,19,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Niels Chr. Nielsen,Socialdemokratiet,8,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Julie Skovsby,Socialdemokratiet,73,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Det Radikale Venstre,62,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Michael Gravesen,Det Radikale Venstre,2,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Claus Kjær Brandstrup,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Rune Christiansen,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Solveig Gaarsmand,Det Radikale Venstre,40,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Peter Nimann,Det Radikale Venstre,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Niels Helveg Petersen,Det Radikale Venstre,22,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Merete Riisager,Det Radikale Venstre,5,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Det Konservative Folkeparti,130,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Henrik Skov,Det Konservative Folkeparti,4,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Hanne Askou,Det Konservative Folkeparti,3,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Anne Mette Bang,Det Konservative Folkeparti,3,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Bendt Bendtsen,Det Konservative Folkeparti,178,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Vivi Kier,Det Konservative Folkeparti,22,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Jørgen Lundsgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Johan Norden,Det Konservative Folkeparti,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Søren Salling,Det Konservative Folkeparti,3,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,SF - Socialistisk Folkeparti,370,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Mette Steffensen,SF - Socialistisk Folkeparti,41,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Daniel Bendix,SF - Socialistisk Folkeparti,7,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Anne Baastrup,SF - Socialistisk Folkeparti,85,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Brian Dybro,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Signe Goldmann,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Karsten Hønge,SF - Socialistisk Folkeparti,29,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Masoum Moradi,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Annette Vilhelmsen,SF - Socialistisk Folkeparti,49,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Kristendemokraterne,7,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Anders Friis Knudsen,Kristendemokraterne,4,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Ole Dupont Kofod,Kristendemokraterne,1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Peter Nissen,Kristendemokraterne,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Dansk Folkeparti,302,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Carsten Kudsk,Dansk Folkeparti,19,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Alex Ahrendtsen,Dansk Folkeparti,10,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Allan Andersen,Dansk Folkeparti,6,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Kristian Thulesen Dahl,Dansk Folkeparti,195,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Poul Fischer,Dansk Folkeparti,4,Fyns Storkreds
Nyborgkredsen,15. Munkebo,René Lundegaard,Dansk Folkeparti,1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Anne Møllegaard Mortensen,Dansk Folkeparti,3,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Tina Petersen,Dansk Folkeparti,13,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,"Venstre, Danmarks Liberale Parti",405,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Kenneth Muhs,"Venstre, Danmarks Liberale Parti",63,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Anders Basbøll,"Venstre, Danmarks Liberale Parti",12,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Jesper Bernhardt,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",42,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Britta Schall Holberg,"Venstre, Danmarks Liberale Parti",30,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Per Kristensen,"Venstre, Danmarks Liberale Parti",7,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",59,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Fatma Øktem,"Venstre, Danmarks Liberale Parti",14,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Ny Alliance,39,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Lars Kolind,Ny Alliance,26,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Casper Jusslin Andersen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Henriette Berwick,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Benny Dahl Grarup,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Kristian Ditlev Jensen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Gitte Madsen,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Paul K. Millgaard,Ny Alliance,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Jeppe Plesner,Ny Alliance,1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Partiliste,Enhedslisten - De Rød-Grønne,25,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Benny Pieszak,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Rune Lund,Enhedslisten - De Rød-Grønne,19,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Jesper Kiel,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Signe Færch,Enhedslisten - De Rød-Grønne,2,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Benedikte Navntoft,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Lene Junker,Enhedslisten - De Rød-Grønne,1,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Poul Andersen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Lone Christiansen,Enhedslisten - De Rød-Grønne,0,Fyns Storkreds
Nyborgkredsen,15. Munkebo,Michael Ellegård,(Uden for parti),0,Fyns Storkreds
Svendborgkredsen,1. Byen,Partiliste,Socialdemokratiet,1579,Fyns Storkreds
Svendborgkredsen,1. Byen,Niels Chr. Nielsen,Socialdemokratiet,537,Fyns Storkreds
Svendborgkredsen,1. Byen,Poul Andersen,Socialdemokratiet,21,Fyns Storkreds
Svendborgkredsen,1. Byen,Carsten Hansen,Socialdemokratiet,49,Fyns Storkreds
Svendborgkredsen,1. Byen,Johannes Lundsfryd Jensen,Socialdemokratiet,13,Fyns Storkreds
Svendborgkredsen,1. Byen,Peter Rahbæk Juel,Socialdemokratiet,13,Fyns Storkreds
Svendborgkredsen,1. Byen,Jesper Kinch-Jensen,Socialdemokratiet,8,Fyns Storkreds
