Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Nordkredsen,44. Lisbjergskolen,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",6
Aarhus Nordkredsen,44. Lisbjergskolen,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",2
Aarhus Nordkredsen,44. Lisbjergskolen,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",1
Aarhus Nordkredsen,44. Lisbjergskolen,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",14
Aarhus Nordkredsen,44. Lisbjergskolen,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",2
Aarhus Nordkredsen,44. Lisbjergskolen,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",1
Aarhus Nordkredsen,44. Lisbjergskolen,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Aarhus Nordkredsen,44. Lisbjergskolen,Fatma Øktem,"Venstre, Danmarks Liberale Parti",2
Aarhus Nordkredsen,44. Lisbjergskolen,Partiliste,Enhedslisten - De Rød-Grønne,72
Aarhus Nordkredsen,44. Lisbjergskolen,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,4
Aarhus Nordkredsen,44. Lisbjergskolen,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,9
Aarhus Nordkredsen,44. Lisbjergskolen,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,44. Lisbjergskolen,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,44. Lisbjergskolen,Else Kayser,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,44. Lisbjergskolen,Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,44. Lisbjergskolen,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,44. Lisbjergskolen,Anne Hegelund,Enhedslisten - De Rød-Grønne,5
Aarhus Nordkredsen,44. Lisbjergskolen,Ulf Harbo,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,44. Lisbjergskolen,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,44. Lisbjergskolen,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Aarhus Nordkredsen,44. Lisbjergskolen,Partiliste,Alternativet,78
Aarhus Nordkredsen,44. Lisbjergskolen,Niko Grünfeld,Alternativet,11
Aarhus Nordkredsen,44. Lisbjergskolen,Lena Agger,Alternativet,1
Aarhus Nordkredsen,44. Lisbjergskolen,Josephine Fock,Alternativet,11
Aarhus Nordkredsen,44. Lisbjergskolen,Vibeke Genefke,Alternativet,3
Aarhus Nordkredsen,44. Lisbjergskolen,Julius Graakjær Grantzau,Alternativet,0
Aarhus Nordkredsen,44. Lisbjergskolen,Jesper Nørgaard Kjær,Alternativet,2
Aarhus Nordkredsen,44. Lisbjergskolen,Tina Kjær,Alternativet,3
Aarhus Nordkredsen,44. Lisbjergskolen,Lynge Korsgaard,Alternativet,1
Aarhus Nordkredsen,44. Lisbjergskolen,Anders Stenumgaard Lind,Alternativet,0
Aarhus Nordkredsen,44. Lisbjergskolen,Lars Pallesen,Alternativet,0
Aarhus Nordkredsen,44. Lisbjergskolen,Thomas Risum Rasmussen,Alternativet,0
Aarhus Nordkredsen,44. Lisbjergskolen,Steen Rågård,Alternativet,2
Aarhus Nordkredsen,44. Lisbjergskolen,Alexander With,Alternativet,2
Aarhus Nordkredsen,44. Lisbjergskolen,Poul Gundersen,(Uden for parti),0
Aarhus Nordkredsen,44. Lisbjergskolen,Yahya Hassan,(Uden for parti),3
Aarhus Nordkredsen,44. Lisbjergskolen,Peter Ymer Nielsen,(Uden for parti),0
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Socialdemokratiet,954
Aarhus Nordkredsen,47. Lystrup Skole,Christen Sørensen,Socialdemokratiet,113
Aarhus Nordkredsen,47. Lystrup Skole,Kirsten Brosbøl,Socialdemokratiet,124
Aarhus Nordkredsen,47. Lystrup Skole,Daniel Toft Jakobsen,Socialdemokratiet,21
Aarhus Nordkredsen,47. Lystrup Skole,Leif Lahn Jensen,Socialdemokratiet,40
Aarhus Nordkredsen,47. Lystrup Skole,Jens Joel,Socialdemokratiet,243
Aarhus Nordkredsen,47. Lystrup Skole,Henrik Dam Kristensen,Socialdemokratiet,52
Aarhus Nordkredsen,47. Lystrup Skole,Malte Larsen,Socialdemokratiet,6
Aarhus Nordkredsen,47. Lystrup Skole,Maja Panduro,Socialdemokratiet,39
Aarhus Nordkredsen,47. Lystrup Skole,Kim Qvist,Socialdemokratiet,53
Aarhus Nordkredsen,47. Lystrup Skole,Thyge Risvig,Socialdemokratiet,0
Aarhus Nordkredsen,47. Lystrup Skole,Nicolai Wammen,Socialdemokratiet,574
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Radikale Venstre,156
Aarhus Nordkredsen,47. Lystrup Skole,Sander Jensen,Radikale Venstre,3
Aarhus Nordkredsen,47. Lystrup Skole,Liv Holm Andersen,Radikale Venstre,25
Aarhus Nordkredsen,47. Lystrup Skole,Carsten Bech,Radikale Venstre,9
Aarhus Nordkredsen,47. Lystrup Skole,Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Nordkredsen,47. Lystrup Skole,Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Nordkredsen,47. Lystrup Skole,Jakob Lavrsen,Radikale Venstre,7
Aarhus Nordkredsen,47. Lystrup Skole,Karen Melchior,Radikale Venstre,6
Aarhus Nordkredsen,47. Lystrup Skole,Nils Sjøberg,Radikale Venstre,0
Aarhus Nordkredsen,47. Lystrup Skole,Helle Bækkelund Sørensen,Radikale Venstre,2
Aarhus Nordkredsen,47. Lystrup Skole,Svend Thorhauge,Radikale Venstre,4
Aarhus Nordkredsen,47. Lystrup Skole,Morten Østergaard,Radikale Venstre,145
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Det Konservative Folkeparti,107
Aarhus Nordkredsen,47. Lystrup Skole,Jens Salling,Det Konservative Folkeparti,19
Aarhus Nordkredsen,47. Lystrup Skole,Katarina Ammitzbøll,Det Konservative Folkeparti,36
Aarhus Nordkredsen,47. Lystrup Skole,Christian Hartmann,Det Konservative Folkeparti,2
Aarhus Nordkredsen,47. Lystrup Skole,Naser Khader,Det Konservative Folkeparti,100
Aarhus Nordkredsen,47. Lystrup Skole,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,3
Aarhus Nordkredsen,47. Lystrup Skole,Bjarne Lundgaard,Det Konservative Folkeparti,6
Aarhus Nordkredsen,47. Lystrup Skole,Per Løkken,Det Konservative Folkeparti,2
Aarhus Nordkredsen,47. Lystrup Skole,Samina Shah,Det Konservative Folkeparti,5
Aarhus Nordkredsen,47. Lystrup Skole,Søren Vanting,Det Konservative Folkeparti,2
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,SF - Socialistisk Folkeparti,189
Aarhus Nordkredsen,47. Lystrup Skole,Laila Lauridsen,SF - Socialistisk Folkeparti,26
Aarhus Nordkredsen,47. Lystrup Skole,Paw Amdisen,SF - Socialistisk Folkeparti,7
Aarhus Nordkredsen,47. Lystrup Skole,Bjarne Andersen,SF - Socialistisk Folkeparti,3
Aarhus Nordkredsen,47. Lystrup Skole,Eigil Andersen,SF - Socialistisk Folkeparti,12
Aarhus Nordkredsen,47. Lystrup Skole,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,42
Aarhus Nordkredsen,47. Lystrup Skole,Kirstine Bille,SF - Socialistisk Folkeparti,13
Aarhus Nordkredsen,47. Lystrup Skole,Mikkel Borch,SF - Socialistisk Folkeparti,0
Aarhus Nordkredsen,47. Lystrup Skole,Jonas Dahl,SF - Socialistisk Folkeparti,56
Aarhus Nordkredsen,47. Lystrup Skole,Lasse Eriksen,SF - Socialistisk Folkeparti,1
Aarhus Nordkredsen,47. Lystrup Skole,Ann S. Pedersen,SF - Socialistisk Folkeparti,2
Aarhus Nordkredsen,47. Lystrup Skole,Sanne Rubinke,SF - Socialistisk Folkeparti,6
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Liberal Alliance,335
Aarhus Nordkredsen,47. Lystrup Skole,Ole Birk Olesen,Liberal Alliance,82
Aarhus Nordkredsen,47. Lystrup Skole,Carsten Bach,Liberal Alliance,27
Aarhus Nordkredsen,47. Lystrup Skole,Annette Bolvig,Liberal Alliance,10
Aarhus Nordkredsen,47. Lystrup Skole,Lars Bro,Liberal Alliance,5
Aarhus Nordkredsen,47. Lystrup Skole,Jesper Bræmer,Liberal Alliance,2
Aarhus Nordkredsen,47. Lystrup Skole,Birgitte Nymann,Liberal Alliance,9
Aarhus Nordkredsen,47. Lystrup Skole,Jakob Rixen,Liberal Alliance,12
Aarhus Nordkredsen,47. Lystrup Skole,Per Zeidler,Liberal Alliance,2
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Kristendemokraterne,33
Aarhus Nordkredsen,47. Lystrup Skole,Isabella A. Laursen,Kristendemokraterne,12
Aarhus Nordkredsen,47. Lystrup Skole,Allan Axelsen,Kristendemokraterne,4
Aarhus Nordkredsen,47. Lystrup Skole,Mathias M. Brosbøl,Kristendemokraterne,2
Aarhus Nordkredsen,47. Lystrup Skole,Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Nordkredsen,47. Lystrup Skole,Simon Overby Kristensen,Kristendemokraterne,1
Aarhus Nordkredsen,47. Lystrup Skole,Kristian S. Larsen,Kristendemokraterne,1
Aarhus Nordkredsen,47. Lystrup Skole,Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Nordkredsen,47. Lystrup Skole,Fridtjof Stidsen,Kristendemokraterne,2
Aarhus Nordkredsen,47. Lystrup Skole,Esper Thidemann,Kristendemokraterne,7
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Dansk Folkeparti,995
Aarhus Nordkredsen,47. Lystrup Skole,Hans Braad,Dansk Folkeparti,39
Aarhus Nordkredsen,47. Lystrup Skole,Johnny F. Andresen,Dansk Folkeparti,12
Aarhus Nordkredsen,47. Lystrup Skole,Tilde Bork,Dansk Folkeparti,37
Aarhus Nordkredsen,47. Lystrup Skole,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,15
Aarhus Nordkredsen,47. Lystrup Skole,Kim Christiansen,Dansk Folkeparti,21
Aarhus Nordkredsen,47. Lystrup Skole,Per Dalgaard,Dansk Folkeparti,17
Aarhus Nordkredsen,47. Lystrup Skole,Mette Hjermind Dencker,Dansk Folkeparti,48
Aarhus Nordkredsen,47. Lystrup Skole,Claus Kvist Hansen,Dansk Folkeparti,10
Aarhus Nordkredsen,47. Lystrup Skole,Knud N. Mathiesen,Dansk Folkeparti,43
Aarhus Nordkredsen,47. Lystrup Skole,Michael Nedersøe,Dansk Folkeparti,17
Aarhus Nordkredsen,47. Lystrup Skole,Hans Henrik Sørensen,Dansk Folkeparti,4
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,"Venstre, Danmarks Liberale Parti",689
Aarhus Nordkredsen,47. Lystrup Skole,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",60
Aarhus Nordkredsen,47. Lystrup Skole,Kim Andersen,"Venstre, Danmarks Liberale Parti",27
Aarhus Nordkredsen,47. Lystrup Skole,Britt Bager,"Venstre, Danmarks Liberale Parti",136
Aarhus Nordkredsen,47. Lystrup Skole,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",100
Aarhus Nordkredsen,47. Lystrup Skole,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",6
Aarhus Nordkredsen,47. Lystrup Skole,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",18
Aarhus Nordkredsen,47. Lystrup Skole,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",170
Aarhus Nordkredsen,47. Lystrup Skole,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",31
Aarhus Nordkredsen,47. Lystrup Skole,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",16
Aarhus Nordkredsen,47. Lystrup Skole,Finn Thranum,"Venstre, Danmarks Liberale Parti",12
Aarhus Nordkredsen,47. Lystrup Skole,Fatma Øktem,"Venstre, Danmarks Liberale Parti",85
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Enhedslisten - De Rød-Grønne,368
Aarhus Nordkredsen,47. Lystrup Skole,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,43
Aarhus Nordkredsen,47. Lystrup Skole,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,36
Aarhus Nordkredsen,47. Lystrup Skole,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,7
Aarhus Nordkredsen,47. Lystrup Skole,Maria Temponeras,Enhedslisten - De Rød-Grønne,14
Aarhus Nordkredsen,47. Lystrup Skole,Else Kayser,Enhedslisten - De Rød-Grønne,5
Aarhus Nordkredsen,47. Lystrup Skole,Helle Nielsen,Enhedslisten - De Rød-Grønne,4
Aarhus Nordkredsen,47. Lystrup Skole,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,4
Aarhus Nordkredsen,47. Lystrup Skole,Anne Hegelund,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,47. Lystrup Skole,Ulf Harbo,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,47. Lystrup Skole,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,47. Lystrup Skole,Henrik Qvist,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,47. Lystrup Skole,Partiliste,Alternativet,277
Aarhus Nordkredsen,47. Lystrup Skole,Niko Grünfeld,Alternativet,9
Aarhus Nordkredsen,47. Lystrup Skole,Lena Agger,Alternativet,11
Aarhus Nordkredsen,47. Lystrup Skole,Josephine Fock,Alternativet,48
Aarhus Nordkredsen,47. Lystrup Skole,Vibeke Genefke,Alternativet,4
Aarhus Nordkredsen,47. Lystrup Skole,Julius Graakjær Grantzau,Alternativet,4
Aarhus Nordkredsen,47. Lystrup Skole,Jesper Nørgaard Kjær,Alternativet,3
Aarhus Nordkredsen,47. Lystrup Skole,Tina Kjær,Alternativet,9
Aarhus Nordkredsen,47. Lystrup Skole,Lynge Korsgaard,Alternativet,3
Aarhus Nordkredsen,47. Lystrup Skole,Anders Stenumgaard Lind,Alternativet,2
Aarhus Nordkredsen,47. Lystrup Skole,Lars Pallesen,Alternativet,2
Aarhus Nordkredsen,47. Lystrup Skole,Thomas Risum Rasmussen,Alternativet,2
Aarhus Nordkredsen,47. Lystrup Skole,Steen Rågård,Alternativet,4
Aarhus Nordkredsen,47. Lystrup Skole,Alexander With,Alternativet,5
Aarhus Nordkredsen,47. Lystrup Skole,Poul Gundersen,(Uden for parti),2
Aarhus Nordkredsen,47. Lystrup Skole,Yahya Hassan,(Uden for parti),11
Aarhus Nordkredsen,47. Lystrup Skole,Peter Ymer Nielsen,(Uden for parti),2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Socialdemokratiet,267
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Christen Sørensen,Socialdemokratiet,42
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kirsten Brosbøl,Socialdemokratiet,20
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Daniel Toft Jakobsen,Socialdemokratiet,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Leif Lahn Jensen,Socialdemokratiet,19
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jens Joel,Socialdemokratiet,62
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Henrik Dam Kristensen,Socialdemokratiet,9
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Malte Larsen,Socialdemokratiet,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Maja Panduro,Socialdemokratiet,15
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kim Qvist,Socialdemokratiet,6
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Thyge Risvig,Socialdemokratiet,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Nicolai Wammen,Socialdemokratiet,166
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Radikale Venstre,37
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Sander Jensen,Radikale Venstre,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Liv Holm Andersen,Radikale Venstre,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Carsten Bech,Radikale Venstre,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Casper Karup Hedegaard,Radikale Venstre,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Tom Brøcher Jakobsen,Radikale Venstre,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jakob Lavrsen,Radikale Venstre,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Karen Melchior,Radikale Venstre,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Nils Sjøberg,Radikale Venstre,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Helle Bækkelund Sørensen,Radikale Venstre,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Svend Thorhauge,Radikale Venstre,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Morten Østergaard,Radikale Venstre,24
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Det Konservative Folkeparti,17
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jens Salling,Det Konservative Folkeparti,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Katarina Ammitzbøll,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Christian Hartmann,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Naser Khader,Det Konservative Folkeparti,15
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Bjarne Lundgaard,Det Konservative Folkeparti,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Per Løkken,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Samina Shah,Det Konservative Folkeparti,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Søren Vanting,Det Konservative Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,SF - Socialistisk Folkeparti,45
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Laila Lauridsen,SF - Socialistisk Folkeparti,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Paw Amdisen,SF - Socialistisk Folkeparti,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Bjarne Andersen,SF - Socialistisk Folkeparti,4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Eigil Andersen,SF - Socialistisk Folkeparti,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kirsten Normann Andersen,SF - Socialistisk Folkeparti,16
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kirstine Bille,SF - Socialistisk Folkeparti,4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Mikkel Borch,SF - Socialistisk Folkeparti,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jonas Dahl,SF - Socialistisk Folkeparti,17
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Lasse Eriksen,SF - Socialistisk Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Sanne Rubinke,SF - Socialistisk Folkeparti,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Liberal Alliance,64
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Ole Birk Olesen,Liberal Alliance,17
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Carsten Bach,Liberal Alliance,6
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Annette Bolvig,Liberal Alliance,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Lars Bro,Liberal Alliance,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jesper Bræmer,Liberal Alliance,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Birgitte Nymann,Liberal Alliance,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jakob Rixen,Liberal Alliance,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Per Zeidler,Liberal Alliance,4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Kristendemokraterne,10
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Isabella A. Laursen,Kristendemokraterne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Allan Axelsen,Kristendemokraterne,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Mathias M. Brosbøl,Kristendemokraterne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Sven-Erik Jørgensen,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Simon Overby Kristensen,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kristian S. Larsen,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Nils-Erik Mulvad,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Fridtjof Stidsen,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Esper Thidemann,Kristendemokraterne,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Dansk Folkeparti,311
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Hans Braad,Dansk Folkeparti,10
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Johnny F. Andresen,Dansk Folkeparti,11
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Tilde Bork,Dansk Folkeparti,13
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,9
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kim Christiansen,Dansk Folkeparti,7
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Per Dalgaard,Dansk Folkeparti,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Mette Hjermind Dencker,Dansk Folkeparti,14
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Claus Kvist Hansen,Dansk Folkeparti,8
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Knud N. Mathiesen,Dansk Folkeparti,15
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Michael Nedersøe,Dansk Folkeparti,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Hans Henrik Sørensen,Dansk Folkeparti,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,"Venstre, Danmarks Liberale Parti",115
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Ejnar Schultz,"Venstre, Danmarks Liberale Parti",4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Kim Andersen,"Venstre, Danmarks Liberale Parti",2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Britt Bager,"Venstre, Danmarks Liberale Parti",32
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",38
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",32
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",8
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Finn Thranum,"Venstre, Danmarks Liberale Parti",2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Fatma Øktem,"Venstre, Danmarks Liberale Parti",10
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Enhedslisten - De Rød-Grønne,112
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,13
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,15
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Maria Temponeras,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Else Kayser,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Helle Nielsen,Enhedslisten - De Rød-Grønne,3
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Anne Hegelund,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Ulf Harbo,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Henrik Qvist,Enhedslisten - De Rød-Grønne,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Partiliste,Alternativet,59
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Niko Grünfeld,Alternativet,4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Lena Agger,Alternativet,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Josephine Fock,Alternativet,9
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Vibeke Genefke,Alternativet,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Julius Graakjær Grantzau,Alternativet,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Jesper Nørgaard Kjær,Alternativet,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Tina Kjær,Alternativet,4
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Lynge Korsgaard,Alternativet,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Anders Stenumgaard Lind,Alternativet,0
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Lars Pallesen,Alternativet,2
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Thomas Risum Rasmussen,Alternativet,1
Aarhus Nordkredsen,"53. Bjørnshøjcentret,Trige",Steen Rågård,Alternativet,1
