Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Herning Nordkredsen,18. Hodsager,Kenny Olsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Lene Foged,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Rigge Nørmark,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Karen Westergaard Nielsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Charlotte Bie,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Partiliste,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Rina Ronja Kari,Folkebevægelsen mod EU,3,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jesper Bræmer,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Åge Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Carsten Rasmussen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Pernille Grumme,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Hasan Daher,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Partiliste,Dansk Folkeparti,19,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Peter Kofod,Dansk Folkeparti,12,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Anders Vistisen,Dansk Folkeparti,5,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Pia Adelsteen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,René Danielsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Gitte Bundgaard,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Tina-Mia Eriksen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Lone Langballe,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Charlotte Hougaard Larsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Partiliste,"Venstre, Danmarks Liberale Parti",16,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",13,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Asger Christensen,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Søren Gade,"Venstre, Danmarks Liberale Parti",168,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Charlotte Munch,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Erik Poulsen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Partiliste,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Eva Enoksen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Partiliste,Alternativet,5,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Rasmus Nordqvist,Alternativet,1,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Karin Rohr Genz,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jan Kristoffersen,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Susan Kjeldgaard,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Sadi Tekelioglu,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Esben Ingerslev,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Pavia Jacobsen,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Børge Sejersen Sommer,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,18. Hodsager,Jørn Grønkjær,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Socialdemokratiet,35,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jeppe Kofod,Socialdemokratiet,25,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Christel Schaldemose,Socialdemokratiet,5,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Niels Fuglsang,Socialdemokratiet,7,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Marianne Vind,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Morten Klessen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jakob Thiemann,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Mette Poulsen,Socialdemokratiet,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lasse Holm Grønning,Socialdemokratiet,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anders Baun Sørensen,Socialdemokratiet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Radikale Venstre,14,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Morten Helveg Petersen,Radikale Venstre,8,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Karen Melchior,Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Philip Tarning-Andersen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Sissel van Run-Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Alexander Bjørn Jensen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,David Munis Zepernick,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Mathias von Jessen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Eva Borchorst Mejnertz,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Amalie Søgaard Nielsen,Radikale Venstre,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Camilla Kampmann,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Frederik Aagaard,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kristian Kirk Mailand,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jannie Valentin Dexter Jakobsen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Poul Elmegård,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Ole Lynggaard Jørgensen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kim Pagels,Radikale Venstre,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Peter Miltersen Sørensen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Maria Mejse Mortensen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Nadeem Farooq,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anton Ebsen,Radikale Venstre,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Pernille Weiss,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Ali Aminali,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jens Kindberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kuzma Pavlov Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Charlotte Libach,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lasse Bork Schmidt,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Louisa Schønnemann Bøttkjær,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anders Guldhammer,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Inge Carlé,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Dino Selimovic,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jane Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jakob Sejergaard,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Dina Myrup Raabjerg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Thomas von Jessen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Henrik Mielke Ravn,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Torsten Nielsen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Margrete Auken,SF - Socialistisk Folkeparti,17,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Karsten Hønge,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Peter Westermann,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kirstine Bille,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Thue Grum-Schwenssen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jens Rane Holck,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lucas Zukunft,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Inger Staahl Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Allan Norré Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Gül Özcan,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Bo Vesterlund,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rune Frøding,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anita Lundgren Fischer,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Liberal Alliance,7,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Mette Bock,Liberal Alliance,7,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anders Burlund,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Bo Ritterbusch,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Mick Keller,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Henrik Boye,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kenny Olsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lene Foged,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rigge Nørmark,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Karen Westergaard Nielsen,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Charlotte Bie,Liberal Alliance,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rina Ronja Kari,Folkebevægelsen mod EU,8,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lave K. Broch,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Susanna Dyre-Greensite,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jesper Bræmer,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Åge Staun,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Niels Jørgen Bæk Paulsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Carsten Rasmussen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Pernille Grumme,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Hedvig Vestergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Hasan Daher,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Dansk Folkeparti,39,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Peter Kofod,Dansk Folkeparti,17,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Anders Vistisen,Dansk Folkeparti,4,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Pia Adelsteen,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,René Danielsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Gitte Bundgaard,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Finn Rudaizky,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Tina-Mia Eriksen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Tobias Weische,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Lone Langballe,Dansk Folkeparti,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Charlotte Hougaard Larsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,"Venstre, Danmarks Liberale Parti",29,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",21,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Linea Søgaard-Lidell,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Søren Gade,"Venstre, Danmarks Liberale Parti",123,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Bergur Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Charlotte Munch,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Casper Pedersen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Henrik Noes Piester,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Erik Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Kim Valentin,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Theresa Blegvad,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jens Møller Jensen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Enhedslisten - De Rød-Grønne,5,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,5,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Eva Flyvholm,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Eva Enoksen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jakob Nerup,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Freja Lynæs Larsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Inger V. Johansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Frederik W. Kronborg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Tobias Clausen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jeppe Studtmund,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Henning Hyllested,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Partiliste,Alternativet,3,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Rasmus Nordqvist,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Karin Rohr Genz,Alternativet,1,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Jan Kristoffersen,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Susan Kjeldgaard,Alternativet,0,Vestjyllands Storkreds
Herning Nordkredsen,19. Ilskov,Sadi Tekelioglu,Alternativet,0,Vestjyllands Storkreds
