Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Nanna Bonde,SF - Socialistisk Folkeparti,9
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Laurits Kaae,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Wanda Madsen,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Karin B. Nissen,SF - Socialistisk Folkeparti,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Liberal Alliance,54
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Henrik Dahl,Liberal Alliance,10
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Carl Andersen,Liberal Alliance,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Helena Artmann Andresen,Liberal Alliance,4
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Mikkel Pedersen,Liberal Alliance,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Tobias Pagh,Liberal Alliance,3
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Carsten Andersen,Liberal Alliance,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kim Alexander Jensen,Liberal Alliance,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kenneth Kirkeby,Liberal Alliance,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Dorthe Wildt Nielsen,Liberal Alliance,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,KD - Kristendemokraterne,6
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Mirjam Fibiger Olesen,KD - Kristendemokraterne,6
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Ester Esmarch,KD - Kristendemokraterne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Poul Harald Holm,KD - Kristendemokraterne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Moderaterne,71
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Henrik Frandsen,Moderaterne,8
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Mette Kierkgaard,Moderaterne,6
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kasper Søstrøm Müller,Moderaterne,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Frida Bruun,Moderaterne,4
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Dansk Folkeparti,21
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Josephine Alstrup,Dansk Folkeparti,4
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Susanne Eilersen,Dansk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Lene Baggesø,Dansk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jon Krongaard,Dansk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Peter Kofod,Dansk Folkeparti,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Søren Rasmussen,Dansk Folkeparti,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Lasse Holmqvist,Dansk Folkeparti,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Frie Grønne,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Marianne Karlberg,Frie Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Viola Kirkegaard Kräge,Frie Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,"Venstre, Danmarks Liberale Parti",56
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",121
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",10
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",3
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",4
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Danmarksdemokraterne,127
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kenneth Fredslund Petersen,Danmarksdemokraterne,10
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Karina Adsbøl,Danmarksdemokraterne,10
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Søren Espersen,Danmarksdemokraterne,14
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jenny Andresen,Danmarksdemokraterne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Michael Mikkelsen,Danmarksdemokraterne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Enhedslisten - De Rød-Grønne,22
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Selma Bolø,Enhedslisten - De Rød-Grønne,4
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Partiliste,Alternativet,25
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Hans Biering Fonsbøl,Alternativet,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Astrid Reese Fogh,Alternativet,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Nilas Bay-Foged,Alternativet,3
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Ditte Madvig Evald,Alternativet,2
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Jørn Bjorholm,Alternativet,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Ane Line Søndergaard,Alternativet,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Benjamin Strand Andersen,Alternativet,1
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Rinnie Ilsøe,Alternativet,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Carsten Sohl,Alternativet,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Mikael Winther,Alternativet,0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kent Nielsen,(Uden for parti),0
Vejle Nordkredsen,25. Kollerup-Sandvad Nord,Kenneth Vestergaard,(Uden for parti),0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Socialdemokratiet,138
Vejle Nordkredsen,26. Grejs Nord,Tommi Christensen,Socialdemokratiet,4
Vejle Nordkredsen,26. Grejs Nord,Niels Ole Beck,Socialdemokratiet,0
Vejle Nordkredsen,26. Grejs Nord,Benny Engelbrecht,Socialdemokratiet,5
Vejle Nordkredsen,26. Grejs Nord,Kim Eskesen,Socialdemokratiet,1
Vejle Nordkredsen,26. Grejs Nord,Barbara Krarup Hansen,Socialdemokratiet,0
Vejle Nordkredsen,26. Grejs Nord,Theis Kylling Hommeltoft,Socialdemokratiet,1
Vejle Nordkredsen,26. Grejs Nord,Anders Kronborg,Socialdemokratiet,1
Vejle Nordkredsen,26. Grejs Nord,Bjørn Laursen,Socialdemokratiet,0
Vejle Nordkredsen,26. Grejs Nord,Christian Rabjerg Madsen,Socialdemokratiet,8
Vejle Nordkredsen,26. Grejs Nord,Jesper Petersen,Socialdemokratiet,10
Vejle Nordkredsen,26. Grejs Nord,Kris Jensen Skriver,Socialdemokratiet,2
Vejle Nordkredsen,26. Grejs Nord,Jens Jonatan Steen,Socialdemokratiet,0
Vejle Nordkredsen,26. Grejs Nord,Birgitte Vind,Socialdemokratiet,102
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Radikale Venstre,15
Vejle Nordkredsen,26. Grejs Nord,Ole Lynggaard Jørgensen,Radikale Venstre,2
Vejle Nordkredsen,26. Grejs Nord,Lotte Rod,Radikale Venstre,19
Vejle Nordkredsen,26. Grejs Nord,Nils Sjøberg,Radikale Venstre,1
Vejle Nordkredsen,26. Grejs Nord,Anne Marie Geisler Andersen,Radikale Venstre,5
Vejle Nordkredsen,26. Grejs Nord,Bjarne Lastein,Radikale Venstre,0
Vejle Nordkredsen,26. Grejs Nord,Lasse Skov Ovesen,Radikale Venstre,0
Vejle Nordkredsen,26. Grejs Nord,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Det Konservative Folkeparti,27
Vejle Nordkredsen,26. Grejs Nord,Niels Flemming Hansen,Det Konservative Folkeparti,23
Vejle Nordkredsen,26. Grejs Nord,Rasmus Dahlberg,Det Konservative Folkeparti,1
Vejle Nordkredsen,26. Grejs Nord,Rasmus Elkjær Larsen,Det Konservative Folkeparti,2
Vejle Nordkredsen,26. Grejs Nord,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Steffen Hansen,Det Konservative Folkeparti,1
Vejle Nordkredsen,26. Grejs Nord,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Birgitte Klippert,Det Konservative Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Dan Foss Kragh,Det Konservative Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Christian Lorenzen,Det Konservative Folkeparti,3
Vejle Nordkredsen,26. Grejs Nord,Casper Nørgaard Maglekær,Det Konservative Folkeparti,2
Vejle Nordkredsen,26. Grejs Nord,Frederik Bloch Münster,Det Konservative Folkeparti,1
Vejle Nordkredsen,26. Grejs Nord,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Rikke Norlyk,Det Konservative Folkeparti,4
Vejle Nordkredsen,26. Grejs Nord,Rasmus Sandvej,Det Konservative Folkeparti,2
Vejle Nordkredsen,26. Grejs Nord,Dorthe Schmittroth,Det Konservative Folkeparti,3
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Nye Borgerlige,18
Vejle Nordkredsen,26. Grejs Nord,Pernille Vermund,Nye Borgerlige,23
Vejle Nordkredsen,26. Grejs Nord,Rune Bønnelykke,Nye Borgerlige,2
Vejle Nordkredsen,26. Grejs Nord,Tom Andkjær,Nye Borgerlige,2
Vejle Nordkredsen,26. Grejs Nord,Karsten Byrgesen,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Kim Andkjær Doberck,Nye Borgerlige,1
Vejle Nordkredsen,26. Grejs Nord,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Henrik Husted,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Marianne Mathiesen,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Thomas Vedsted,Nye Borgerlige,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,SF - Socialistisk Folkeparti,46
Vejle Nordkredsen,26. Grejs Nord,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,19
Vejle Nordkredsen,26. Grejs Nord,Nanna Bonde,SF - Socialistisk Folkeparti,10
Vejle Nordkredsen,26. Grejs Nord,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,3
Vejle Nordkredsen,26. Grejs Nord,David Dam Jensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Laurits Kaae,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Wanda Madsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Karin B. Nissen,SF - Socialistisk Folkeparti,4
Vejle Nordkredsen,26. Grejs Nord,Lars Olesen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Liberal Alliance,90
Vejle Nordkredsen,26. Grejs Nord,Henrik Dahl,Liberal Alliance,20
Vejle Nordkredsen,26. Grejs Nord,Carl Andersen,Liberal Alliance,0
Vejle Nordkredsen,26. Grejs Nord,Helena Artmann Andresen,Liberal Alliance,3
Vejle Nordkredsen,26. Grejs Nord,Mikkel Pedersen,Liberal Alliance,0
Vejle Nordkredsen,26. Grejs Nord,Tobias Pagh,Liberal Alliance,2
Vejle Nordkredsen,26. Grejs Nord,Carsten Andersen,Liberal Alliance,0
Vejle Nordkredsen,26. Grejs Nord,Kim Alexander Jensen,Liberal Alliance,5
Vejle Nordkredsen,26. Grejs Nord,Kenneth Kirkeby,Liberal Alliance,0
Vejle Nordkredsen,26. Grejs Nord,Dorthe Wildt Nielsen,Liberal Alliance,1
Vejle Nordkredsen,26. Grejs Nord,Partiliste,KD - Kristendemokraterne,5
Vejle Nordkredsen,26. Grejs Nord,Mirjam Fibiger Olesen,KD - Kristendemokraterne,3
Vejle Nordkredsen,26. Grejs Nord,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Vejle Nordkredsen,26. Grejs Nord,Ester Esmarch,KD - Kristendemokraterne,1
Vejle Nordkredsen,26. Grejs Nord,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,1
Vejle Nordkredsen,26. Grejs Nord,Poul Harald Holm,KD - Kristendemokraterne,1
Vejle Nordkredsen,26. Grejs Nord,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,5
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Moderaterne,86
Vejle Nordkredsen,26. Grejs Nord,Henrik Frandsen,Moderaterne,11
Vejle Nordkredsen,26. Grejs Nord,Mette Kierkgaard,Moderaterne,7
Vejle Nordkredsen,26. Grejs Nord,Kasper Søstrøm Müller,Moderaterne,0
Vejle Nordkredsen,26. Grejs Nord,Frida Bruun,Moderaterne,3
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Dansk Folkeparti,13
Vejle Nordkredsen,26. Grejs Nord,Josephine Alstrup,Dansk Folkeparti,3
Vejle Nordkredsen,26. Grejs Nord,Susanne Eilersen,Dansk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Lene Baggesø,Dansk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Jon Krongaard,Dansk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Peter Kofod,Dansk Folkeparti,7
Vejle Nordkredsen,26. Grejs Nord,Søren Rasmussen,Dansk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Lasse Holmqvist,Dansk Folkeparti,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Frie Grønne,2
Vejle Nordkredsen,26. Grejs Nord,Marianne Karlberg,Frie Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Viola Kirkegaard Kräge,Frie Grønne,2
Vejle Nordkredsen,26. Grejs Nord,Partiliste,"Venstre, Danmarks Liberale Parti",75
Vejle Nordkredsen,26. Grejs Nord,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",99
Vejle Nordkredsen,26. Grejs Nord,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,26. Grejs Nord,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",3
Vejle Nordkredsen,26. Grejs Nord,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",3
Vejle Nordkredsen,26. Grejs Nord,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",5
Vejle Nordkredsen,26. Grejs Nord,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,26. Grejs Nord,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",5
Vejle Nordkredsen,26. Grejs Nord,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,26. Grejs Nord,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",6
Vejle Nordkredsen,26. Grejs Nord,Chris Preuss,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,26. Grejs Nord,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",5
Vejle Nordkredsen,26. Grejs Nord,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",0
Vejle Nordkredsen,26. Grejs Nord,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",1
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Danmarksdemokraterne,68
Vejle Nordkredsen,26. Grejs Nord,Kenneth Fredslund Petersen,Danmarksdemokraterne,7
Vejle Nordkredsen,26. Grejs Nord,Karina Adsbøl,Danmarksdemokraterne,2
Vejle Nordkredsen,26. Grejs Nord,Patrick Culmsee Bryhl,Danmarksdemokraterne,0
Vejle Nordkredsen,26. Grejs Nord,Søren Espersen,Danmarksdemokraterne,7
Vejle Nordkredsen,26. Grejs Nord,Jenny Andresen,Danmarksdemokraterne,0
Vejle Nordkredsen,26. Grejs Nord,Michael Mikkelsen,Danmarksdemokraterne,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Enhedslisten - De Rød-Grønne,21
Vejle Nordkredsen,26. Grejs Nord,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Vejle Nordkredsen,26. Grejs Nord,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Sarah Nørris,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,26. Grejs Nord,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,26. Grejs Nord,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Vejle Nordkredsen,26. Grejs Nord,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Benny Dall,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Vejle Nordkredsen,26. Grejs Nord,Partiliste,Alternativet,9
Vejle Nordkredsen,26. Grejs Nord,Hans Biering Fonsbøl,Alternativet,1
Vejle Nordkredsen,26. Grejs Nord,Astrid Reese Fogh,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Nilas Bay-Foged,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Ditte Madvig Evald,Alternativet,3
Vejle Nordkredsen,26. Grejs Nord,Jørn Bjorholm,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Ane Line Søndergaard,Alternativet,1
Vejle Nordkredsen,26. Grejs Nord,Benjamin Strand Andersen,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Rinnie Ilsøe,Alternativet,1
Vejle Nordkredsen,26. Grejs Nord,Carsten Sohl,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Mikael Winther,Alternativet,0
Vejle Nordkredsen,26. Grejs Nord,Kent Nielsen,(Uden for parti),2
Vejle Nordkredsen,26. Grejs Nord,Kenneth Vestergaard,(Uden for parti),0
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Socialdemokratiet,229
Vejle Nordkredsen,27. Bredsten Nord,Tommi Christensen,Socialdemokratiet,3
Vejle Nordkredsen,27. Bredsten Nord,Niels Ole Beck,Socialdemokratiet,1
Vejle Nordkredsen,27. Bredsten Nord,Benny Engelbrecht,Socialdemokratiet,12
Vejle Nordkredsen,27. Bredsten Nord,Kim Eskesen,Socialdemokratiet,2
Vejle Nordkredsen,27. Bredsten Nord,Barbara Krarup Hansen,Socialdemokratiet,1
Vejle Nordkredsen,27. Bredsten Nord,Theis Kylling Hommeltoft,Socialdemokratiet,1
Vejle Nordkredsen,27. Bredsten Nord,Anders Kronborg,Socialdemokratiet,3
Vejle Nordkredsen,27. Bredsten Nord,Bjørn Laursen,Socialdemokratiet,0
Vejle Nordkredsen,27. Bredsten Nord,Christian Rabjerg Madsen,Socialdemokratiet,3
Vejle Nordkredsen,27. Bredsten Nord,Jesper Petersen,Socialdemokratiet,11
Vejle Nordkredsen,27. Bredsten Nord,Kris Jensen Skriver,Socialdemokratiet,0
Vejle Nordkredsen,27. Bredsten Nord,Jens Jonatan Steen,Socialdemokratiet,5
Vejle Nordkredsen,27. Bredsten Nord,Birgitte Vind,Socialdemokratiet,107
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Radikale Venstre,16
Vejle Nordkredsen,27. Bredsten Nord,Ole Lynggaard Jørgensen,Radikale Venstre,4
Vejle Nordkredsen,27. Bredsten Nord,Lotte Rod,Radikale Venstre,14
Vejle Nordkredsen,27. Bredsten Nord,Nils Sjøberg,Radikale Venstre,1
Vejle Nordkredsen,27. Bredsten Nord,Anne Marie Geisler Andersen,Radikale Venstre,3
Vejle Nordkredsen,27. Bredsten Nord,Bjarne Lastein,Radikale Venstre,0
Vejle Nordkredsen,27. Bredsten Nord,Lasse Skov Ovesen,Radikale Venstre,0
Vejle Nordkredsen,27. Bredsten Nord,Finn Hartvig Nielsen,Radikale Venstre,0
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Det Konservative Folkeparti,46
Vejle Nordkredsen,27. Bredsten Nord,Niels Flemming Hansen,Det Konservative Folkeparti,17
Vejle Nordkredsen,27. Bredsten Nord,Rasmus Dahlberg,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Rasmus Elkjær Larsen,Det Konservative Folkeparti,2
Vejle Nordkredsen,27. Bredsten Nord,Jesper Højmark Esbensen,Det Konservative Folkeparti,2
Vejle Nordkredsen,27. Bredsten Nord,Steffen Hansen,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Steen Holm Iversen,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Birgitte Klippert,Det Konservative Folkeparti,1
Vejle Nordkredsen,27. Bredsten Nord,Dan Foss Kragh,Det Konservative Folkeparti,1
Vejle Nordkredsen,27. Bredsten Nord,Christian Lorenzen,Det Konservative Folkeparti,1
Vejle Nordkredsen,27. Bredsten Nord,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Frederik Bloch Münster,Det Konservative Folkeparti,3
Vejle Nordkredsen,27. Bredsten Nord,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Rikke Norlyk,Det Konservative Folkeparti,0
Vejle Nordkredsen,27. Bredsten Nord,Rasmus Sandvej,Det Konservative Folkeparti,2
Vejle Nordkredsen,27. Bredsten Nord,Dorthe Schmittroth,Det Konservative Folkeparti,2
Vejle Nordkredsen,27. Bredsten Nord,Partiliste,Nye Borgerlige,16
Vejle Nordkredsen,27. Bredsten Nord,Pernille Vermund,Nye Borgerlige,42
Vejle Nordkredsen,27. Bredsten Nord,Rune Bønnelykke,Nye Borgerlige,12
Vejle Nordkredsen,27. Bredsten Nord,Tom Andkjær,Nye Borgerlige,4
Vejle Nordkredsen,27. Bredsten Nord,Karsten Byrgesen,Nye Borgerlige,0
Vejle Nordkredsen,27. Bredsten Nord,Bo Kleis Christensen,Nye Borgerlige,0
Vejle Nordkredsen,27. Bredsten Nord,Jan Køpke Christensen,Nye Borgerlige,0
Vejle Nordkredsen,27. Bredsten Nord,Kim Andkjær Doberck,Nye Borgerlige,0
Vejle Nordkredsen,27. Bredsten Nord,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Vejle Nordkredsen,27. Bredsten Nord,Henrik Husted,Nye Borgerlige,0
