Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Haderslevkredsen,6. Haderslev Syd,Partiliste,Radikale Venstre,12
Haderslevkredsen,6. Haderslev Syd,Nils Sjøberg,Radikale Venstre,6
Haderslevkredsen,6. Haderslev Syd,Lotte Rod,Radikale Venstre,8
Haderslevkredsen,6. Haderslev Syd,Ole Lynggaard Jørgensen,Radikale Venstre,0
Haderslevkredsen,6. Haderslev Syd,Anne Marie Geisler Andersen,Radikale Venstre,2
Haderslevkredsen,6. Haderslev Syd,Bjarne Lastein,Radikale Venstre,0
Haderslevkredsen,6. Haderslev Syd,Lasse Skov Ovesen,Radikale Venstre,0
Haderslevkredsen,6. Haderslev Syd,Finn Hartvig Nielsen,Radikale Venstre,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Det Konservative Folkeparti,44
Haderslevkredsen,6. Haderslev Syd,Niels Flemming Hansen,Det Konservative Folkeparti,4
Haderslevkredsen,6. Haderslev Syd,Rasmus Dahlberg,Det Konservative Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,Rasmus Elkjær Larsen,Det Konservative Folkeparti,4
Haderslevkredsen,6. Haderslev Syd,Jesper Højmark Esbensen,Det Konservative Folkeparti,2
Haderslevkredsen,6. Haderslev Syd,Steffen Hansen,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Steen Holm Iversen,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Birgitte Klippert,Det Konservative Folkeparti,2
Haderslevkredsen,6. Haderslev Syd,Dan Foss Kragh,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Christian Lorenzen,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Casper Nørgaard Maglekær,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Frederik Bloch Münster,Det Konservative Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,Kirsten Hassing Nielsen,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Rikke Norlyk,Det Konservative Folkeparti,6
Haderslevkredsen,6. Haderslev Syd,Rasmus Sandvej,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Dorthe Schmittroth,Det Konservative Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Nye Borgerlige,25
Haderslevkredsen,6. Haderslev Syd,Pernille Vermund,Nye Borgerlige,66
Haderslevkredsen,6. Haderslev Syd,Thomas Vedsted,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Tom Andkjær,Nye Borgerlige,4
Haderslevkredsen,6. Haderslev Syd,Karsten Byrgesen,Nye Borgerlige,1
Haderslevkredsen,6. Haderslev Syd,Rune Bønnelykke,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Bo Kleis Christensen,Nye Borgerlige,2
Haderslevkredsen,6. Haderslev Syd,Jan Køpke Christensen,Nye Borgerlige,4
Haderslevkredsen,6. Haderslev Syd,Kim Andkjær Doberck,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Hans-Christian Gjerlevsen,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Henrik Husted,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Marianne Mathiesen,Nye Borgerlige,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,SF - Socialistisk Folkeparti,59
Haderslevkredsen,6. Haderslev Syd,Nanna Bonde,SF - Socialistisk Folkeparti,13
Haderslevkredsen,6. Haderslev Syd,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,7
Haderslevkredsen,6. Haderslev Syd,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,David Dam Jensen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Laurits Kaae,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Wanda Madsen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,Karin B. Nissen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Lars Olesen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Gunner Poulsen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,2
Haderslevkredsen,6. Haderslev Syd,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Liberal Alliance,53
Haderslevkredsen,6. Haderslev Syd,Henrik Dahl,Liberal Alliance,17
Haderslevkredsen,6. Haderslev Syd,Carl Andersen,Liberal Alliance,0
Haderslevkredsen,6. Haderslev Syd,Helena Artmann Andresen,Liberal Alliance,5
Haderslevkredsen,6. Haderslev Syd,Mikkel Pedersen,Liberal Alliance,0
Haderslevkredsen,6. Haderslev Syd,Tobias Pagh,Liberal Alliance,1
Haderslevkredsen,6. Haderslev Syd,Carsten Andersen,Liberal Alliance,1
Haderslevkredsen,6. Haderslev Syd,Kim Alexander Jensen,Liberal Alliance,3
Haderslevkredsen,6. Haderslev Syd,Kenneth Kirkeby,Liberal Alliance,1
Haderslevkredsen,6. Haderslev Syd,Dorthe Wildt Nielsen,Liberal Alliance,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,KD - Kristendemokraterne,4
Haderslevkredsen,6. Haderslev Syd,Mirjam Fibiger Olesen,KD - Kristendemokraterne,22
Haderslevkredsen,6. Haderslev Syd,Søren Lydeking Pedersen,KD - Kristendemokraterne,1
Haderslevkredsen,6. Haderslev Syd,Ester Esmarch,KD - Kristendemokraterne,1
Haderslevkredsen,6. Haderslev Syd,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Haderslevkredsen,6. Haderslev Syd,Poul Harald Holm,KD - Kristendemokraterne,0
Haderslevkredsen,6. Haderslev Syd,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Moderaterne,81
Haderslevkredsen,6. Haderslev Syd,Henrik Frandsen,Moderaterne,24
Haderslevkredsen,6. Haderslev Syd,Mette Kierkgaard,Moderaterne,11
Haderslevkredsen,6. Haderslev Syd,Kasper Søstrøm Müller,Moderaterne,0
Haderslevkredsen,6. Haderslev Syd,Frida Bruun,Moderaterne,1
Haderslevkredsen,6. Haderslev Syd,Partiliste,Dansk Folkeparti,35
Haderslevkredsen,6. Haderslev Syd,Jon Krongaard,Dansk Folkeparti,4
Haderslevkredsen,6. Haderslev Syd,Søren Rasmussen,Dansk Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,Lasse Holmqvist,Dansk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Josephine Alstrup,Dansk Folkeparti,1
Haderslevkredsen,6. Haderslev Syd,Susanne Eilersen,Dansk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Lene Baggesø,Dansk Folkeparti,0
Haderslevkredsen,6. Haderslev Syd,Peter Kofod,Dansk Folkeparti,48
Haderslevkredsen,6. Haderslev Syd,Partiliste,Frie Grønne,11
Haderslevkredsen,6. Haderslev Syd,Marianne Karlberg,Frie Grønne,3
Haderslevkredsen,6. Haderslev Syd,Viola Kirkegaard Kräge,Frie Grønne,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,"Venstre, Danmarks Liberale Parti",76
Haderslevkredsen,6. Haderslev Syd,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",83
Haderslevkredsen,6. Haderslev Syd,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,6. Haderslev Syd,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",6
Haderslevkredsen,6. Haderslev Syd,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,6. Haderslev Syd,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",16
Haderslevkredsen,6. Haderslev Syd,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,6. Haderslev Syd,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",7
Haderslevkredsen,6. Haderslev Syd,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,6. Haderslev Syd,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,6. Haderslev Syd,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",7
Haderslevkredsen,6. Haderslev Syd,Chris Preuss,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,6. Haderslev Syd,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",1
Haderslevkredsen,6. Haderslev Syd,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Danmarksdemokraterne,143
Haderslevkredsen,6. Haderslev Syd,Søren Espersen,Danmarksdemokraterne,18
Haderslevkredsen,6. Haderslev Syd,Patrick Culmsee Bryhl,Danmarksdemokraterne,3
Haderslevkredsen,6. Haderslev Syd,Michael Mikkelsen,Danmarksdemokraterne,1
Haderslevkredsen,6. Haderslev Syd,Karina Adsbøl,Danmarksdemokraterne,7
Haderslevkredsen,6. Haderslev Syd,Jenny Andresen,Danmarksdemokraterne,3
Haderslevkredsen,6. Haderslev Syd,Kenneth Fredslund Petersen,Danmarksdemokraterne,2
Haderslevkredsen,6. Haderslev Syd,Partiliste,Enhedslisten - De Rød-Grønne,41
Haderslevkredsen,6. Haderslev Syd,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,8
Haderslevkredsen,6. Haderslev Syd,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,6. Haderslev Syd,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,5
Haderslevkredsen,6. Haderslev Syd,Sarah Nørris,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,6. Haderslev Syd,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,6. Haderslev Syd,Selma Bolø,Enhedslisten - De Rød-Grønne,2
Haderslevkredsen,6. Haderslev Syd,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,6. Haderslev Syd,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,6. Haderslev Syd,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,7
Haderslevkredsen,6. Haderslev Syd,Benny Dall,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,6. Haderslev Syd,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,6. Haderslev Syd,Partiliste,Alternativet,14
Haderslevkredsen,6. Haderslev Syd,Nilas Bay-Foged,Alternativet,3
Haderslevkredsen,6. Haderslev Syd,Ditte Madvig Evald,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Mikael Winther,Alternativet,1
Haderslevkredsen,6. Haderslev Syd,Rinnie Ilsøe,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Jørn Bjorholm,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Ane Line Søndergaard,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Hans Biering Fonsbøl,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Astrid Reese Fogh,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Benjamin Strand Andersen,Alternativet,1
Haderslevkredsen,6. Haderslev Syd,Carsten Sohl,Alternativet,0
Haderslevkredsen,6. Haderslev Syd,Kent Nielsen,(Uden for parti),1
Haderslevkredsen,6. Haderslev Syd,Kenneth Vestergaard,(Uden for parti),0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Socialdemokratiet,331
Haderslevkredsen,7. Haderslev Midtby,Jesper Petersen,Socialdemokratiet,317
Haderslevkredsen,7. Haderslev Midtby,Niels Ole Beck,Socialdemokratiet,1
Haderslevkredsen,7. Haderslev Midtby,Tommi Christensen,Socialdemokratiet,2
Haderslevkredsen,7. Haderslev Midtby,Benny Engelbrecht,Socialdemokratiet,21
Haderslevkredsen,7. Haderslev Midtby,Kim Eskesen,Socialdemokratiet,2
Haderslevkredsen,7. Haderslev Midtby,Barbara Krarup Hansen,Socialdemokratiet,5
Haderslevkredsen,7. Haderslev Midtby,Theis Kylling Hommeltoft,Socialdemokratiet,1
Haderslevkredsen,7. Haderslev Midtby,Anders Kronborg,Socialdemokratiet,2
Haderslevkredsen,7. Haderslev Midtby,Bjørn Laursen,Socialdemokratiet,2
Haderslevkredsen,7. Haderslev Midtby,Christian Rabjerg Madsen,Socialdemokratiet,5
Haderslevkredsen,7. Haderslev Midtby,Kris Jensen Skriver,Socialdemokratiet,1
Haderslevkredsen,7. Haderslev Midtby,Jens Jonatan Steen,Socialdemokratiet,2
Haderslevkredsen,7. Haderslev Midtby,Birgitte Vind,Socialdemokratiet,6
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Radikale Venstre,23
Haderslevkredsen,7. Haderslev Midtby,Nils Sjøberg,Radikale Venstre,8
Haderslevkredsen,7. Haderslev Midtby,Lotte Rod,Radikale Venstre,20
Haderslevkredsen,7. Haderslev Midtby,Ole Lynggaard Jørgensen,Radikale Venstre,1
Haderslevkredsen,7. Haderslev Midtby,Anne Marie Geisler Andersen,Radikale Venstre,7
Haderslevkredsen,7. Haderslev Midtby,Bjarne Lastein,Radikale Venstre,0
Haderslevkredsen,7. Haderslev Midtby,Lasse Skov Ovesen,Radikale Venstre,0
Haderslevkredsen,7. Haderslev Midtby,Finn Hartvig Nielsen,Radikale Venstre,0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Det Konservative Folkeparti,101
Haderslevkredsen,7. Haderslev Midtby,Niels Flemming Hansen,Det Konservative Folkeparti,15
Haderslevkredsen,7. Haderslev Midtby,Rasmus Dahlberg,Det Konservative Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Rasmus Elkjær Larsen,Det Konservative Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Steffen Hansen,Det Konservative Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Steen Holm Iversen,Det Konservative Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Birgitte Klippert,Det Konservative Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Dan Foss Kragh,Det Konservative Folkeparti,2
Haderslevkredsen,7. Haderslev Midtby,Christian Lorenzen,Det Konservative Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Casper Nørgaard Maglekær,Det Konservative Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Frederik Bloch Münster,Det Konservative Folkeparti,5
Haderslevkredsen,7. Haderslev Midtby,Kirsten Hassing Nielsen,Det Konservative Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Rikke Norlyk,Det Konservative Folkeparti,9
Haderslevkredsen,7. Haderslev Midtby,Rasmus Sandvej,Det Konservative Folkeparti,5
Haderslevkredsen,7. Haderslev Midtby,Dorthe Schmittroth,Det Konservative Folkeparti,5
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Nye Borgerlige,47
Haderslevkredsen,7. Haderslev Midtby,Pernille Vermund,Nye Borgerlige,89
Haderslevkredsen,7. Haderslev Midtby,Thomas Vedsted,Nye Borgerlige,3
Haderslevkredsen,7. Haderslev Midtby,Tom Andkjær,Nye Borgerlige,5
Haderslevkredsen,7. Haderslev Midtby,Karsten Byrgesen,Nye Borgerlige,1
Haderslevkredsen,7. Haderslev Midtby,Rune Bønnelykke,Nye Borgerlige,1
Haderslevkredsen,7. Haderslev Midtby,Bo Kleis Christensen,Nye Borgerlige,1
Haderslevkredsen,7. Haderslev Midtby,Jan Køpke Christensen,Nye Borgerlige,3
Haderslevkredsen,7. Haderslev Midtby,Kim Andkjær Doberck,Nye Borgerlige,0
Haderslevkredsen,7. Haderslev Midtby,Hans-Christian Gjerlevsen,Nye Borgerlige,1
Haderslevkredsen,7. Haderslev Midtby,Henrik Husted,Nye Borgerlige,0
Haderslevkredsen,7. Haderslev Midtby,Marianne Mathiesen,Nye Borgerlige,0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,SF - Socialistisk Folkeparti,76
Haderslevkredsen,7. Haderslev Midtby,Nanna Bonde,SF - Socialistisk Folkeparti,27
Haderslevkredsen,7. Haderslev Midtby,Christian Mutwa Christensen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,23
Haderslevkredsen,7. Haderslev Midtby,Milo Jacobsen Gaarde,SF - Socialistisk Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,David Dam Jensen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,John Hyrup Jensen,SF - Socialistisk Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Laurits Kaae,SF - Socialistisk Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Wanda Madsen,SF - Socialistisk Folkeparti,2
Haderslevkredsen,7. Haderslev Midtby,Karin B. Nissen,SF - Socialistisk Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Lars Olesen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Gunner Poulsen,SF - Socialistisk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Susanne Stenstrop Thorsen,SF - Socialistisk Folkeparti,3
Haderslevkredsen,7. Haderslev Midtby,Simon Dahl Verner,SF - Socialistisk Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Liberal Alliance,143
Haderslevkredsen,7. Haderslev Midtby,Henrik Dahl,Liberal Alliance,27
Haderslevkredsen,7. Haderslev Midtby,Carl Andersen,Liberal Alliance,8
Haderslevkredsen,7. Haderslev Midtby,Helena Artmann Andresen,Liberal Alliance,12
Haderslevkredsen,7. Haderslev Midtby,Mikkel Pedersen,Liberal Alliance,1
Haderslevkredsen,7. Haderslev Midtby,Tobias Pagh,Liberal Alliance,1
Haderslevkredsen,7. Haderslev Midtby,Carsten Andersen,Liberal Alliance,4
Haderslevkredsen,7. Haderslev Midtby,Kim Alexander Jensen,Liberal Alliance,2
Haderslevkredsen,7. Haderslev Midtby,Kenneth Kirkeby,Liberal Alliance,1
Haderslevkredsen,7. Haderslev Midtby,Dorthe Wildt Nielsen,Liberal Alliance,0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,KD - Kristendemokraterne,11
Haderslevkredsen,7. Haderslev Midtby,Mirjam Fibiger Olesen,KD - Kristendemokraterne,6
Haderslevkredsen,7. Haderslev Midtby,Søren Lydeking Pedersen,KD - Kristendemokraterne,0
Haderslevkredsen,7. Haderslev Midtby,Ester Esmarch,KD - Kristendemokraterne,1
Haderslevkredsen,7. Haderslev Midtby,Frits Simmelsgaard Kristensen,KD - Kristendemokraterne,0
Haderslevkredsen,7. Haderslev Midtby,Poul Harald Holm,KD - Kristendemokraterne,0
Haderslevkredsen,7. Haderslev Midtby,Henrik Engelbrekt Refshauge,KD - Kristendemokraterne,4
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Moderaterne,135
Haderslevkredsen,7. Haderslev Midtby,Henrik Frandsen,Moderaterne,29
Haderslevkredsen,7. Haderslev Midtby,Mette Kierkgaard,Moderaterne,15
Haderslevkredsen,7. Haderslev Midtby,Kasper Søstrøm Müller,Moderaterne,2
Haderslevkredsen,7. Haderslev Midtby,Frida Bruun,Moderaterne,9
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Dansk Folkeparti,28
Haderslevkredsen,7. Haderslev Midtby,Jon Krongaard,Dansk Folkeparti,7
Haderslevkredsen,7. Haderslev Midtby,Søren Rasmussen,Dansk Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Lasse Holmqvist,Dansk Folkeparti,0
Haderslevkredsen,7. Haderslev Midtby,Josephine Alstrup,Dansk Folkeparti,2
Haderslevkredsen,7. Haderslev Midtby,Susanne Eilersen,Dansk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Lene Baggesø,Dansk Folkeparti,1
Haderslevkredsen,7. Haderslev Midtby,Peter Kofod,Dansk Folkeparti,54
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Frie Grønne,7
Haderslevkredsen,7. Haderslev Midtby,Marianne Karlberg,Frie Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Viola Kirkegaard Kräge,Frie Grønne,1
Haderslevkredsen,7. Haderslev Midtby,Partiliste,"Venstre, Danmarks Liberale Parti",162
Haderslevkredsen,7. Haderslev Midtby,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",126
Haderslevkredsen,7. Haderslev Midtby,Niels Henning Bladt,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,7. Haderslev Midtby,Tilde Holch Duedahl,"Venstre, Danmarks Liberale Parti",10
Haderslevkredsen,7. Haderslev Midtby,Preben Friis-Hauge,"Venstre, Danmarks Liberale Parti",4
Haderslevkredsen,7. Haderslev Midtby,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",14
Haderslevkredsen,7. Haderslev Midtby,Tobias Jørgensen,"Venstre, Danmarks Liberale Parti",6
Haderslevkredsen,7. Haderslev Midtby,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",6
Haderslevkredsen,7. Haderslev Midtby,Christoffer Aagaard Melson,"Venstre, Danmarks Liberale Parti",2
Haderslevkredsen,7. Haderslev Midtby,Kasper B. Mundt,"Venstre, Danmarks Liberale Parti",0
Haderslevkredsen,7. Haderslev Midtby,Jacob Chr. Nielsen,"Venstre, Danmarks Liberale Parti",16
Haderslevkredsen,7. Haderslev Midtby,Chris Preuss,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,7. Haderslev Midtby,Klaus Sandfeld,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,7. Haderslev Midtby,Rikke Tangaa,"Venstre, Danmarks Liberale Parti",3
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Danmarksdemokraterne,151
Haderslevkredsen,7. Haderslev Midtby,Søren Espersen,Danmarksdemokraterne,19
Haderslevkredsen,7. Haderslev Midtby,Patrick Culmsee Bryhl,Danmarksdemokraterne,1
Haderslevkredsen,7. Haderslev Midtby,Michael Mikkelsen,Danmarksdemokraterne,3
Haderslevkredsen,7. Haderslev Midtby,Karina Adsbøl,Danmarksdemokraterne,9
Haderslevkredsen,7. Haderslev Midtby,Jenny Andresen,Danmarksdemokraterne,4
Haderslevkredsen,7. Haderslev Midtby,Kenneth Fredslund Petersen,Danmarksdemokraterne,1
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Enhedslisten - De Rød-Grønne,75
Haderslevkredsen,7. Haderslev Midtby,Mathias Dahl Christiansen,Enhedslisten - De Rød-Grønne,7
Haderslevkredsen,7. Haderslev Midtby,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,8
Haderslevkredsen,7. Haderslev Midtby,Sarah Nørris,Enhedslisten - De Rød-Grønne,4
Haderslevkredsen,7. Haderslev Midtby,Johanna-Maria Precht,Enhedslisten - De Rød-Grønne,5
Haderslevkredsen,7. Haderslev Midtby,Selma Bolø,Enhedslisten - De Rød-Grønne,1
Haderslevkredsen,7. Haderslev Midtby,Jan Filbært,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Marianne Ishøi Mose,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Helene Hellesøe Appel,Enhedslisten - De Rød-Grønne,21
Haderslevkredsen,7. Haderslev Midtby,Benny Dall,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Sabrina Louise Christiansen,Enhedslisten - De Rød-Grønne,0
Haderslevkredsen,7. Haderslev Midtby,Partiliste,Alternativet,38
Haderslevkredsen,7. Haderslev Midtby,Nilas Bay-Foged,Alternativet,5
Haderslevkredsen,7. Haderslev Midtby,Ditte Madvig Evald,Alternativet,7
Haderslevkredsen,7. Haderslev Midtby,Mikael Winther,Alternativet,2
Haderslevkredsen,7. Haderslev Midtby,Rinnie Ilsøe,Alternativet,0
Haderslevkredsen,7. Haderslev Midtby,Jørn Bjorholm,Alternativet,0
Haderslevkredsen,7. Haderslev Midtby,Ane Line Søndergaard,Alternativet,4
Haderslevkredsen,7. Haderslev Midtby,Hans Biering Fonsbøl,Alternativet,1
Haderslevkredsen,7. Haderslev Midtby,Astrid Reese Fogh,Alternativet,0
Haderslevkredsen,7. Haderslev Midtby,Benjamin Strand Andersen,Alternativet,2
Haderslevkredsen,7. Haderslev Midtby,Carsten Sohl,Alternativet,1
Haderslevkredsen,7. Haderslev Midtby,Kent Nielsen,(Uden for parti),1
Haderslevkredsen,7. Haderslev Midtby,Kenneth Vestergaard,(Uden for parti),0
Haderslevkredsen,8. Haderslev Vest,Partiliste,Socialdemokratiet,379
Haderslevkredsen,8. Haderslev Vest,Jesper Petersen,Socialdemokratiet,397
Haderslevkredsen,8. Haderslev Vest,Niels Ole Beck,Socialdemokratiet,2
Haderslevkredsen,8. Haderslev Vest,Tommi Christensen,Socialdemokratiet,0
Haderslevkredsen,8. Haderslev Vest,Benny Engelbrecht,Socialdemokratiet,16
Haderslevkredsen,8. Haderslev Vest,Kim Eskesen,Socialdemokratiet,1
Haderslevkredsen,8. Haderslev Vest,Barbara Krarup Hansen,Socialdemokratiet,6
Haderslevkredsen,8. Haderslev Vest,Theis Kylling Hommeltoft,Socialdemokratiet,7
Haderslevkredsen,8. Haderslev Vest,Anders Kronborg,Socialdemokratiet,1
Haderslevkredsen,8. Haderslev Vest,Bjørn Laursen,Socialdemokratiet,0
Haderslevkredsen,8. Haderslev Vest,Christian Rabjerg Madsen,Socialdemokratiet,5
Haderslevkredsen,8. Haderslev Vest,Kris Jensen Skriver,Socialdemokratiet,1
Haderslevkredsen,8. Haderslev Vest,Jens Jonatan Steen,Socialdemokratiet,1
Haderslevkredsen,8. Haderslev Vest,Birgitte Vind,Socialdemokratiet,3
Haderslevkredsen,8. Haderslev Vest,Partiliste,Radikale Venstre,38
Haderslevkredsen,8. Haderslev Vest,Nils Sjøberg,Radikale Venstre,7
Haderslevkredsen,8. Haderslev Vest,Lotte Rod,Radikale Venstre,17
Haderslevkredsen,8. Haderslev Vest,Ole Lynggaard Jørgensen,Radikale Venstre,0
Haderslevkredsen,8. Haderslev Vest,Anne Marie Geisler Andersen,Radikale Venstre,2
Haderslevkredsen,8. Haderslev Vest,Bjarne Lastein,Radikale Venstre,0
Haderslevkredsen,8. Haderslev Vest,Lasse Skov Ovesen,Radikale Venstre,0
Haderslevkredsen,8. Haderslev Vest,Finn Hartvig Nielsen,Radikale Venstre,0
Haderslevkredsen,8. Haderslev Vest,Partiliste,Det Konservative Folkeparti,109
Haderslevkredsen,8. Haderslev Vest,Niels Flemming Hansen,Det Konservative Folkeparti,12
Haderslevkredsen,8. Haderslev Vest,Rasmus Dahlberg,Det Konservative Folkeparti,2
Haderslevkredsen,8. Haderslev Vest,Rasmus Elkjær Larsen,Det Konservative Folkeparti,8
Haderslevkredsen,8. Haderslev Vest,Jesper Højmark Esbensen,Det Konservative Folkeparti,0
Haderslevkredsen,8. Haderslev Vest,Steffen Hansen,Det Konservative Folkeparti,1
