Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Østerbrokredsen,3. 1. Syd,Mia Nyegaard,Det Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mikkel Sarbo,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Manu Sareen,Det Radikale Venstre,96,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Det Konservative Folkeparti,300,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Helle Sjelle,Det Konservative Folkeparti,63,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Annette Birch,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Channe M. Bjerringgaard,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Flemming Brank,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Claus Christiansen,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne-Louise Eppler,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Grane,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Paula Larrain,Det Konservative Folkeparti,31,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Asger Larsen,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mogens Lønborg,Det Konservative Folkeparti,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Per Stig Møller,Det Konservative Folkeparti,186,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jakob Næsager,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,SF - Socialistisk Folkeparti,829,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,146,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Balder Mørk Andersen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ida Auken,SF - Socialistisk Folkeparti,98,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Özlem Sara Cekic,SF - Socialistisk Folkeparti,67,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rachid El Mousti,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marie Fugl,SF - Socialistisk Folkeparti,16,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Torben Lund,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Trine Mach,SF - Socialistisk Folkeparti,26,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kamal H. Qureshi,SF - Socialistisk Folkeparti,104,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ninna Thomsen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Kristendemokraterne,8,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Michael Hedelund,Kristendemokraterne,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Andreas Eriksen,Kristendemokraterne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Lund Jensen,Kristendemokraterne,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bodil Kornbek,Kristendemokraterne,15,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anette Nilsson,Kristendemokraterne,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bent Sohn Thomsen,Kristendemokraterne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hanne Wahl,Kristendemokraterne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,188,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karin Storgaard,Dansk Folkeparti,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anet Burchard,Dansk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Martin Henriksen,Dansk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Paw Vagtborg Karslund,Dansk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Allan Lønborg,Dansk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Skaarup,Dansk Folkeparti,115,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",484,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Pind,"Venstre, Danmarks Liberale Parti",148,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",30,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Michael Lange,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marion Pedersen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Toft,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Ny Alliance,138,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Naser Khader,Ny Alliance,118,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Aamer Ahmad,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Peter Juel Andersen,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Camilla Bartholdy,Ny Alliance,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Bay,Ny Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Susanne Clemensen,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Engell,Ny Alliance,13,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul Hauch Fenger,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul Gemzøe-Enemark,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jamilla Jaffer,Ny Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lene Koch Langhoff,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Erik Lind Olsen,Ny Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Pia Osbæck,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hans Rasmussen,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne Mette Slumstrup,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Vinther,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,David Munis Zepernick,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Enhedslisten - De Rød-Grønne,192,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,45,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,163,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Borking,Enhedslisten - De Rød-Grønne,10,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Gunna Starck,Enhedslisten - De Rød-Grønne,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Kjær,Enhedslisten - De Rød-Grønne,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Niels Vestergaard,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Amir Becirovic,(Uden for parti),0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tom Gillesberg,(Uden for parti),2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Vibeke Baden Laursen,(Uden for parti),1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nicolai Krogh Mittet,(Uden for parti),1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Socialdemokratiet,269,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Helle Thorning-Schmidt,Socialdemokratiet,900,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Yildiz Akdogan,Socialdemokratiet,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christine Antorini,Socialdemokratiet,39,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jette Bergenholtz Bautrup,Socialdemokratiet,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jacob Bjerregaard,Socialdemokratiet,9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lars Gaardhøj,Socialdemokratiet,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Susan Hedlund,Socialdemokratiet,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karen Hækkerup,Socialdemokratiet,9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mette Reissmann,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bo Sandberg,Socialdemokratiet,9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Michael Vindfeldt,Socialdemokratiet,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lars Weiss,Socialdemokratiet,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Det Radikale Venstre,407,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Johannes Lebech,Det Radikale Venstre,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Christian Holm Donatzky,Det Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lone Dybkjær,Det Radikale Venstre,96,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Charlotte Fischer,Det Radikale Venstre,55,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Laura Friberg,Det Radikale Venstre,10,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Per Svejstrup Hansen,Det Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rune Heiberg Hansen,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karen Lumholt,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mia Nyegaard,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mikkel Sarbo,Det Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Manu Sareen,Det Radikale Venstre,94,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Det Konservative Folkeparti,368,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Helle Sjelle,Det Konservative Folkeparti,72,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Annette Birch,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Channe M. Bjerringgaard,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Flemming Brank,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Claus Christiansen,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anne-Louise Eppler,Det Konservative Folkeparti,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Peter Grane,Det Konservative Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Paula Larrain,Det Konservative Folkeparti,39,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Asger Larsen,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mogens Lønborg,Det Konservative Folkeparti,25,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Per Stig Møller,Det Konservative Folkeparti,266,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jakob Næsager,Det Konservative Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,SF - Socialistisk Folkeparti,757,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anne Grete Holmsgaard,SF - Socialistisk Folkeparti,139,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Balder Mørk Andersen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ida Auken,SF - Socialistisk Folkeparti,89,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lotte Thiim Bertelsen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Özlem Sara Cekic,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rachid El Mousti,SF - Socialistisk Folkeparti,72,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Marie Fugl,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Torben Lund,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Trine Mach,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Kamal H. Qureshi,SF - Socialistisk Folkeparti,92,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ninna Thomsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Kristendemokraterne,9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Michael Hedelund,Kristendemokraterne,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Andreas Eriksen,Kristendemokraterne,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jens Lund Jensen,Kristendemokraterne,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bodil Kornbek,Kristendemokraterne,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anette Nilsson,Kristendemokraterne,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bent Sohn Thomsen,Kristendemokraterne,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hanne Wahl,Kristendemokraterne,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Dansk Folkeparti,228,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Karin Storgaard,Dansk Folkeparti,15,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anet Burchard,Dansk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Martin Henriksen,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Paw Vagtborg Karslund,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Allan Lønborg,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Peter Skaarup,Dansk Folkeparti,127,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,"Venstre, Danmarks Liberale Parti",659,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Søren Pind,"Venstre, Danmarks Liberale Parti",189,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Rikke Hvilshøj,"Venstre, Danmarks Liberale Parti",43,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Michael Lange,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Marion Pedersen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Torben Skytte Raahede,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Bent Soelberg,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Søren Toft,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lone Yalcinkaya,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Ny Alliance,175,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Naser Khader,Ny Alliance,144,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Aamer Ahmad,Ny Alliance,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Peter Juel Andersen,Ny Alliance,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Camilla Bartholdy,Ny Alliance,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Morten Bay,Ny Alliance,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Susanne Clemensen,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Charlotte Engell,Ny Alliance,6,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Poul Hauch Fenger,Ny Alliance,8,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Poul Gemzøe-Enemark,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jamilla Jaffer,Ny Alliance,5,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Lene Koch Langhoff,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Erik Lind Olsen,Ny Alliance,3,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Pia Osbæck,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Hans Rasmussen,Ny Alliance,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Anne Mette Slumstrup,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Morten Vinther,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,David Munis Zepernick,Ny Alliance,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Partiliste,Enhedslisten - De Rød-Grønne,131,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Asmaa Abdol-Hamid,Enhedslisten - De Rød-Grønne,35,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,169,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jens Borking,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Nikolaj B. Villumsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Gunna Starck,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Gorm Gunnarsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Jens Kjær,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Thyge Enevoldsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Niels Vestergaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Amir Becirovic,(Uden for parti),0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Tom Gillesberg,(Uden for parti),2,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Vibeke Baden Laursen,(Uden for parti),0,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,Nicolai Krogh Mittet,(Uden for parti),1,Københavns Storkreds
Østerbrokredsen,4. 1. Øst,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Socialdemokratiet,712,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Helle Thorning-Schmidt,Socialdemokratiet,1408,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Yildiz Akdogan,Socialdemokratiet,18,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christine Antorini,Socialdemokratiet,51,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jette Bergenholtz Bautrup,Socialdemokratiet,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jacob Bjerregaard,Socialdemokratiet,17,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lars Gaardhøj,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Susan Hedlund,Socialdemokratiet,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karen Hækkerup,Socialdemokratiet,24,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mette Reissmann,Socialdemokratiet,20,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Bo Sandberg,Socialdemokratiet,37,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Michael Vindfeldt,Socialdemokratiet,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lars Weiss,Socialdemokratiet,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Det Radikale Venstre,564,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Johannes Lebech,Det Radikale Venstre,10,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Holm Donatzky,Det Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lone Dybkjær,Det Radikale Venstre,110,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Charlotte Fischer,Det Radikale Venstre,34,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Laura Friberg,Det Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Per Svejstrup Hansen,Det Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Rune Heiberg Hansen,Det Radikale Venstre,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Dorthe Kjerulf-Thomasen,Det Radikale Venstre,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karen Lumholt,Det Radikale Venstre,6,Københavns Storkreds
