Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Karsten Lauritsen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Lone Loklindt,Radikale Venstre,4,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Karen Lumholt,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mia Nyegaard,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Sofie Plenge,Radikale Venstre,2,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mette Annelie Rasmussen,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Manu Sareen,Radikale Venstre,41,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Ditte Søndergaard,Radikale Venstre,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,Det Konservative Folkeparti,146,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Helle Bonnesen,Det Konservative Folkeparti,61,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Channe Bjerringgaard,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Nikolaj Bøgh,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Rasmus Jarlov,Det Konservative Folkeparti,30,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mogens Lønborg,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Per Stig Møller,Det Konservative Folkeparti,87,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jakob Næsager,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jette Nøhr,Det Konservative Folkeparti,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Per Junker Thiesgaard,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Heidi Winther,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Pernille Ørsted,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,SF - Socialistisk Folkeparti,53,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Villy Søvndal,SF - Socialistisk Folkeparti,69,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Balder Mørk Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Ida Auken,SF - Socialistisk Folkeparti,38,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mette Boye,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Özlem Sara Cekic,SF - Socialistisk Folkeparti,23,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Trine Mach,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Kamal Qureshi,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Dorte Skovgård,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Annika Smith,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Charlie Stjerneklar,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Lotte Wassini,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,Liberal Alliance,158,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Simon Emil Ammitzbøll,Liberal Alliance,59,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Karl Iver Dahl-Madsen,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Benjamin Dickow,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Lars Berg Dueholm,Liberal Alliance,6,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Thomas Køhler,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Laura Lindahl,Liberal Alliance,8,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Heidi Wang,Liberal Alliance,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Simon Høeg Jensen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Kirsten Hasberg,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Simon Poulsen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Bess Serner-Pedersen,Kristendemokraterne,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Kåre Skarsholm,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jesper Truelsen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,Dansk Folkeparti,272,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Martin Henriksen,Dansk Folkeparti,90,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Lærke Helene Becker,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Gunnar Biering,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Morten Dreyer,Dansk Folkeparti,57,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Carl Christian Ebbesen,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Paw Karslund,Dansk Folkeparti,14,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Daniel Nørhave,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Christina Pedersen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Peter Skaarup,Dansk Folkeparti,108,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Karin Storgaard,Dansk Folkeparti,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Henrik Svendsen,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jakob Vanddam,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,"Venstre, Danmarks Liberale Parti",639,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Marion Pedersen,"Venstre, Danmarks Liberale Parti",143,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Martin Geertsen,"Venstre, Danmarks Liberale Parti",44,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Michael Haugaard,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Michael Lange,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Søren Pind,"Venstre, Danmarks Liberale Parti",246,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Sven Aage Schlosrich,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jimmy Sindahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Partiliste,Enhedslisten - De Rød-Grønne,27,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Marianne Frederik,Enhedslisten - De Rød-Grønne,3,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Johanne Schmidt-Nielsen,Enhedslisten - De Rød-Grønne,78,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Rosa Lund,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Finn Sørensen,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mette Bang Larsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Sune Blom,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Gorm Anker Gunnarsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Susanne Langer,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Jens Kjær Christensen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Gunna Starck,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Allan Mylius Thomsen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Tom Gillesberg,(Uden for parti),0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Klaus Trier Tuxen,(Uden for parti),0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Morten Versner,(Uden for parti),0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Mads Vestergaard,(Uden for parti),1,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,John Erik Wagner,(Uden for parti),0,Københavns Storkreds
Tårnbykredsen,2. St. Magleby Skole Kirkevej,Per Zimmermann,(Uden for parti),0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Socialdemokratiet,184,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karen Hækkerup,Socialdemokratiet,181,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Yildiz Akdogan,Socialdemokratiet,3,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jan Andreasen,Socialdemokratiet,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Thomas Bøgh,Socialdemokratiet,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lars Gaardhøj,Socialdemokratiet,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Susan Hedlund,Socialdemokratiet,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mette Reissmann,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Bo Sandberg,Socialdemokratiet,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ikram Sarwar,Socialdemokratiet,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Helle Thorning-Schmidt,Socialdemokratiet,178,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Michael Vindfeldt,Socialdemokratiet,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lars Weiss,Socialdemokratiet,5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Radikale Venstre,201,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lars Richard Rasmussen,Radikale Venstre,18,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christian Donatzky,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Uffe Elbæk,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Pernille Boye Koch,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karsten Lauritsen,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lone Loklindt,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karen Lumholt,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mia Nyegaard,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Sofie Plenge,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mette Annelie Rasmussen,Radikale Venstre,25,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Manu Sareen,Radikale Venstre,41,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ditte Søndergaard,Radikale Venstre,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Det Konservative Folkeparti,99,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Helle Bonnesen,Det Konservative Folkeparti,20,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Channe Bjerringgaard,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Nikolaj Bøgh,Det Konservative Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Rasmus Jarlov,Det Konservative Folkeparti,10,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mogens Lønborg,Det Konservative Folkeparti,5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Per Stig Møller,Det Konservative Folkeparti,67,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jakob Næsager,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jette Nøhr,Det Konservative Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Per Junker Thiesgaard,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Heidi Winther,Det Konservative Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Pernille Ørsted,Det Konservative Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,SF - Socialistisk Folkeparti,84,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Villy Søvndal,SF - Socialistisk Folkeparti,83,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Balder Mørk Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ida Auken,SF - Socialistisk Folkeparti,30,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Mette Boye,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Özlem Sara Cekic,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Trine Mach,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kamal Qureshi,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Dorte Skovgård,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Annika Smith,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Charlie Stjerneklar,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lotte Wassini,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Liberal Alliance,106,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Simon Emil Ammitzbøll,Liberal Alliance,51,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karl Iver Dahl-Madsen,Liberal Alliance,5,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Benjamin Dickow,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lars Berg Dueholm,Liberal Alliance,4,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Thomas Køhler,Liberal Alliance,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Laura Lindahl,Liberal Alliance,8,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Heidi Wang,Liberal Alliance,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Kristendemokraterne,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Simon Høeg Jensen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kirsten Hasberg,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Simon Poulsen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Bess Serner-Pedersen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Kåre Skarsholm,Kristendemokraterne,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jesper Truelsen,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Anne-Marie Valentin,Kristendemokraterne,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,Dansk Folkeparti,195,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Martin Henriksen,Dansk Folkeparti,86,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Lærke Helene Becker,Dansk Folkeparti,6,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Gunnar Biering,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Morten Dreyer,Dansk Folkeparti,42,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Carl Christian Ebbesen,Dansk Folkeparti,4,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Paw Karslund,Dansk Folkeparti,12,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Daniel Nørhave,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Christina Pedersen,Dansk Folkeparti,2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Peter Skaarup,Dansk Folkeparti,74,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Karin Storgaard,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Henrik Svendsen,Dansk Folkeparti,1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jakob Vanddam,Dansk Folkeparti,0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Partiliste,"Venstre, Danmarks Liberale Parti",474,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Marion Pedersen,"Venstre, Danmarks Liberale Parti",104,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Leslie Arentoft,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Ulrik E. Fink,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Martin Geertsen,"Venstre, Danmarks Liberale Parti",23,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Michael Haugaard,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Steffen Kjær Johansen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Jan E. Jørgensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Michael Lange,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Cecilia Lonning,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Tårnbykredsen,3. St. Magleby Skole Vierdiget,Søren Pind,"Venstre, Danmarks Liberale Parti",209,Københavns Storkreds
