Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Thisted;5. Sjørring;I;Liberal Alliance;Michel Thrysøe;0
Thisted;5. Sjørring;I;Liberal Alliance;Thomas Christiansen;0
Thisted;5. Sjørring;I;Liberal Alliance;Frederik Blicher Pedersen;0
Thisted;5. Sjørring;I;Liberal Alliance;Morten Bo;3
Thisted;5. Sjørring;I;Liberal Alliance;Thomas Heuniche;0
Thisted;5. Sjørring;I;Liberal Alliance;Ronny Van Tieu;0
Thisted;5. Sjørring;I;Liberal Alliance;Rikke Olssen;3
Thisted;5. Sjørring;I;Liberal Alliance;Klaus Hjulmand;1
Thisted;5. Sjørring;I;Liberal Alliance;Kent Budolfsen;0
Thisted;5. Sjørring;I;Liberal Alliance;Hans-Henning Terp-Hansen;1
Thisted;5. Sjørring;I;Liberal Alliance;Rasmus Tymm;0
Thisted;5. Sjørring;I;Liberal Alliance;Jimmy Abel Nielsen;0
Thisted;5. Sjørring;I;Liberal Alliance;Henrik Viholm;0
Thisted;5. Sjørring;K;Kristendemokraterne;Listestemmer;6
Thisted;5. Sjørring;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;3
Thisted;5. Sjørring;K;Kristendemokraterne;Andreas Müller, Sindal;2
Thisted;5. Sjørring;K;Kristendemokraterne;Jesper Veiby, Aalborg;1
Thisted;5. Sjørring;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Thisted;5. Sjørring;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Thisted;5. Sjørring;K;Kristendemokraterne;Charlotte Greibe, Hobro;1
Thisted;5. Sjørring;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Thisted;5. Sjørring;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;1
Thisted;5. Sjørring;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;2
Thisted;5. Sjørring;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;1
Thisted;5. Sjørring;L;Vendelbo-Listen;Listestemmer;1
Thisted;5. Sjørring;L;Vendelbo-Listen;Erik Høgh-Sørensen;1
Thisted;5. Sjørring;L;Vendelbo-Listen;Jesper Riis Hansen;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Asger Trier;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Tania Lange;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Søren Pagh Albers;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Marthin Stadsvold;2
Thisted;5. Sjørring;L;Vendelbo-Listen;Frank Jørgensen;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Anne V. Lauritsen;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Anita Storgaard;0
Thisted;5. Sjørring;L;Vendelbo-Listen;John Bjerg;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Ove Birk;0
Thisted;5. Sjørring;L;Vendelbo-Listen;Lindhardt Højen;0
Thisted;5. Sjørring;M;Moderaterne;Listestemmer;2
Thisted;5. Sjørring;M;Moderaterne;Morten Arvidsson;0
Thisted;5. Sjørring;M;Moderaterne;Ditte Ravn Kaagaard;1
Thisted;5. Sjørring;M;Moderaterne;Nikolaj C. Andersen;0
Thisted;5. Sjørring;M;Moderaterne;Laura Jensen;0
Thisted;5. Sjørring;M;Moderaterne;Paw Rytter;0
Thisted;5. Sjørring;M;Moderaterne;Rikke Kirstine Lomholt;0
Thisted;5. Sjørring;M;Moderaterne;Johnni Winther;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Listestemmer;28
Thisted;5. Sjørring;O;Dansk Folkeparti;Ib Madsen, Brovst;1
Thisted;5. Sjørring;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;1
Thisted;5. Sjørring;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;1
Thisted;5. Sjørring;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Ib Poulsen, Thisted;51
Thisted;5. Sjørring;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Ib Østenkær, Hjørring;2
Thisted;5. Sjørring;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Thisted;5. Sjørring;O;Dansk Folkeparti;Thomas Storm, Tårs;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Listestemmer;48
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;24
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;4
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;219
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;2
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Mogens Gade, Jammerbugt;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Jakob Dyrman, Vesthimmerland;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Frits Danielsen, Dronninglund;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Marie Tvergaard, Rebild;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Johanne Poulstrup, Aalborg Kommune;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Anne Honoré Østergaard, Aalborg Kommune;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Martin Brag, Hjørring;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Niels H. Bünemann, Skagen;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Thisted;37
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Jan Andersen, Mariagerfjord;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Malou Skeel, Jammerbugt;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Per Bisgaard, Vesthimmerland;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Morten Nørgaard Hald, Brønderslev;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Per Henrik Dålfogt, Rebild;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Morsø;7
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Sigurd Andersen, Nørresundby;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Diana Kjærulff, Aalborg;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Leif Christensen, Sæby;1
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Anders Rydahl-Jensen, Hjørring;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;0
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Thomas Møller, Thisted;6
Thisted;5. Sjørring;V;Venstre, Danmarks Liberale Parti;Lasse Rich Henningsen, Aalborg;1
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;133
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Bundgaard, Rebild;1
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Edberg Andersen, Rebild;9
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Huus Andersen, Hjørring;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Carsten Ullmann Andersen, Brønderslev;3
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Per de Fries, Mariagerfjord;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Nina Røntved Krog, Thisted;64
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Jens Nygaard, Frederikshavn;1
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard, Morsø;7
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Per Salling, Jammerbugt;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Frederik Storm, Aalborg;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Birgitte Sørensen, Vesthimmerland;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Hans Henrik Sørensen, Mariagerfjord;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Jamie Voldby, Brønderslev;1
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Wallenskog, Frederikshavn;0
Thisted;5. Sjørring;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Winther, Læsø;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;5
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Linda Nørgaard, Thy;24
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Søren B. Andersen, Aalborg;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Runa Friis Hansen, Hjørring;4
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Bent Skovgaard Olsen, Skørping;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Mai Jensen, Brønderslev;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Lasse Mejer Petersen, Brønderslev;1
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Jørgen Olsson, Birkelse;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Jacob Conrad, Aars;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Christina Eilers, Brønderslev;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Mathias Skrydstrup Kristensen, Aalborg;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Annemette Chemnitz Eilers, Brønderslev;1
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Pernille Andreasen, Arentsminde;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Børge Bondeven Frederiksen, Skagen;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;Jenny Rørbæk, Aalborg Øst;3
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;John Søndergaard, Frederikshavn;0
Thisted;5. Sjørring;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
Thisted;5. Sjørring;Å;Alternativet;Listestemmer;6
Thisted;5. Sjørring;Å;Alternativet;Anne-Marie Hemmeth, Aalborg;0
Thisted;5. Sjørring;Å;Alternativet;Anette Jensen Smith, Hobro;1
Thisted;6. Vesløs;A;Socialdemokratiet;Listestemmer;15
Thisted;6. Vesløs;A;Socialdemokratiet;Arne Boelt, Hjørring;5
Thisted;6. Vesløs;A;Socialdemokratiet;Anna Kirsten Olesen, Aalborg;0
Thisted;6. Vesløs;A;Socialdemokratiet;Mogens Nørgård, Aabybro;2
Thisted;6. Vesløs;A;Socialdemokratiet;Kirsten Morild Andersen, Frederikshavn;0
Thisted;6. Vesløs;A;Socialdemokratiet;Jørgen Hansen, Aalborg Kommune;0
Thisted;6. Vesløs;A;Socialdemokratiet;Hanne Korsgaard, Thisted;55
Thisted;6. Vesløs;A;Socialdemokratiet;Lene Birket-Smith, Aalborg;0
Thisted;6. Vesløs;A;Socialdemokratiet;Henrik Terp, Vesthimmerland;0
Thisted;6. Vesløs;A;Socialdemokratiet;Torben Ringe Christensen, Mariagerfjord;0
Thisted;6. Vesløs;A;Socialdemokratiet;Peter Holm, Aalborg;0
Thisted;6. Vesløs;A;Socialdemokratiet;Oskar Schmidt, Skagen;0
Thisted;6. Vesløs;A;Socialdemokratiet;Lone Clausen, Brønderslev;1
Thisted;6. Vesløs;A;Socialdemokratiet;Mathias Lassen Antonsen, Hals;0
Thisted;6. Vesløs;A;Socialdemokratiet;Poul Kristensen, Morsø;1
Thisted;6. Vesløs;A;Socialdemokratiet;Pernille Buhelt, Hjørring;0
Thisted;6. Vesløs;A;Socialdemokratiet;Lis Mancini, Hadsund;0
Thisted;6. Vesløs;A;Socialdemokratiet;Søren Eriksen, Gistrup;0
Thisted;6. Vesløs;A;Socialdemokratiet;Ali Hassan, Aalborg;0
Thisted;6. Vesløs;B;Radikale Venstre;Listestemmer;4
Thisted;6. Vesløs;B;Radikale Venstre;Marianne Mulle Jensen, Aalborg;2
Thisted;6. Vesløs;B;Radikale Venstre;Gry Bruun Nielsen, Hjørring;1
Thisted;6. Vesløs;B;Radikale Venstre;Sune Kragelund, Aalborg;0
Thisted;6. Vesløs;B;Radikale Venstre;Steen Asgeir Petersen, Thisted;3
Thisted;6. Vesløs;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;0
Thisted;6. Vesløs;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Thisted;6. Vesløs;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Thisted;6. Vesløs;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;0
Thisted;6. Vesløs;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;1
Thisted;6. Vesløs;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Thisted;6. Vesløs;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Thisted;6. Vesløs;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Thisted;6. Vesløs;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Thisted;6. Vesløs;B;Radikale Venstre;Susanne Krebs, Aalborg;1
Thisted;6. Vesløs;B;Radikale Venstre;Theis Magle, Hjørring;0
Thisted;6. Vesløs;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
Thisted;6. Vesløs;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Thisted;6. Vesløs;B;Radikale Venstre;Pia Elberg, Rebild;0
Thisted;6. Vesløs;B;Radikale Venstre;Frede Hansen, Aalborg;0
Thisted;6. Vesløs;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Thisted;6. Vesløs;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Thisted;6. Vesløs;B;Radikale Venstre;Marie Wandel, Frederikshavn;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Listestemmer;7
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;1
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Per Larsen, Frederikshavn;2
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Per Møller, Hjørring;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Lene Aalestrup, Rebild;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Alex Klein, Thisted;8
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Karen Tilma, Brønderslev;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Lotte Finck, Aalborg;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Simon Linde, Mariagerfjord;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Palle L. Nielsen, Jammerbugt;1
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Niels Odgaard, Læsø;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Rikke Pedersen, Aalborg;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Sofie Therese Svendsen, Aalborg;1
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Pernille Kjul Knudsen, Hjørring;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Flemming Agerskov, Frederikshavn;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Janni Høybye, Brønderslev;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Jens Tilma, Thisted;71
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Lene Burchardt, Aalborg;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Ulrik Mark Jensen, Vesthimmerland;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Jeanette Sagan, Rebild;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Jørgen Ravn Christensen, Jammerbugt;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Kristian Hedelund, Brønderslev;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Jens Martin Fjordbak, Frederikshavn;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Bjarne B. Madsen, Frederikshavn;0
Thisted;6. Vesløs;C;Det Konservative Folkeparti;Poul Roesen, Morsø;0
Thisted;6. Vesløs;D;Nye Borgerlige;Listestemmer;3
Thisted;6. Vesløs;D;Nye Borgerlige;Lars Erling Sørensen, Brønderslev;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Listestemmer;13
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Lene Linnemann, Aalborg Kommune;4
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Benjamin Christensen, Aalborg;1
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Anne-Sofie Overgaard, Aalborg Kommune;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Thomas Krog, Brønderslev Kommune;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Jakob Sønderhaven, Jammerbugt;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Annemette Bach, Vesthimmerlands Kommune;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Erik Holm, Thisted;20
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Charlotte Holst Høybye, Jammerbugt;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Charlotte Petersen, Mariagerfjord;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Per Alstrup, Rebild;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Kristina Johansen, Brønderslev;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Frank Østergaard, Jammerbugt Kommune;1
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariagerfjord;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Jens Lyhne, Thisted Kommune;2
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Almina Nikontovic, Frederikshavn Kommune;0
Thisted;6. Vesløs;F;SF - Socialistisk Folkeparti;Gerda Nørgaard, Hjørring;1
Thisted;6. Vesløs;I;Liberal Alliance;Listestemmer;17
Thisted;6. Vesløs;I;Liberal Alliance;Kenneth Hammer;3
Thisted;6. Vesløs;I;Liberal Alliance;Bo Ritterbusch;3
Thisted;6. Vesløs;I;Liberal Alliance;Kim Gaarsdahl;0
Thisted;6. Vesløs;I;Liberal Alliance;Mikael Simonsen;0
Thisted;6. Vesløs;I;Liberal Alliance;HP Beck;0
Thisted;6. Vesløs;I;Liberal Alliance;Peter Thellufsen Pedersen;0
Thisted;6. Vesløs;I;Liberal Alliance;Lars Rem;0
Thisted;6. Vesløs;I;Liberal Alliance;Michel Thrysøe;0
Thisted;6. Vesløs;I;Liberal Alliance;Thomas Christiansen;0
Thisted;6. Vesløs;I;Liberal Alliance;Frederik Blicher Pedersen;0
Thisted;6. Vesløs;I;Liberal Alliance;Morten Bo;1
Thisted;6. Vesløs;I;Liberal Alliance;Thomas Heuniche;0
Thisted;6. Vesløs;I;Liberal Alliance;Ronny Van Tieu;0
Thisted;6. Vesløs;I;Liberal Alliance;Rikke Olssen;1
Thisted;6. Vesløs;I;Liberal Alliance;Klaus Hjulmand;0
Thisted;6. Vesløs;I;Liberal Alliance;Kent Budolfsen;0
Thisted;6. Vesløs;I;Liberal Alliance;Hans-Henning Terp-Hansen;0
Thisted;6. Vesløs;I;Liberal Alliance;Rasmus Tymm;0
Thisted;6. Vesløs;I;Liberal Alliance;Jimmy Abel Nielsen;0
Thisted;6. Vesløs;I;Liberal Alliance;Henrik Viholm;0
Thisted;6. Vesløs;K;Kristendemokraterne;Listestemmer;1
Thisted;6. Vesløs;K;Kristendemokraterne;Anne-Marie Jørgensen, Løgstør;0
Thisted;6. Vesløs;K;Kristendemokraterne;Andreas Müller, Sindal;0
Thisted;6. Vesløs;K;Kristendemokraterne;Jesper Veiby, Aalborg;0
Thisted;6. Vesløs;K;Kristendemokraterne;Magnus Rothmann, Aalborg;0
Thisted;6. Vesløs;K;Kristendemokraterne;Jørgen Bjerregaard, Brovst;0
Thisted;6. Vesløs;K;Kristendemokraterne;Charlotte Greibe, Hobro;0
Thisted;6. Vesløs;K;Kristendemokraterne;Anders Kristian Lyng, Hobro;0
Thisted;6. Vesløs;K;Kristendemokraterne;Majbrit P. Rothmann, Aalborg;0
Thisted;6. Vesløs;K;Kristendemokraterne;Jakup F. Jacobsen, Fjerritslev;0
Thisted;6. Vesløs;K;Kristendemokraterne;Peter Øhrstrøm, Aalborg;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Listestemmer;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Erik Høgh-Sørensen;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Jesper Riis Hansen;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Asger Trier;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Tania Lange;2
Thisted;6. Vesløs;L;Vendelbo-Listen;Søren Pagh Albers;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Marthin Stadsvold;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Frank Jørgensen;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Anne V. Lauritsen;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Anita Storgaard;0
Thisted;6. Vesløs;L;Vendelbo-Listen;John Bjerg;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Ove Birk;0
Thisted;6. Vesløs;L;Vendelbo-Listen;Lindhardt Højen;1
Thisted;6. Vesløs;M;Moderaterne;Listestemmer;0
Thisted;6. Vesløs;M;Moderaterne;Morten Arvidsson;0
Thisted;6. Vesløs;M;Moderaterne;Ditte Ravn Kaagaard;0
Thisted;6. Vesløs;M;Moderaterne;Nikolaj C. Andersen;0
Thisted;6. Vesløs;M;Moderaterne;Laura Jensen;0
Thisted;6. Vesløs;M;Moderaterne;Paw Rytter;0
Thisted;6. Vesløs;M;Moderaterne;Rikke Kirstine Lomholt;0
Thisted;6. Vesløs;M;Moderaterne;Johnni Winther;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Listestemmer;10
Thisted;6. Vesløs;O;Dansk Folkeparti;Ib Madsen, Brovst;2
Thisted;6. Vesløs;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Danny Rosenkilde, Flauenskjold;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Anne Mette Mortensen, Aalborg;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Ib Poulsen, Thisted;21
Thisted;6. Vesløs;O;Dansk Folkeparti;Emma Houe Mølgaard, Hobro;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Per Hyldig, Hjørring;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Thomas Hjort, Frederikshavn;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Arne Hyldgaard, Hjørring;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Ib Østenkær, Hjørring;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Johnny Christensen, Nibe;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Frode Larsen, Vrå;0
Thisted;6. Vesløs;O;Dansk Folkeparti;Thomas Storm, Tårs;0
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Mads Duedahl, Aalborg;6
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Phillip Sperling, Aalborg;0
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Lærke Holm Sø, Aalborg;0
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Lone Olsen, Hjørring;0
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Frederikshavn Kommune;0
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Lina Hundebøll Jespersen, Thisted;147
Thisted;6. Vesløs;V;Venstre, Danmarks Liberale Parti;Jess V. Laursen, Mariagerfjord;1
