Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Michael Portefée P. Lex, Rebild;2
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Karsten Kjærgaard, Vesthimmerland;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Gorm Simonsen, Dronninglund;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Steffen Holme Helledie, Vejgaard;1
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Dorthe Kerschus, Brønderslev;1
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Hans Jørgen Nygaard, Frederikshavn;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Annegrete Jensen, Jammerbugt;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Daniel  Svendsen, Hjørring;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Niels Kristian Pilgaard Jensen, Jammerbugt;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Susanne Krebs, Aalborg;5
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Theis Magle, Hjørring;1
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;2
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Hans Jørgen Kristensen, Kallerup;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Pia Elberg, Rebild;4
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Frede Hansen, Aalborg;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Keld K. Kvist, Nørresundby;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Hassan Alouch, Hjørring;0
Mariagerfjord;11. Hadsund;B;Radikale Venstre;Marie Wandel, Frederikshavn;1
Mariagerfjord;11. Hadsund;C;Det Konservative Folkeparti;Listestemmer;99
Mariagerfjord;11. Hadsund;C;Det Konservative Folkeparti;Pia Buus Pinstrup, Vesthimmerland;8
