Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Guldborgsundkredsen,20. Gedser,Kasper Heumann Kristensen,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Marianne Mørk Mathiesen,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jakob Bille,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Sabeena Sareen,Liberal Alliance,1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Andreas Hastrup,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Anne Kathrine Kirk,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Niels Høiby,Liberal Alliance,1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Partiliste,Folkebevægelsen mod EU,33,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Rina Ronja Kari,Folkebevægelsen mod EU,28,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Lave K. Broch,Folkebevægelsen mod EU,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Christian Juhl,Folkebevægelsen mod EU,5,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Brian Olsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Thorkil Sohn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Malte Bang,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Troels Juel,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Tobias Clausen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Partiliste,Dansk Folkeparti,45,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Morten Messerschmidt,Dansk Folkeparti,259,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Anders Primdahl Vistisen,Dansk Folkeparti,12,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Rikke Karlsson,Dansk Folkeparti,7,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Karsten Lorentzen,Dansk Folkeparti,4,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Tilde Bork,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jørn Dohrmann,Dansk Folkeparti,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Susanne Eilersen,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Kristina Jørgensen,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Githa Nelander,Dansk Folkeparti,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Danni Olsen,Dansk Folkeparti,2,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Partiliste,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",26,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Marcus Knuth,"Venstre, Danmarks Liberale Parti",11,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,20. Gedser,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Socialdemokratiet,134,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jeppe Kofod,Socialdemokratiet,234,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Ole Christensen,Socialdemokratiet,8,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christel Schaldemose,Socialdemokratiet,38,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Lasse Quvang Rasmussen,Socialdemokratiet,6,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Britta Thomsen,Socialdemokratiet,73,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Kathrine Alexandrowiz,Socialdemokratiet,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Gunde Odgaard,Socialdemokratiet,8,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Radikale Venstre,20,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Morten Helveg Petersen,Radikale Venstre,61,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christian Kjølhede,Radikale Venstre,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Kristina Siig,Radikale Venstre,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Samira Nawa Amini,Radikale Venstre,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Karen Melchior,Radikale Venstre,17,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Thomas Elkjær,Radikale Venstre,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Sissel Kvist,Radikale Venstre,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Det Konservative Folkeparti,25,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Bendt Bendtsen,Det Konservative Folkeparti,128,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Josefine Kofoed,Det Konservative Folkeparti,6,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Tove Videbæk,Det Konservative Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Nichlas Vind,Det Konservative Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christian Wedell-Neergaard,Det Konservative Folkeparti,7,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Morten Thiessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Julie Broe,Det Konservative Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Anders Stoltenberg,Det Konservative Folkeparti,20,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,SF - Socialistisk Folkeparti,44,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Margrete Auken,SF - Socialistisk Folkeparti,161,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Tonni Hansen,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Teis Volstrup,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Halime Oguz,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Meta Fuglsang,SF - Socialistisk Folkeparti,20,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jan Kjær,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Lau Tambjerg,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Liberal Alliance,14,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christina Egelund,Liberal Alliance,24,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Niels Westy,Liberal Alliance,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Kasper Heumann Kristensen,Liberal Alliance,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Marianne Mørk Mathiesen,Liberal Alliance,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jakob Bille,Liberal Alliance,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Sabeena Sareen,Liberal Alliance,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Andreas Hastrup,Liberal Alliance,4,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Anne Kathrine Kirk,Liberal Alliance,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Niels Høiby,Liberal Alliance,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Folkebevægelsen mod EU,88,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Rina Ronja Kari,Folkebevægelsen mod EU,82,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Lave K. Broch,Folkebevægelsen mod EU,4,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Christian Juhl,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jørgen Grøn,Folkebevægelsen mod EU,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Brian Olsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Thorkil Sohn,Folkebevægelsen mod EU,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jean Thierry,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Malte Bang,Folkebevægelsen mod EU,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Mehmet Aksoy,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Troels Juel,Folkebevægelsen mod EU,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Tobias Clausen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,Dansk Folkeparti,107,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Morten Messerschmidt,Dansk Folkeparti,572,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Anders Primdahl Vistisen,Dansk Folkeparti,8,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Rikke Karlsson,Dansk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Karsten Lorentzen,Dansk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Tilde Bork,Dansk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jørn Dohrmann,Dansk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Susanne Eilersen,Dansk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Kristina Jørgensen,Dansk Folkeparti,3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Githa Nelander,Dansk Folkeparti,7,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Danni Olsen,Dansk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Partiliste,"Venstre, Danmarks Liberale Parti",80,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",114,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Ole Davidsen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",9,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Marcus Knuth,"Venstre, Danmarks Liberale Parti",34,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",63,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Jens Rohde,"Venstre, Danmarks Liberale Parti",12,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Vordingborgkredsen,1. Vordingborg,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Partiliste,Socialdemokratiet,126,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Jeppe Kofod,Socialdemokratiet,206,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Ole Christensen,Socialdemokratiet,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Christel Schaldemose,Socialdemokratiet,23,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Lasse Quvang Rasmussen,Socialdemokratiet,3,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Britta Thomsen,Socialdemokratiet,50,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Kathrine Alexandrowiz,Socialdemokratiet,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Gunde Odgaard,Socialdemokratiet,12,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Partiliste,Radikale Venstre,17,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Morten Helveg Petersen,Radikale Venstre,40,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Christian Kjølhede,Radikale Venstre,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Kristina Siig,Radikale Venstre,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Samira Nawa Amini,Radikale Venstre,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Karen Melchior,Radikale Venstre,7,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Thomas Elkjær,Radikale Venstre,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Sissel Kvist,Radikale Venstre,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Partiliste,Det Konservative Folkeparti,9,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Bendt Bendtsen,Det Konservative Folkeparti,70,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Josefine Kofoed,Det Konservative Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Tove Videbæk,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Nichlas Vind,Det Konservative Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Morten Thiessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Anders Stoltenberg,Det Konservative Folkeparti,10,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Partiliste,SF - Socialistisk Folkeparti,38,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Margrete Auken,SF - Socialistisk Folkeparti,155,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Tonni Hansen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Teis Volstrup,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Halime Oguz,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Meta Fuglsang,SF - Socialistisk Folkeparti,15,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Michael Thomsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Jan Kjær,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Vordingborgkredsen,2. Masnedsund,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
