Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Malte Bang,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Troels Juel,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Tobias Clausen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Preben Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Partiliste,Dansk Folkeparti,17,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Morten Messerschmidt,Dansk Folkeparti,118,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Anders Primdahl Vistisen,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Rikke Karlsson,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Karsten Lorentzen,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Tilde Bork,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Jørn Dohrmann,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Susanne Eilersen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Kristina Jørgensen,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Githa Nelander,Dansk Folkeparti,0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Danni Olsen,Dansk Folkeparti,1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Partiliste,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",37,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Jens Rohde,"Venstre, Danmarks Liberale Parti",13,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Randers Sydkredsen,37. Uggelhuse Forsamlingshus,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Socialdemokratiet,169,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jeppe Kofod,Socialdemokratiet,209,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Ole Christensen,Socialdemokratiet,7,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christel Schaldemose,Socialdemokratiet,39,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Lasse Quvang Rasmussen,Socialdemokratiet,72,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Britta Thomsen,Socialdemokratiet,12,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Kathrine Alexandrowiz,Socialdemokratiet,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Gunde Odgaard,Socialdemokratiet,8,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Radikale Venstre,46,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Morten Helveg Petersen,Radikale Venstre,83,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christian Kjølhede,Radikale Venstre,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Kristina Siig,Radikale Venstre,4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Samira Nawa Amini,Radikale Venstre,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Karen Melchior,Radikale Venstre,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Thomas Elkjær,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Sissel Kvist,Radikale Venstre,5,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Det Konservative Folkeparti,27,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Bendt Bendtsen,Det Konservative Folkeparti,138,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Josefine Kofoed,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Tove Videbæk,Det Konservative Folkeparti,8,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Nichlas Vind,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Morten Thiessen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Julie Broe,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Catja C. Gaebel,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Anders Stoltenberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,SF - Socialistisk Folkeparti,55,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Margrete Auken,SF - Socialistisk Folkeparti,143,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Tonni Hansen,SF - Socialistisk Folkeparti,5,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christine Sidenius,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Teis Volstrup,SF - Socialistisk Folkeparti,7,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Halime Oguz,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Allan Norre Pedersen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Michael Thomsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jan Kjær,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Liberal Alliance,23,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christina Egelund,Liberal Alliance,31,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Niels Westy,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Kasper Heumann Kristensen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Marianne Mørk Mathiesen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jakob Bille,Liberal Alliance,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Sabeena Sareen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Andreas Hastrup,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Anne Kathrine Kirk,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Niels Høiby,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Folkebevægelsen mod EU,74,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Rina Ronja Kari,Folkebevægelsen mod EU,47,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Lave K. Broch,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Christian Juhl,Folkebevægelsen mod EU,5,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jørgen Grøn,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Mette Langdal,Folkebevægelsen mod EU,4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Brian Olsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Erik Bach,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Thorkil Sohn,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jean Thierry,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Malte Bang,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Mehmet Aksoy,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Troels Juel,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Tobias Clausen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Preben Kristensen,Folkebevægelsen mod EU,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,Dansk Folkeparti,94,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Morten Messerschmidt,Dansk Folkeparti,471,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Anders Primdahl Vistisen,Dansk Folkeparti,17,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Rikke Karlsson,Dansk Folkeparti,8,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Karsten Lorentzen,Dansk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Tilde Bork,Dansk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jørn Dohrmann,Dansk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Susanne Eilersen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Kristina Jørgensen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Githa Nelander,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Danni Olsen,Dansk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Partiliste,"Venstre, Danmarks Liberale Parti",112,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",201,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Asger Christensen,"Venstre, Danmarks Liberale Parti",12,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Ole Davidsen,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",10,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Marcus Knuth,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",78,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Jens Rohde,"Venstre, Danmarks Liberale Parti",45,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Irene Simonsen,"Venstre, Danmarks Liberale Parti",3,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",15,Østjyllands Storkreds
Favrskovkredsen,1. Hadsten Nord,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Partiliste,Socialdemokratiet,122,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Jeppe Kofod,Socialdemokratiet,137,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Ole Christensen,Socialdemokratiet,13,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Christel Schaldemose,Socialdemokratiet,23,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Lasse Quvang Rasmussen,Socialdemokratiet,48,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Britta Thomsen,Socialdemokratiet,7,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Kathrine Alexandrowiz,Socialdemokratiet,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Gunde Odgaard,Socialdemokratiet,3,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Partiliste,Radikale Venstre,16,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Morten Helveg Petersen,Radikale Venstre,41,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Christian Kjølhede,Radikale Venstre,4,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Kristina Siig,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Samira Nawa Amini,Radikale Venstre,3,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Karen Melchior,Radikale Venstre,5,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Thomas Elkjær,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Sissel Kvist,Radikale Venstre,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Partiliste,Det Konservative Folkeparti,23,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Bendt Bendtsen,Det Konservative Folkeparti,89,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Josefine Kofoed,Det Konservative Folkeparti,5,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Tove Videbæk,Det Konservative Folkeparti,7,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Nichlas Vind,Det Konservative Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Morten Thiessen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Julie Broe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Catja C. Gaebel,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Anders Stoltenberg,Det Konservative Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Partiliste,SF - Socialistisk Folkeparti,31,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Margrete Auken,SF - Socialistisk Folkeparti,107,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Tonni Hansen,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Christine Sidenius,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Teis Volstrup,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Halime Oguz,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Meta Fuglsang,SF - Socialistisk Folkeparti,4,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Michael Thomsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Jan Kjær,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Partiliste,Liberal Alliance,17,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Christina Egelund,Liberal Alliance,12,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Niels Westy,Liberal Alliance,2,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Kasper Heumann Kristensen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Marianne Mørk Mathiesen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Jakob Bille,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Sabeena Sareen,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Andreas Hastrup,Liberal Alliance,0,Østjyllands Storkreds
Favrskovkredsen,2. Hadsten Syd,Anne Kathrine Kirk,Liberal Alliance,1,Østjyllands Storkreds
