Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Østerbrokredsen,3. 1. Syd,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Fathi El-Abed,SF - Socialistisk Folkeparti,20,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Halime Oguz,SF - Socialistisk Folkeparti,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Meta Fuglsang,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Allan Norre Pedersen,SF - Socialistisk Folkeparti,11,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Michael Thomsen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Søren Gytz Olesen,SF - Socialistisk Folkeparti,16,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jan Kjær,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lau Tambjerg,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Liberal Alliance,191,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christina Egelund,Liberal Alliance,123,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Niels Westy,Liberal Alliance,8,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kasper Heumann Kristensen,Liberal Alliance,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marianne Mørk Mathiesen,Liberal Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jakob Bille,Liberal Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sabeena Sareen,Liberal Alliance,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Andreas Hastrup,Liberal Alliance,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anne Kathrine Kirk,Liberal Alliance,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Niels Høiby,Liberal Alliance,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Folkebevægelsen mod EU,436,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rina Ronja Kari,Folkebevægelsen mod EU,332,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Lave K. Broch,Folkebevægelsen mod EU,27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,12,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Christian Juhl,Folkebevægelsen mod EU,29,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørgen Grøn,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mette Langdal,Folkebevægelsen mod EU,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Erik Bach,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Thorkil Sohn,Folkebevægelsen mod EU,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Hans-Henrik Larsen,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jean Thierry,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Malte Bang,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Mehmet Aksoy,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,12,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Troels Juel,Folkebevægelsen mod EU,6,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tobias Clausen,Folkebevægelsen mod EU,7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Preben Kristensen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,Dansk Folkeparti,149,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Messerschmidt,Dansk Folkeparti,753,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Anders Primdahl Vistisen,Dansk Folkeparti,8,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Rikke Karlsson,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Karsten Lorentzen,Dansk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Tilde Bork,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jørn Dohrmann,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Susanne Eilersen,Dansk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Kristina Jørgensen,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Githa Nelander,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Danni Olsen,Dansk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Partiliste,"Venstre, Danmarks Liberale Parti",336,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",200,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Ole Davidsen,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",47,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Marcus Knuth,"Venstre, Danmarks Liberale Parti",16,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",165,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jess Myrthu,"Venstre, Danmarks Liberale Parti",27,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Jens Rohde,"Venstre, Danmarks Liberale Parti",85,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Irene Simonsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Østerbrokredsen,3. 1. Syd,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Socialdemokratiet,368,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jeppe Kofod,Socialdemokratiet,441,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ole Christensen,Socialdemokratiet,22,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christel Schaldemose,Socialdemokratiet,141,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lasse Quvang Rasmussen,Socialdemokratiet,10,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Britta Thomsen,Socialdemokratiet,74,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kathrine Alexandrowiz,Socialdemokratiet,40,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Gunde Odgaard,Socialdemokratiet,13,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Rasmus Gjedssø Bertelsen,Socialdemokratiet,12,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Radikale Venstre,275,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Helveg Petersen,Radikale Venstre,313,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Kjølhede,Radikale Venstre,20,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kristina Siig,Radikale Venstre,20,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Samira Nawa Amini,Radikale Venstre,42,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karen Melchior,Radikale Venstre,70,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Thomas Elkjær,Radikale Venstre,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Sissel Kvist,Radikale Venstre,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Det Konservative Folkeparti,105,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Bendt Bendtsen,Det Konservative Folkeparti,191,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Josefine Kofoed,Det Konservative Folkeparti,46,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Tove Videbæk,Det Konservative Folkeparti,12,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Nichlas Vind,Det Konservative Folkeparti,13,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Wedell-Neergaard,Det Konservative Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Thiessen,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Julie Broe,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Catja C. Gaebel,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anders Stoltenberg,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,SF - Socialistisk Folkeparti,342,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Margrete Auken,SF - Socialistisk Folkeparti,618,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Tonni Hansen,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,18,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christine Sidenius,SF - Socialistisk Folkeparti,23,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Teis Volstrup,SF - Socialistisk Folkeparti,30,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Fathi El-Abed,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Halime Oguz,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Meta Fuglsang,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Allan Norre Pedersen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Michael Thomsen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Søren Gytz Olesen,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jan Kjær,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Troels Stru Schmidt,SF - Socialistisk Folkeparti,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lau Tambjerg,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Liberal Alliance,107,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christina Egelund,Liberal Alliance,68,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Niels Westy,Liberal Alliance,11,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kasper Heumann Kristensen,Liberal Alliance,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Marianne Mørk Mathiesen,Liberal Alliance,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jakob Bille,Liberal Alliance,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Sabeena Sareen,Liberal Alliance,9,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Andreas Hastrup,Liberal Alliance,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anne Kathrine Kirk,Liberal Alliance,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Niels Høiby,Liberal Alliance,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Folkebevægelsen mod EU,377,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Rina Ronja Kari,Folkebevægelsen mod EU,289,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Lave K. Broch,Folkebevægelsen mod EU,41,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ole Nors Nielsen,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Christian Juhl,Folkebevægelsen mod EU,13,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karina Rohr Sørensen,Folkebevægelsen mod EU,8,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jørgen Grøn,Folkebevægelsen mod EU,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mette Langdal,Folkebevægelsen mod EU,4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Erik Bach,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Thorkil Sohn,Folkebevægelsen mod EU,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jean Thierry,Folkebevægelsen mod EU,11,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Malte Bang,Folkebevægelsen mod EU,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,5,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Troels Juel,Folkebevægelsen mod EU,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Tobias Clausen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Preben Kristensen,Folkebevægelsen mod EU,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,Dansk Folkeparti,166,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Messerschmidt,Dansk Folkeparti,759,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Anders Primdahl Vistisen,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Rikke Karlsson,Dansk Folkeparti,7,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Karsten Lorentzen,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Tilde Bork,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Susanne Eilersen,Dansk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Kristina Jørgensen,Dansk Folkeparti,6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Githa Nelander,Dansk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Danni Olsen,Dansk Folkeparti,3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Partiliste,"Venstre, Danmarks Liberale Parti",196,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",118,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Ole Davidsen,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",28,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",78,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jess Myrthu,"Venstre, Danmarks Liberale Parti",16,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Jens Rohde,"Venstre, Danmarks Liberale Parti",46,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Irene Simonsen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Østerbrokredsen,5. 1. Vest,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Partiliste,Socialdemokratiet,389,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Jeppe Kofod,Socialdemokratiet,421,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Ole Christensen,Socialdemokratiet,15,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Christel Schaldemose,Socialdemokratiet,110,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Lasse Quvang Rasmussen,Socialdemokratiet,14,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Britta Thomsen,Socialdemokratiet,89,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Kathrine Alexandrowiz,Socialdemokratiet,37,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Gunde Odgaard,Socialdemokratiet,15,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Rasmus Gjedssø Bertelsen,Socialdemokratiet,5,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Partiliste,Radikale Venstre,280,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Morten Helveg Petersen,Radikale Venstre,306,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Christian Kjølhede,Radikale Venstre,13,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Kristina Siig,Radikale Venstre,4,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Samira Nawa Amini,Radikale Venstre,43,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Karen Melchior,Radikale Venstre,93,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Thomas Elkjær,Radikale Venstre,2,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Sissel Kvist,Radikale Venstre,8,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Partiliste,Det Konservative Folkeparti,101,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Bendt Bendtsen,Det Konservative Folkeparti,214,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Josefine Kofoed,Det Konservative Folkeparti,31,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Tove Videbæk,Det Konservative Folkeparti,8,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Nichlas Vind,Det Konservative Folkeparti,13,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Morten Thiessen,Det Konservative Folkeparti,2,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Julie Broe,Det Konservative Folkeparti,5,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Anders Stoltenberg,Det Konservative Folkeparti,3,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,6,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Partiliste,SF - Socialistisk Folkeparti,292,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Margrete Auken,SF - Socialistisk Folkeparti,593,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Tonni Hansen,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,22,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Christine Sidenius,SF - Socialistisk Folkeparti,48,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Teis Volstrup,SF - Socialistisk Folkeparti,30,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,11,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Fathi El-Abed,SF - Socialistisk Folkeparti,12,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Halime Oguz,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Meta Fuglsang,SF - Socialistisk Folkeparti,10,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Allan Norre Pedersen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Østerbrokredsen,6. 1. Nordvest,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
