Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lyngbykredsen,3. Trongård,Hans-Henrik Larsen,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Jean Thierry,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Malte Bang,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Troels Juel,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Tobias Clausen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Preben Kristensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Partiliste,Dansk Folkeparti,63,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Morten Messerschmidt,Dansk Folkeparti,457,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Anders Primdahl Vistisen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Rikke Karlsson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Karsten Lorentzen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Tilde Bork,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Jørn Dohrmann,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Susanne Eilersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Kristina Jørgensen,Dansk Folkeparti,6,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Githa Nelander,Dansk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Danni Olsen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Partiliste,"Venstre, Danmarks Liberale Parti",147,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",135,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Ole Davidsen,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",19,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",64,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Jess Myrthu,"Venstre, Danmarks Liberale Parti",12,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Jens Rohde,"Venstre, Danmarks Liberale Parti",33,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,3. Trongård,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Socialdemokratiet,131,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jeppe Kofod,Socialdemokratiet,216,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Ole Christensen,Socialdemokratiet,5,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christel Schaldemose,Socialdemokratiet,65,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Lasse Quvang Rasmussen,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Britta Thomsen,Socialdemokratiet,31,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Kathrine Alexandrowiz,Socialdemokratiet,23,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Gunde Odgaard,Socialdemokratiet,6,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Rasmus Gjedssø Bertelsen,Socialdemokratiet,6,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Radikale Venstre,117,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Morten Helveg Petersen,Radikale Venstre,220,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christian Kjølhede,Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Kristina Siig,Radikale Venstre,10,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Samira Nawa Amini,Radikale Venstre,23,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Karen Melchior,Radikale Venstre,34,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Thomas Elkjær,Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Sissel Kvist,Radikale Venstre,5,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Det Konservative Folkeparti,90,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Bendt Bendtsen,Det Konservative Folkeparti,249,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Josefine Kofoed,Det Konservative Folkeparti,51,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Tove Videbæk,Det Konservative Folkeparti,6,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Nichlas Vind,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Morten Thiessen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Julie Broe,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Catja C. Gaebel,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Anders Stoltenberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,SF - Socialistisk Folkeparti,91,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Margrete Auken,SF - Socialistisk Folkeparti,251,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Tonni Hansen,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christine Sidenius,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Teis Volstrup,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Halime Oguz,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Allan Norre Pedersen,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Michael Thomsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Lau Tambjerg,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Liberal Alliance,85,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christina Egelund,Liberal Alliance,76,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Niels Westy,Liberal Alliance,10,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Kasper Heumann Kristensen,Liberal Alliance,4,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Marianne Mørk Mathiesen,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jakob Bille,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Sabeena Sareen,Liberal Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Andreas Hastrup,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Niels Høiby,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Folkebevægelsen mod EU,84,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Rina Ronja Kari,Folkebevægelsen mod EU,58,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Lave K. Broch,Folkebevægelsen mod EU,10,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Ole Nors Nielsen,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Christian Juhl,Folkebevægelsen mod EU,7,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jørgen Grøn,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Mette Langdal,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Brian Olsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Erik Bach,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Thorkil Sohn,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Hans-Henrik Larsen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jean Thierry,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Malte Bang,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Troels Juel,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Tobias Clausen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Preben Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,Dansk Folkeparti,82,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Morten Messerschmidt,Dansk Folkeparti,507,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Anders Primdahl Vistisen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Rikke Karlsson,Dansk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Karsten Lorentzen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Tilde Bork,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jørn Dohrmann,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Susanne Eilersen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Kristina Jørgensen,Dansk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Githa Nelander,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Danni Olsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Partiliste,"Venstre, Danmarks Liberale Parti",158,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",162,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",7,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Ole Davidsen,"Venstre, Danmarks Liberale Parti",8,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",25,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Marcus Knuth,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",122,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jess Myrthu,"Venstre, Danmarks Liberale Parti",24,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Jens Rohde,"Venstre, Danmarks Liberale Parti",44,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Lyngbykredsen,4. Engelsborg,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",5,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,Socialdemokratiet,31,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jeppe Kofod,Socialdemokratiet,66,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Ole Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christel Schaldemose,Socialdemokratiet,14,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Lasse Quvang Rasmussen,Socialdemokratiet,3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Britta Thomsen,Socialdemokratiet,7,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Kathrine Alexandrowiz,Socialdemokratiet,5,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Gunde Odgaard,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,Radikale Venstre,36,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Morten Helveg Petersen,Radikale Venstre,67,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christian Kjølhede,Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Kristina Siig,Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Samira Nawa Amini,Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Karen Melchior,Radikale Venstre,15,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Thomas Elkjær,Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Sissel Kvist,Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,Det Konservative Folkeparti,25,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Bendt Bendtsen,Det Konservative Folkeparti,60,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Josefine Kofoed,Det Konservative Folkeparti,13,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Tove Videbæk,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Nichlas Vind,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Morten Thiessen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Julie Broe,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Catja C. Gaebel,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Anders Stoltenberg,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,SF - Socialistisk Folkeparti,15,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Margrete Auken,SF - Socialistisk Folkeparti,73,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Tonni Hansen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christine Sidenius,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Teis Volstrup,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Halime Oguz,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Michael Thomsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jan Kjær,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,Liberal Alliance,11,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christina Egelund,Liberal Alliance,19,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Niels Westy,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Kasper Heumann Kristensen,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Marianne Mørk Mathiesen,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jakob Bille,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Sabeena Sareen,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Andreas Hastrup,Liberal Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Anne Kathrine Kirk,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Niels Høiby,Liberal Alliance,1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Partiliste,Folkebevægelsen mod EU,14,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Rina Ronja Kari,Folkebevægelsen mod EU,20,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Lave K. Broch,Folkebevægelsen mod EU,6,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Christian Juhl,Folkebevægelsen mod EU,3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
