Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Christian Juhl,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Jean Thierry,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Malte Bang,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Troels Juel,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Tobias Clausen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Preben Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,Dansk Folkeparti,77,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Morten Messerschmidt,Dansk Folkeparti,237,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Anders Primdahl Vistisen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Rikke Karlsson,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Karsten Lorentzen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Tilde Bork,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Jørn Dohrmann,Dansk Folkeparti,11,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Susanne Eilersen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Kristina Jørgensen,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Danni Olsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Partiliste,"Venstre, Danmarks Liberale Parti",46,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",91,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",92,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",18,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Jess Myrthu,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Jens Rohde,"Venstre, Danmarks Liberale Parti",15,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Irene Simonsen,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,4. Smidstrup Syd,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Socialdemokratiet,37,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jeppe Kofod,Socialdemokratiet,56,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ole Christensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christel Schaldemose,Socialdemokratiet,42,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Lasse Quvang Rasmussen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Britta Thomsen,Socialdemokratiet,4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Kathrine Alexandrowiz,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Gunde Odgaard,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Radikale Venstre,15,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Helveg Petersen,Radikale Venstre,16,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christian Kjølhede,Radikale Venstre,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Kristina Siig,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Samira Nawa Amini,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karen Melchior,Radikale Venstre,4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Thomas Elkjær,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Sissel Kvist,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Bendt Bendtsen,Det Konservative Folkeparti,48,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Josefine Kofoed,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Tove Videbæk,Det Konservative Folkeparti,8,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nichlas Vind,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Catja C. Gaebel,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anders Stoltenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,SF - Socialistisk Folkeparti,21,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Margrete Auken,SF - Socialistisk Folkeparti,36,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Tonni Hansen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christine Sidenius,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Teis Volstrup,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Halime Oguz,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jan Kjær,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Liberal Alliance,13,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christina Egelund,Liberal Alliance,9,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Kasper Heumann Kristensen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Marianne Mørk Mathiesen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jakob Bille,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Sabeena Sareen,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Folkebevægelsen mod EU,23,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Rina Ronja Kari,Folkebevægelsen mod EU,16,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Lave K. Broch,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jean Thierry,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Malte Bang,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Troels Juel,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Tobias Clausen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Preben Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,Dansk Folkeparti,51,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Messerschmidt,Dansk Folkeparti,206,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Anders Primdahl Vistisen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Rikke Karlsson,Dansk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Karsten Lorentzen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Tilde Bork,Dansk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jørn Dohrmann,Dansk Folkeparti,8,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Susanne Eilersen,Dansk Folkeparti,4,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Kristina Jørgensen,Dansk Folkeparti,5,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Githa Nelander,Dansk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Danni Olsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Partiliste,"Venstre, Danmarks Liberale Parti",32,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",66,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Asger Christensen,"Venstre, Danmarks Liberale Parti",64,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",15,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Jens Rohde,"Venstre, Danmarks Liberale Parti",20,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vejle Sydkredsen,5. Ødsted Syd,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Socialdemokratiet,67,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jeppe Kofod,Socialdemokratiet,87,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ole Christensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christel Schaldemose,Socialdemokratiet,81,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lasse Quvang Rasmussen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Britta Thomsen,Socialdemokratiet,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kathrine Alexandrowiz,Socialdemokratiet,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Gunde Odgaard,Socialdemokratiet,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Radikale Venstre,19,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Morten Helveg Petersen,Radikale Venstre,61,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christian Kjølhede,Radikale Venstre,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kristina Siig,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Samira Nawa Amini,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karen Melchior,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thomas Elkjær,Radikale Venstre,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sissel Kvist,Radikale Venstre,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Bendt Bendtsen,Det Konservative Folkeparti,121,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Josefine Kofoed,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tove Videbæk,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Nichlas Vind,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Morten Thiessen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Catja C. Gaebel,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anders Stoltenberg,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,SF - Socialistisk Folkeparti,14,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Margrete Auken,SF - Socialistisk Folkeparti,51,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Tonni Hansen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Teis Volstrup,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Halime Oguz,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jan Kjær,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Liberal Alliance,15,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christina Egelund,Liberal Alliance,26,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Westy,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Kasper Heumann Kristensen,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Marianne Mørk Mathiesen,Liberal Alliance,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jakob Bille,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Sabeena Sareen,Liberal Alliance,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Andreas Hastrup,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Anne Kathrine Kirk,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Niels Høiby,Liberal Alliance,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Partiliste,Folkebevægelsen mod EU,42,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Rina Ronja Kari,Folkebevægelsen mod EU,13,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Lave K. Broch,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Christian Juhl,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Mette Langdal,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Brian Olsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Erik Bach,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vejle Sydkredsen,6. Egtved Syd,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
