Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Helsingør;4. Bølgen;A;Socialdemokratiet;Brian Høier, Tårnby;1
Helsingør;4. Bølgen;A;Socialdemokratiet;Martin Baden, Ishøj;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;9
Helsingør;4. Bølgen;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Helsingør;4. Bølgen;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;170
Helsingør;4. Bølgen;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;4
Helsingør;4. Bølgen;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Helle Lethmar, Køge;2
Helsingør;4. Bølgen;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;2
Helsingør;4. Bølgen;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Helsingør;4. Bølgen;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Helsingør;4. Bølgen;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;5
Helsingør;4. Bølgen;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Stina Højgaard, Greve;0
Helsingør;4. Bølgen;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Helsingør;4. Bølgen;A;Socialdemokratiet;Jan Månsson, Sorø;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Camilla Hoffmann, København;2
Helsingør;4. Bølgen;A;Socialdemokratiet;Line Andrup, Egedal;2
Helsingør;4. Bølgen;A;Socialdemokratiet;Ludwig Heldt, København;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Helsingør;4. Bølgen;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;3
Helsingør;4. Bølgen;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Helsingør;4. Bølgen;A;Socialdemokratiet;Gitte Simoni, Roskilde;1
Helsingør;4. Bølgen;B;Radikale Venstre;Listestemmer;98
Helsingør;4. Bølgen;B;Radikale Venstre;Thomas Rohden, København;13
Helsingør;4. Bølgen;B;Radikale Venstre;Anne Møller Ronex, Holbæk;5
Helsingør;4. Bølgen;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;17
Helsingør;4. Bølgen;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Helsingør;4. Bølgen;B;Radikale Venstre;Sofie Holm, København;3
Helsingør;4. Bølgen;B;Radikale Venstre;Christina Thorholm, Hillerød;7
Helsingør;4. Bølgen;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;1
Helsingør;4. Bølgen;B;Radikale Venstre;Tine Hessner, Furesø;4
Helsingør;4. Bølgen;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Helsingør;4. Bølgen;B;Radikale Venstre;Freja Wirlander, Hvidovre;2
Helsingør;4. Bølgen;B;Radikale Venstre;Ruben Kidde, Frederiksberg;2
Helsingør;4. Bølgen;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Helsingør;4. Bølgen;B;Radikale Venstre;Line Krogh Lay, Stevns;3
Helsingør;4. Bølgen;B;Radikale Venstre;Brian Køster, Hvidovre;0
Helsingør;4. Bølgen;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Helsingør;4. Bølgen;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Helsingør;4. Bølgen;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Helsingør;4. Bølgen;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Helsingør;4. Bølgen;B;Radikale Venstre;Søren Burcharth, København;2
Helsingør;4. Bølgen;B;Radikale Venstre;Julie Herdal Molbech, København;3
Helsingør;4. Bølgen;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Helsingør;4. Bølgen;B;Radikale Venstre;Søs Haugaard, København;0
Helsingør;4. Bølgen;B;Radikale Venstre;Kim Pagels, Solrød;1
Helsingør;4. Bølgen;B;Radikale Venstre;Jørgen Suhr, Hillerød;1
Helsingør;4. Bølgen;B;Radikale Venstre;Martin Schepelern, København;0
Helsingør;4. Bølgen;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Helsingør;4. Bølgen;B;Radikale Venstre;Peter L. Sørensen, Gribskov;2
Helsingør;4. Bølgen;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Helsingør;4. Bølgen;B;Radikale Venstre;Kim Mandix, København;1
Helsingør;4. Bølgen;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Helsingør;4. Bølgen;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Helsingør;4. Bølgen;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;1
Helsingør;4. Bølgen;B;Radikale Venstre;Christina Falkberg, Gladsaxe;3
Helsingør;4. Bølgen;B;Radikale Venstre;Kashif Ahmad, København;1
Helsingør;4. Bølgen;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Helsingør;4. Bølgen;B;Radikale Venstre;Edris Qasimi, Sorø;0
Helsingør;4. Bølgen;B;Radikale Venstre;Lartey Lawson, København;0
Helsingør;4. Bølgen;B;Radikale Venstre;Oruc Polat, Albertslund;1
Helsingør;4. Bølgen;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Helsingør;4. Bølgen;B;Radikale Venstre;Jesper Luthman, Espergærde;9
Helsingør;4. Bølgen;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;1
Helsingør;4. Bølgen;B;Radikale Venstre;Claus Rehfeld, København;0
Helsingør;4. Bølgen;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Helsingør;4. Bølgen;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Helsingør;4. Bølgen;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Helsingør;4. Bølgen;B;Radikale Venstre;Alina Protsyk, København;0
Helsingør;4. Bølgen;B;Radikale Venstre;Marianne Fritzen, Odsherred;1
Helsingør;4. Bølgen;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;2
Helsingør;4. Bølgen;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Helsingør;4. Bølgen;B;Radikale Venstre;Knud Mogensen, Helsingør;28
Helsingør;4. Bølgen;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Listestemmer;412
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;83
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Line Ervolder, København;10
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;7
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;11
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;13
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;6
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;5
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;16
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;3
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;3
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;3
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Rico Djernis, København;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;6
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;254
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;4
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jan H. Klit, København;5
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;3
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Jan Færch, Solrød;2
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;4
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Ida Busk, København;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;1
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Helsingør;4. Bølgen;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Listestemmer;205
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Peter Westermann, København;19
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;7
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;1
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;3
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;5
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;3
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;5
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;6
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;114
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;2
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;2
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;2
Helsingør;4. Bølgen;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;1
Helsingør;4. Bølgen;I;Liberal Alliance;Listestemmer;196
Helsingør;4. Bølgen;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;22
Helsingør;4. Bølgen;I;Liberal Alliance;Nicolai Wang, København;9
Helsingør;4. Bølgen;I;Liberal Alliance;Villum Christensen, Slagelse;1
Helsingør;4. Bølgen;I;Liberal Alliance;Johannes Grand, Ballerup;2
Helsingør;4. Bølgen;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Helsingør;4. Bølgen;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;2
Helsingør;4. Bølgen;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Helsingør;4. Bølgen;I;Liberal Alliance;Robert Mørck, Furesø;2
Helsingør;4. Bølgen;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Helsingør;4. Bølgen;I;Liberal Alliance;Lars Winther, Egedal;1
Helsingør;4. Bølgen;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;1
Helsingør;4. Bølgen;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Helsingør;4. Bølgen;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;1
Helsingør;4. Bølgen;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Helsingør;4. Bølgen;I;Liberal Alliance;Michael Rask, Greve;2
Helsingør;4. Bølgen;I;Liberal Alliance;Steen Tofteng, Gribskov;2
Helsingør;4. Bølgen;I;Liberal Alliance;Gert L. Heglund, Gentofte;1
Helsingør;4. Bølgen;I;Liberal Alliance;Søren Kragh, Sorø;0
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Helsingør;4. Bølgen;J;Demokraterne - hele Danmark skal leve;Jesper Morville;1
Helsingør;4. Bølgen;K;Kristendemokraterne;Listestemmer;4
Helsingør;4. Bølgen;K;Kristendemokraterne;Jesper Housgaard;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Axel Ljungquist;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Eva Guldfred;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Cæcilia Nilsson;2
Helsingør;4. Bølgen;K;Kristendemokraterne;Britta Kristensen;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Finn Andersen;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Johnnie Gregersen;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Kurt Pedersen;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Mogens Riis Pedersen;0
Helsingør;4. Bølgen;K;Kristendemokraterne;Niels Chresten Andersen;1
Helsingør;4. Bølgen;L;Bylisten;Listestemmer;4
Helsingør;4. Bølgen;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Helsingør;4. Bølgen;L;Bylisten;Lars Thomsen;1
Helsingør;4. Bølgen;L;Bylisten;Mette Strange Hagen;0
Helsingør;4. Bølgen;L;Bylisten;Sabine Lind;0
Helsingør;4. Bølgen;L;Bylisten;Ditte Sieling Emanuel;0
Helsingør;4. Bølgen;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Helsingør;4. Bølgen;L;Bylisten;Don Winther;0
Helsingør;4. Bølgen;L;Bylisten;Abaz Sabani;0
Helsingør;4. Bølgen;L;Bylisten;Carsten Bardy Aaen;0
Helsingør;4. Bølgen;L;Bylisten;Imad Daher;0
Helsingør;4. Bølgen;M;Moderaterne;Listestemmer;44
Helsingør;4. Bølgen;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;9
Helsingør;4. Bølgen;M;Moderaterne;Charlotte Bagge, Stege;2
Helsingør;4. Bølgen;M;Moderaterne;Lars Lindskov, Roskilde;1
Helsingør;4. Bølgen;M;Moderaterne;Lisbeth Dam Larsen, Dragør;2
Helsingør;4. Bølgen;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;92
Helsingør;4. Bølgen;M;Moderaterne;Deniz Kücükavci, Herlev;0
Helsingør;4. Bølgen;M;Moderaterne;Dorthe Beck-Nyling, København;1
Helsingør;4. Bølgen;M;Moderaterne;Søren Hyldgaard, Rudersdal;2
Helsingør;4. Bølgen;M;Moderaterne;Kurt Pii, Frederiksberg;0
Helsingør;4. Bølgen;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Helsingør;4. Bølgen;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Helsingør;4. Bølgen;M;Moderaterne;Mia Linda Møller, Næstved;0
Helsingør;4. Bølgen;M;Moderaterne;Josée Linnemann, Fredensborg;1
Helsingør;4. Bølgen;M;Moderaterne;Zishan Ali, Ballerup;1
Helsingør;4. Bølgen;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Helsingør;4. Bølgen;M;Moderaterne;Jan Carlsen, Roskilde;1
Helsingør;4. Bølgen;M;Moderaterne;René Arnt, Taastrup;0
Helsingør;4. Bølgen;M;Moderaterne;Emin Bülent Kaya, Køge;1
Helsingør;4. Bølgen;M;Moderaterne;Andreas Raben, København;0
Helsingør;4. Bølgen;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Helsingør;4. Bølgen;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Helsingør;4. Bølgen;M;Moderaterne;Klavs A. Holm, Hellerup;0
Helsingør;4. Bølgen;N;Nyt Sjælland;Listestemmer;1
Helsingør;4. Bølgen;N;Nyt Sjælland;Malene Holm, København;3
Helsingør;4. Bølgen;N;Nyt Sjælland;Liselott Blixt, Greve;7
Helsingør;4. Bølgen;N;Nyt Sjælland;Annelise Madsen, Ishøj;1
Helsingør;4. Bølgen;N;Nyt Sjælland;Katrine Ehlern, København;0
Helsingør;4. Bølgen;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Helsingør;4. Bølgen;N;Nyt Sjælland;Eva Fotland, København;0
Helsingør;4. Bølgen;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Helsingør;4. Bølgen;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Listestemmer;137
Helsingør;4. Bølgen;O;Dansk Folkeparti;Pia Kjærsgaard;231
Helsingør;4. Bølgen;O;Dansk Folkeparti;Jan Herskov;3
Helsingør;4. Bølgen;O;Dansk Folkeparti;Julie Jacobsen;2
Helsingør;4. Bølgen;O;Dansk Folkeparti;John Vind;1
Helsingør;4. Bølgen;O;Dansk Folkeparti;Søren Lund Hansen;1
Helsingør;4. Bølgen;O;Dansk Folkeparti;Nickolai Hamann;1
Helsingør;4. Bølgen;O;Dansk Folkeparti;Nana Harring;2
Helsingør;4. Bølgen;O;Dansk Folkeparti;René Danielsson;1
Helsingør;4. Bølgen;O;Dansk Folkeparti;Jette Juul;1
Helsingør;4. Bølgen;O;Dansk Folkeparti;Gert Løfgren;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Jan Erik Messmann;3
Helsingør;4. Bølgen;O;Dansk Folkeparti;Githa Nelander;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Martin Rosbjørn;2
Helsingør;4. Bølgen;O;Dansk Folkeparti;Anette Skafte;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Kristian Tørning;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;David Gerschwald;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Søsser Grønnegård;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Allan Øster Steensen;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Auli Romanow;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Allan Blak;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Mikkel Hartwich;0
Helsingør;4. Bølgen;O;Dansk Folkeparti;Steen Løfstrøm;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Listestemmer;2
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Lars Emanuel;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Hans Nielsen;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;Sine Bilfeldt;0
Helsingør;4. Bølgen;P;DKP - Kommunisterne;B. Tscherning;1
Helsingør;4. Bølgen;R;Kommunistisk Parti;Listestemmer;3
Helsingør;4. Bølgen;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Helsingør;4. Bølgen;R;Kommunistisk Parti;Kim Lykkegaard, København N;2
Helsingør;4. Bølgen;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Helsingør;4. Bølgen;T;Sydhavslisten;Listestemmer;0
Helsingør;4. Bølgen;T;Sydhavslisten;Karen Esmark Hansen;1
Helsingør;4. Bølgen;T;Sydhavslisten;Kasper Ibsen;0
Helsingør;4. Bølgen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;2
Helsingør;4. Bølgen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Helsingør;4. Bølgen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Helsingør;4. Bølgen;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Listestemmer;114
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;9
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;6
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;5
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;5
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Helsingør;4. Bølgen;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
