Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;8
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;3
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;3
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;1
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;22
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
Odsherred;11. Højby;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Odsherred;11. Højby;Å;Alternativet;Listestemmer;13
Odsherred;11. Højby;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Odsherred;11. Højby;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Odsherred;11. Højby;Å;Alternativet;Mette Friis, Nyrup;5
Odsherred;11. Højby;Å;Alternativet;Simon Rigét, Gribskov;0
Odsherred;11. Højby;Å;Alternativet;Yurdal Cicek, Næstved;0
Odsherred;11. Højby;Å;Alternativet;Birgitte Kehler Holst, København;0
Odsherred;11. Højby;Å;Alternativet;Michael Monberg, Køge;1
Odsherred;11. Højby;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;2
Odsherred;11. Højby;Å;Alternativet;Nanna Høyrup, Hundested;1
Odsherred;11. Højby;Å;Alternativet;Martin Kjærulff, København NV;0
Odsherred;11. Højby;Å;Alternativet;Mariann Hansen, Greve;0
Odsherred;11. Højby;Å;Alternativet;Thomas Anker, København;0
Odsherred;11. Højby;Å;Alternativet;Mette Bram, Frederiksberg;1
Odsherred;11. Højby;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Odsherred;11. Højby;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Odsherred;11. Højby;Å;Alternativet;Per Fabricius Ramsing, København;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Listestemmer;29
Odsherred;12. Lumsås;A;Socialdemokratiet;Lars Gaardhøj, København;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Odsherred;12. Lumsås;A;Socialdemokratiet;Jarl Feyling, København;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Thomas Adelskov, Odsherred;76
Odsherred;12. Lumsås;A;Socialdemokratiet;Brian Høier, Tårnby;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Martin Baden, Ishøj;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Ole Terkelsen, Valby;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Niels Christian Dahl, Allerød;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Helle Lethmar, Køge;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Odsherred;12. Lumsås;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Stina Højgaard, Greve;0
Odsherred;12. Lumsås;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Odsherred;12. Lumsås;A;Socialdemokratiet;Jan Månsson, Sorø;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Camilla Hoffmann, København;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Line Andrup, Egedal;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Ludwig Heldt, København;1
Odsherred;12. Lumsås;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Odsherred;12. Lumsås;A;Socialdemokratiet;Felex Pedersen, Odsherred;3
Odsherred;12. Lumsås;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Odsherred;12. Lumsås;B;Radikale Venstre;Listestemmer;9
Odsherred;12. Lumsås;B;Radikale Venstre;Thomas Rohden, København;1
Odsherred;12. Lumsås;B;Radikale Venstre;Anne Møller Ronex, Holbæk;8
Odsherred;12. Lumsås;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Odsherred;12. Lumsås;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Odsherred;12. Lumsås;B;Radikale Venstre;Sofie Holm, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Odsherred;12. Lumsås;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Odsherred;12. Lumsås;B;Radikale Venstre;Tine Hessner, Furesø;0
Odsherred;12. Lumsås;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Odsherred;12. Lumsås;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Odsherred;12. Lumsås;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Odsherred;12. Lumsås;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Odsherred;12. Lumsås;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Odsherred;12. Lumsås;B;Radikale Venstre;Brian Køster, Hvidovre;0
Odsherred;12. Lumsås;B;Radikale Venstre;Thomas Baark, Guldborgsund;1
Odsherred;12. Lumsås;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Odsherred;12. Lumsås;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Odsherred;12. Lumsås;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Odsherred;12. Lumsås;B;Radikale Venstre;Søren Burcharth, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Julie Herdal Molbech, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Odsherred;12. Lumsås;B;Radikale Venstre;Søs Haugaard, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Kim Pagels, Solrød;0
Odsherred;12. Lumsås;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Odsherred;12. Lumsås;B;Radikale Venstre;Martin Schepelern, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;2
Odsherred;12. Lumsås;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Odsherred;12. Lumsås;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Odsherred;12. Lumsås;B;Radikale Venstre;Kim Mandix, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Odsherred;12. Lumsås;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Odsherred;12. Lumsås;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Odsherred;12. Lumsås;B;Radikale Venstre;Christina Falkberg, Gladsaxe;0
Odsherred;12. Lumsås;B;Radikale Venstre;Kashif Ahmad, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Irfan Gilani, Brøndby;0
Odsherred;12. Lumsås;B;Radikale Venstre;Edris Qasimi, Sorø;0
Odsherred;12. Lumsås;B;Radikale Venstre;Lartey Lawson, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Oruc Polat, Albertslund;0
Odsherred;12. Lumsås;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Odsherred;12. Lumsås;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Odsherred;12. Lumsås;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Odsherred;12. Lumsås;B;Radikale Venstre;Claus Rehfeld, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Odsherred;12. Lumsås;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Odsherred;12. Lumsås;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Odsherred;12. Lumsås;B;Radikale Venstre;Alina Protsyk, København;0
Odsherred;12. Lumsås;B;Radikale Venstre;Marianne Fritzen, Odsherred;9
Odsherred;12. Lumsås;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;0
Odsherred;12. Lumsås;B;Radikale Venstre;Magnus Dræby, Halsnæs;0
Odsherred;12. Lumsås;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Odsherred;12. Lumsås;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Listestemmer;5
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Line Ervolder, København;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;1
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Rico Djernis, København;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;1
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;1
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;1
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;7
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Ida Busk, København;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Odsherred;12. Lumsås;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Listestemmer;22
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Peter Westermann, København;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;3
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;2
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;1
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;1
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Odsherred;12. Lumsås;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;7
Odsherred;12. Lumsås;I;Liberal Alliance;Listestemmer;4
Odsherred;12. Lumsås;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;0
Odsherred;12. Lumsås;I;Liberal Alliance;Nicolai Wang, København;0
Odsherred;12. Lumsås;I;Liberal Alliance;Villum Christensen, Slagelse;1
Odsherred;12. Lumsås;I;Liberal Alliance;Johannes Grand, Ballerup;0
Odsherred;12. Lumsås;I;Liberal Alliance;Klaus Kristiansen, Lejre;0
Odsherred;12. Lumsås;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Odsherred;12. Lumsås;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Odsherred;12. Lumsås;I;Liberal Alliance;Robert Mørck, Furesø;0
Odsherred;12. Lumsås;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Odsherred;12. Lumsås;I;Liberal Alliance;Lars Winther, Egedal;0
Odsherred;12. Lumsås;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Odsherred;12. Lumsås;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Odsherred;12. Lumsås;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Odsherred;12. Lumsås;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Odsherred;12. Lumsås;I;Liberal Alliance;Michael Rask, Greve;0
Odsherred;12. Lumsås;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Odsherred;12. Lumsås;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Odsherred;12. Lumsås;I;Liberal Alliance;Søren Kragh, Sorø;0
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Listestemmer;1
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;1
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Odsherred;12. Lumsås;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Listestemmer;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Jesper Housgaard;1
Odsherred;12. Lumsås;K;Kristendemokraterne;Axel Ljungquist;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Eva Guldfred;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Cæcilia Nilsson;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Britta Kristensen;1
Odsherred;12. Lumsås;K;Kristendemokraterne;Finn Andersen;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Johnnie Gregersen;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Kurt Pedersen;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Mogens Riis Pedersen;0
Odsherred;12. Lumsås;K;Kristendemokraterne;Niels Chresten Andersen;0
Odsherred;12. Lumsås;L;Bylisten;Listestemmer;0
Odsherred;12. Lumsås;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Odsherred;12. Lumsås;L;Bylisten;Lars Thomsen;0
Odsherred;12. Lumsås;L;Bylisten;Mette Strange Hagen;0
Odsherred;12. Lumsås;L;Bylisten;Sabine Lind;0
Odsherred;12. Lumsås;L;Bylisten;Ditte Sieling Emanuel;0
Odsherred;12. Lumsås;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Odsherred;12. Lumsås;L;Bylisten;Don Winther;0
Odsherred;12. Lumsås;L;Bylisten;Abaz Sabani;0
Odsherred;12. Lumsås;L;Bylisten;Carsten Bardy Aaen;0
Odsherred;12. Lumsås;L;Bylisten;Imad Daher;0
Odsherred;12. Lumsås;M;Moderaterne;Listestemmer;2
Odsherred;12. Lumsås;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;0
Odsherred;12. Lumsås;M;Moderaterne;Charlotte Bagge, Stege;0
Odsherred;12. Lumsås;M;Moderaterne;Lars Lindskov, Roskilde;0
Odsherred;12. Lumsås;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Odsherred;12. Lumsås;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Odsherred;12. Lumsås;M;Moderaterne;Deniz Kücükavci, Herlev;0
Odsherred;12. Lumsås;M;Moderaterne;Dorthe Beck-Nyling, København;0
Odsherred;12. Lumsås;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Odsherred;12. Lumsås;M;Moderaterne;Kurt Pii, Frederiksberg;0
Odsherred;12. Lumsås;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Odsherred;12. Lumsås;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Odsherred;12. Lumsås;M;Moderaterne;Mia Linda Møller, Næstved;0
Odsherred;12. Lumsås;M;Moderaterne;Josée Linnemann, Fredensborg;0
Odsherred;12. Lumsås;M;Moderaterne;Zishan Ali, Ballerup;0
Odsherred;12. Lumsås;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Odsherred;12. Lumsås;M;Moderaterne;Jan Carlsen, Roskilde;0
Odsherred;12. Lumsås;M;Moderaterne;René Arnt, Taastrup;0
Odsherred;12. Lumsås;M;Moderaterne;Emin Bülent Kaya, Køge;0
Odsherred;12. Lumsås;M;Moderaterne;Andreas Raben, København;0
Odsherred;12. Lumsås;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Odsherred;12. Lumsås;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Odsherred;12. Lumsås;M;Moderaterne;Klavs A. Holm, Hellerup;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Listestemmer;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Malene Holm, København;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Liselott Blixt, Greve;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Katrine Ehlern, København;1
Odsherred;12. Lumsås;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Odsherred;12. Lumsås;N;Nyt Sjælland;Eva Fotland, København;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Odsherred;12. Lumsås;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Odsherred;12. Lumsås;O;Dansk Folkeparti;Listestemmer;16
Odsherred;12. Lumsås;O;Dansk Folkeparti;Pia Kjærsgaard;35
Odsherred;12. Lumsås;O;Dansk Folkeparti;Jan Herskov;0
