Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;2
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;12
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;1
Stevns;4. Sydstevnshallen;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Listestemmer;13
Stevns;4. Sydstevnshallen;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Stevns;4. Sydstevnshallen;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Mette Friis, Nyrup;3
Stevns;4. Sydstevnshallen;Å;Alternativet;Simon Rigét, Gribskov;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Yurdal Cicek, Næstved;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Birgitte Kehler Holst, København;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Michael Monberg, Køge;5
Stevns;4. Sydstevnshallen;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;1
Stevns;4. Sydstevnshallen;Å;Alternativet;Nanna Høyrup, Hundested;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Martin Kjærulff, København NV;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Mariann Hansen, Greve;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Thomas Anker, København;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Mette Bram, Frederiksberg;1
Stevns;4. Sydstevnshallen;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Stevns;4. Sydstevnshallen;Å;Alternativet;Per Fabricius Ramsing, København;0
