Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Fredensborg;5. Kokkedal;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;0
Fredensborg;5. Kokkedal;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;2
Fredensborg;5. Kokkedal;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;3
Fredensborg;5. Kokkedal;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;2
Fredensborg;5. Kokkedal;I;Liberal Alliance;Listestemmer;220
Fredensborg;5. Kokkedal;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;13
Fredensborg;5. Kokkedal;I;Liberal Alliance;Nicolai Wang, København;14
Fredensborg;5. Kokkedal;I;Liberal Alliance;Villum Christensen, Slagelse;2
Fredensborg;5. Kokkedal;I;Liberal Alliance;Johannes Grand, Ballerup;1
Fredensborg;5. Kokkedal;I;Liberal Alliance;Klaus Kristiansen, Lejre;2
Fredensborg;5. Kokkedal;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;13
Fredensborg;5. Kokkedal;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Fredensborg;5. Kokkedal;I;Liberal Alliance;Robert Mørck, Furesø;2
Fredensborg;5. Kokkedal;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Fredensborg;5. Kokkedal;I;Liberal Alliance;Lars Winther, Egedal;4
Fredensborg;5. Kokkedal;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;6
Fredensborg;5. Kokkedal;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;5
Fredensborg;5. Kokkedal;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;7
Fredensborg;5. Kokkedal;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
Fredensborg;5. Kokkedal;I;Liberal Alliance;Michael Rask, Greve;3
Fredensborg;5. Kokkedal;I;Liberal Alliance;Steen Tofteng, Gribskov;3
Fredensborg;5. Kokkedal;I;Liberal Alliance;Gert L. Heglund, Gentofte;3
Fredensborg;5. Kokkedal;I;Liberal Alliance;Søren Kragh, Sorø;1
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;1
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Fredensborg;5. Kokkedal;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Listestemmer;3
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Jesper Housgaard;3
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Axel Ljungquist;2
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;1
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Eva Guldfred;1
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Cæcilia Nilsson;8
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Britta Kristensen;5
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Finn Andersen;1
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Johnnie Gregersen;0
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Kurt Pedersen;0
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Mogens Riis Pedersen;0
Fredensborg;5. Kokkedal;K;Kristendemokraterne;Niels Chresten Andersen;0
Fredensborg;5. Kokkedal;L;Bylisten;Listestemmer;1
Fredensborg;5. Kokkedal;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Fredensborg;5. Kokkedal;L;Bylisten;Lars Thomsen;3
Fredensborg;5. Kokkedal;L;Bylisten;Mette Strange Hagen;3
Fredensborg;5. Kokkedal;L;Bylisten;Sabine Lind;0
Fredensborg;5. Kokkedal;L;Bylisten;Ditte Sieling Emanuel;0
Fredensborg;5. Kokkedal;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;1
Fredensborg;5. Kokkedal;L;Bylisten;Don Winther;0
Fredensborg;5. Kokkedal;L;Bylisten;Abaz Sabani;0
Fredensborg;5. Kokkedal;L;Bylisten;Carsten Bardy Aaen;0
Fredensborg;5. Kokkedal;L;Bylisten;Imad Daher;1
Fredensborg;5. Kokkedal;M;Moderaterne;Listestemmer;37
Fredensborg;5. Kokkedal;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;10
Fredensborg;5. Kokkedal;M;Moderaterne;Charlotte Bagge, Stege;4
Fredensborg;5. Kokkedal;M;Moderaterne;Lars Lindskov, Roskilde;2
Fredensborg;5. Kokkedal;M;Moderaterne;Lisbeth Dam Larsen, Dragør;0
Fredensborg;5. Kokkedal;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;22
Fredensborg;5. Kokkedal;M;Moderaterne;Deniz Kücükavci, Herlev;1
Fredensborg;5. Kokkedal;M;Moderaterne;Dorthe Beck-Nyling, København;1
Fredensborg;5. Kokkedal;M;Moderaterne;Søren Hyldgaard, Rudersdal;2
Fredensborg;5. Kokkedal;M;Moderaterne;Kurt Pii, Frederiksberg;1
Fredensborg;5. Kokkedal;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Fredensborg;5. Kokkedal;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Fredensborg;5. Kokkedal;M;Moderaterne;Mia Linda Møller, Næstved;2
Fredensborg;5. Kokkedal;M;Moderaterne;Josée Linnemann, Fredensborg;35
Fredensborg;5. Kokkedal;M;Moderaterne;Zishan Ali, Ballerup;1
Fredensborg;5. Kokkedal;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Fredensborg;5. Kokkedal;M;Moderaterne;Jan Carlsen, Roskilde;0
Fredensborg;5. Kokkedal;M;Moderaterne;René Arnt, Taastrup;0
Fredensborg;5. Kokkedal;M;Moderaterne;Emin Bülent Kaya, Køge;0
Fredensborg;5. Kokkedal;M;Moderaterne;Andreas Raben, København;0
Fredensborg;5. Kokkedal;M;Moderaterne;Rasmus Abrahamsen, Greve;1
Fredensborg;5. Kokkedal;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Fredensborg;5. Kokkedal;M;Moderaterne;Klavs A. Holm, Hellerup;1
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Listestemmer;2
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Malene Holm, København;2
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Liselott Blixt, Greve;12
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Annelise Madsen, Ishøj;4
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Katrine Ehlern, København;4
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Eva Fotland, København;0
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Fredensborg;5. Kokkedal;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Listestemmer;151
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Pia Kjærsgaard;383
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Jan Herskov;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Julie Jacobsen;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;John Vind;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Søren Lund Hansen;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Nickolai Hamann;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Nana Harring;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;René Danielsson;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Jette Juul;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Gert Løfgren;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Jan Erik Messmann;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Githa Nelander;2
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Martin Rosbjørn;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Anette Skafte;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Kristian Tørning;1
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;David Gerschwald;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Søsser Grønnegård;3
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Allan Øster Steensen;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Auli Romanow;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Allan Blak;0
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Mikkel Hartwich;30
Fredensborg;5. Kokkedal;O;Dansk Folkeparti;Steen Løfstrøm;24
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Listestemmer;2
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Lars Emanuel;0
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Hans Nielsen;0
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;Sine Bilfeldt;1
Fredensborg;5. Kokkedal;P;DKP - Kommunisterne;B. Tscherning;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Listestemmer;2
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;5
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Fredensborg;5. Kokkedal;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Fredensborg;5. Kokkedal;T;Sydhavslisten;Listestemmer;1
Fredensborg;5. Kokkedal;T;Sydhavslisten;Karen Esmark Hansen;1
Fredensborg;5. Kokkedal;T;Sydhavslisten;Kasper Ibsen;0
Fredensborg;5. Kokkedal;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;7
Fredensborg;5. Kokkedal;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Fredensborg;5. Kokkedal;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;1
Fredensborg;5. Kokkedal;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Listestemmer;244
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;17
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;20
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;9
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;10
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;3
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;8
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;4
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;3
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;5
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;75
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;16
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;3
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;2
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Fredensborg;5. Kokkedal;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;68
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;3
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;1
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;4
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;1
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;1
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;1
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;1
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Fredensborg;5. Kokkedal;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;166
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;8
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;29
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;14
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;5
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;4
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;3
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;3
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;8
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;1
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Fredensborg;5. Kokkedal;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Fredensborg;5. Kokkedal;Å;Alternativet;Listestemmer;31
Fredensborg;5. Kokkedal;Å;Alternativet;Kim Hjerrild, Frederiksberg;2
Fredensborg;5. Kokkedal;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;83
Fredensborg;5. Kokkedal;Å;Alternativet;Mette Friis, Nyrup;4
Fredensborg;5. Kokkedal;Å;Alternativet;Simon Rigét, Gribskov;3
Fredensborg;5. Kokkedal;Å;Alternativet;Yurdal Cicek, Næstved;5
Fredensborg;5. Kokkedal;Å;Alternativet;Birgitte Kehler Holst, København;7
Fredensborg;5. Kokkedal;Å;Alternativet;Michael Monberg, Køge;0
Fredensborg;5. Kokkedal;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Fredensborg;5. Kokkedal;Å;Alternativet;Nanna Høyrup, Hundested;1
Fredensborg;5. Kokkedal;Å;Alternativet;Martin Kjærulff, København NV;0
Fredensborg;5. Kokkedal;Å;Alternativet;Mariann Hansen, Greve;0
Fredensborg;5. Kokkedal;Å;Alternativet;Thomas Anker, København;0
Fredensborg;5. Kokkedal;Å;Alternativet;Mette Bram, Frederiksberg;0
Fredensborg;5. Kokkedal;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Fredensborg;5. Kokkedal;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Fredensborg;5. Kokkedal;Å;Alternativet;Per Fabricius Ramsing, København;0
Fredensborg;7. Niverød;A;Socialdemokratiet;Listestemmer;353
Fredensborg;7. Niverød;A;Socialdemokratiet;Lars Gaardhøj, København;57
Fredensborg;7. Niverød;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Fredensborg;7. Niverød;A;Socialdemokratiet;Jarl Feyling, København;2
Fredensborg;7. Niverød;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;1
Fredensborg;7. Niverød;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Fredensborg;7. Niverød;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;8
Fredensborg;7. Niverød;A;Socialdemokratiet;Susanne Lundvald, Næstved;2
Fredensborg;7. Niverød;A;Socialdemokratiet;Sara Smith Hald, Valby;4
Fredensborg;7. Niverød;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;5
Fredensborg;7. Niverød;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Fredensborg;7. Niverød;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;10
Fredensborg;7. Niverød;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;22
Fredensborg;7. Niverød;A;Socialdemokratiet;Thomas Adelskov, Odsherred;3
Fredensborg;7. Niverød;A;Socialdemokratiet;Brian Høier, Tårnby;0
Fredensborg;7. Niverød;A;Socialdemokratiet;Martin Baden, Ishøj;1
Fredensborg;7. Niverød;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;7
Fredensborg;7. Niverød;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Fredensborg;7. Niverød;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;21
Fredensborg;7. Niverød;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Fredensborg;7. Niverød;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Fredensborg;7. Niverød;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Fredensborg;7. Niverød;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Fredensborg;7. Niverød;A;Socialdemokratiet;Niels Christian Dahl, Allerød;11
Fredensborg;7. Niverød;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Fredensborg;7. Niverød;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
