Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;3
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;8
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;2
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;2
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;3
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Ballerup;1. Tapeten;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;36
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;3
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;2
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;1
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;1
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Ballerup;1. Tapeten;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;189
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;1
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;1
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Ballerup;1. Tapeten;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Ballerup;1. Tapeten;Å;Alternativet;Listestemmer;12
Ballerup;1. Tapeten;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Ballerup;1. Tapeten;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;5
Ballerup;1. Tapeten;Å;Alternativet;Mette Friis, Nyrup;3
Ballerup;1. Tapeten;Å;Alternativet;Simon Rigét, Gribskov;0
Ballerup;1. Tapeten;Å;Alternativet;Yurdal Cicek, Næstved;2
Ballerup;1. Tapeten;Å;Alternativet;Birgitte Kehler Holst, København;2
Ballerup;1. Tapeten;Å;Alternativet;Michael Monberg, Køge;1
Ballerup;1. Tapeten;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Ballerup;1. Tapeten;Å;Alternativet;Nanna Høyrup, Hundested;1
Ballerup;1. Tapeten;Å;Alternativet;Martin Kjærulff, København NV;0
Ballerup;1. Tapeten;Å;Alternativet;Mariann Hansen, Greve;0
Ballerup;1. Tapeten;Å;Alternativet;Thomas Anker, København;1
Ballerup;1. Tapeten;Å;Alternativet;Mette Bram, Frederiksberg;2
Ballerup;1. Tapeten;Å;Alternativet;Nana L. Buttenschøn, Glostrup;0
Ballerup;1. Tapeten;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Ballerup;1. Tapeten;Å;Alternativet;Per Fabricius Ramsing, København;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Listestemmer;688
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Lars Gaardhøj, København;57
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;13
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Jarl Feyling, København;8
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;643
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Michael Schmidt, Halsnæs;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;12
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Susanne Lundvald, Næstved;5
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Sara Smith Hald, Valby;3
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;3
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Sine Reffstrup, Ringsted;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;3
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;3
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Thomas Adelskov, Odsherred;6
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Brian Høier, Tårnby;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Martin Baden, Ishøj;4
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;5
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Ole Terkelsen, Valby;4
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Niels Christian Dahl, Allerød;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Hari Neupane, Ørestad;8
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Håkon Nielsen, Rødovre;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Helle Lethmar, Køge;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;John Hansen, Guldborgsund;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Stina Højgaard, Greve;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;René Vejby Kierch, Roskilde;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Mikkel Krog, Lejre;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Jan Månsson, Sorø;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Camilla Hoffmann, København;4
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Line Andrup, Egedal;6
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Ludwig Heldt, København;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;2
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Ballerup;2. Balleruphallen - Rugvænget;A;Socialdemokratiet;Gitte Simoni, Roskilde;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Listestemmer;148
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Thomas Rohden, København;11
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Anne Møller Ronex, Holbæk;3
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;8
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Jeppe Fransson, Roskilde;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Sofie Holm, København;7
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Christina Thorholm, Hillerød;3
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;8
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Tine Hessner, Furesø;3
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Freja Wirlander, Hvidovre;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Ruben Kidde, Frederiksberg;4
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Brian Køster, Hvidovre;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Thomas Baark, Guldborgsund;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Jacob Netteberg, Birkerød;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;3
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Søren Burcharth, København;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Julie Herdal Molbech, København;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Anders Medum Groth, Furesø;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Søs Haugaard, København;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Kim Pagels, Solrød;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Martin Schepelern, København;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Peter L. Sørensen, Gribskov;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Kim Mandix, København;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Rikke Mortensen, Egedal;3
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Christina Falkberg, Gladsaxe;7
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Kashif Ahmad, København;16
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Irfan Gilani, Brøndby;15
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Edris Qasimi, Sorø;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Lartey Lawson, København;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Oruc Polat, Albertslund;6
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;2
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Claus Rehfeld, København;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Lars Green Bach, Ballerup;23
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Claus Wachmann, Gladsaxe;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Alina Protsyk, København;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Knud Mogensen, Helsingør;1
Ballerup;2. Balleruphallen - Rugvænget;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Listestemmer;117
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;15
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Line Ervolder, København;5
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;4
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;6
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;10
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;20
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;3
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;10
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;2
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;2
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;2
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;John Tefke, Lyngby;2
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Rico Djernis, København;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;3
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;4
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Ali Ünsal, Køge;5
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;2
Ballerup;2. Balleruphallen - Rugvænget;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
