Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Viborg Vestkredsen,1. Frederiks,Anne Kathrine Kirk,Liberal Alliance,3,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Allan Leer-Holm,Liberal Alliance,4,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Vibeke Riemer,Liberal Alliance,3,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Partiliste,Kristendemokraterne,9,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Kristian Andersen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Esther Jakobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Per Ørum Jørgensen,Kristendemokraterne,21,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Isabella Arendt Laursen,Kristendemokraterne,7,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Partiliste,Dansk Folkeparti,126,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Benny Ragner,Dansk Folkeparti,137,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Preben Andersen,Dansk Folkeparti,6,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Karina Due,Dansk Folkeparti,10,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Bente Kronborg Flensted,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Dennis Flydtkjær,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Allan Steen Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Christian Langballe,Dansk Folkeparti,14,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Leif Lund,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Simon Vanggaard Nielsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Søren Olesen,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Susanne Thiim,Dansk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Partiliste,"Venstre, Danmarks Liberale Parti",210,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Ole Jespersen,"Venstre, Danmarks Liberale Parti",24,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Marianne Bredal,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Søren Green,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Kristian Jensen,"Venstre, Danmarks Liberale Parti",52,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Vibeke Juel,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",166,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Mads Rørvig,"Venstre, Danmarks Liberale Parti",62,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Helge Sander,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Inger Støjberg,"Venstre, Danmarks Liberale Parti",139,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Partiliste,Enhedslisten - De Rød-Grønne,40,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Lars Dohn,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Lene Fruelund,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Heidi Steenberg,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Simon Kristensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Malte Bang,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Rikke Cramer Christiansen,(Uden for parti),15,Vestjyllands Storkreds
Viborg Vestkredsen,1. Frederiks,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Socialdemokratiet,243,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Karin Gaardsted,Socialdemokratiet,138,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Anders Andreasen,Socialdemokratiet,4,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Peder Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Lars Fibæk,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Mogens Jensen,Socialdemokratiet,9,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Thomas Jensen,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Annette Lind,Socialdemokratiet,5,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Rasmus Lynghøj,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Lene Nørlund,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Mads Panny,Socialdemokratiet,23,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Frank Heidemann Sørensen,Socialdemokratiet,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Radikale Venstre,217,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Brian Bruhn,Radikale Venstre,27,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Sanne Bjørn,Radikale Venstre,15,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Claus Hansen,Radikale Venstre,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Jes Juul Lauesen,Radikale Venstre,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Erika Lorentsen,Radikale Venstre,6,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Andreas Steenberg,Radikale Venstre,5,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Det Konservative Folkeparti,53,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Esben Salling Larsen,Det Konservative Folkeparti,15,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Andreas Bjerregaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Frank Borch-Olsen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Anne Hansen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Camilla Hertzum Johansen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Helge Adam Møller,Det Konservative Folkeparti,19,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,John Thorsø,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Tove Videbæk,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,SF - Socialistisk Folkeparti,112,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Sidsel Homann,SF - Socialistisk Folkeparti,51,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Ulla Blok,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Morten Colbert,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Steen Gade,SF - Socialistisk Folkeparti,28,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Søren Gytz,SF - Socialistisk Folkeparti,27,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Maren Holm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,John Nim,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kristen Touborg,SF - Socialistisk Folkeparti,13,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Pia Vestergaard,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Liberal Alliance,87,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Leif Mikkelsen,Liberal Alliance,16,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Anton Benkestok,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Morten Boeck-Hansen,Liberal Alliance,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Allan Daasbjerg,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Anne Kathrine Kirk,Liberal Alliance,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,John Robert Knudsen,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Allan Leer-Holm,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Vibeke Riemer,Liberal Alliance,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Kristendemokraterne,5,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kristian Andersen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Esther Jakobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Per Ørum Jørgensen,Kristendemokraterne,5,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Isabella Arendt Laursen,Kristendemokraterne,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Elisabeth Wagner Olsen,Kristendemokraterne,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Dansk Folkeparti,111,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Benny Ragner,Dansk Folkeparti,45,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Preben Andersen,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Karina Due,Dansk Folkeparti,10,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Bente Kronborg Flensted,Dansk Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Dennis Flydtkjær,Dansk Folkeparti,9,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Allan Steen Hansen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Christian Langballe,Dansk Folkeparti,20,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Leif Lund,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Simon Vanggaard Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Søren Olesen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Susanne Thiim,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,"Venstre, Danmarks Liberale Parti",286,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Ole Jespersen,"Venstre, Danmarks Liberale Parti",24,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Marianne Bredal,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Søren Green,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kristian Jensen,"Venstre, Danmarks Liberale Parti",31,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Vibeke Juel,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",198,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Mads Rørvig,"Venstre, Danmarks Liberale Parti",59,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Helge Sander,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Inger Støjberg,"Venstre, Danmarks Liberale Parti",177,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Partiliste,Enhedslisten - De Rød-Grønne,75,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Aksel Rosager Johansen,Enhedslisten - De Rød-Grønne,14,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Lars Dohn,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Emil Axelgaard,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Lene Fruelund,Enhedslisten - De Rød-Grønne,6,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Heidi Steenberg,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Simon Kristensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Erik Møller-Jensen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Flemming Gundersen,Enhedslisten - De Rød-Grønne,3,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Malte Bang,Enhedslisten - De Rød-Grønne,2,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Rikke Cramer Christiansen,(Uden for parti),1,Vestjyllands Storkreds
Viborg Vestkredsen,2. Hald Ege,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Socialdemokratiet,339,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Karin Gaardsted,Socialdemokratiet,144,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Anders Andreasen,Socialdemokratiet,6,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Peder Christensen,Socialdemokratiet,5,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Lars Fibæk,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Mogens Jensen,Socialdemokratiet,29,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Thomas Jensen,Socialdemokratiet,7,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Annette Lind,Socialdemokratiet,12,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Rasmus Lynghøj,Socialdemokratiet,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Lene Nørlund,Socialdemokratiet,3,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Mads Panny,Socialdemokratiet,19,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Frank Heidemann Sørensen,Socialdemokratiet,6,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Radikale Venstre,87,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Brian Bruhn,Radikale Venstre,8,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Sanne Bjørn,Radikale Venstre,6,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Claus Hansen,Radikale Venstre,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Jes Juul Lauesen,Radikale Venstre,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Erika Lorentsen,Radikale Venstre,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Andreas Steenberg,Radikale Venstre,5,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Det Konservative Folkeparti,40,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Esben Salling Larsen,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Andreas Bjerregaard,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Frank Borch-Olsen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Anne Hansen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Camilla Hertzum Johansen,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Helge Adam Møller,Det Konservative Folkeparti,28,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Anna Margrethe Engbæk Schmidt,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,John Thorsø,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Tove Videbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,SF - Socialistisk Folkeparti,95,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Sidsel Homann,SF - Socialistisk Folkeparti,27,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Ulla Blok,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Morten Colbert,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Steen Gade,SF - Socialistisk Folkeparti,19,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Søren Gytz,SF - Socialistisk Folkeparti,7,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Maren Holm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,John Nim,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Naja Kjær Poulsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Michael Thomsen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Kristen Touborg,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Pia Vestergaard,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Liberal Alliance,60,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Leif Mikkelsen,Liberal Alliance,15,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Anton Benkestok,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Morten Boeck-Hansen,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Allan Daasbjerg,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Anne Kathrine Kirk,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,John Robert Knudsen,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Allan Leer-Holm,Liberal Alliance,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Vibeke Riemer,Liberal Alliance,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Kristendemokraterne,9,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Kurt Bech,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Kristian Andersen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Peter Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Karlo Brondbjerg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Esther Jakobsen,Kristendemokraterne,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Christian Medom Jensen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Per Ørum Jørgensen,Kristendemokraterne,13,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Isabella Arendt Laursen,Kristendemokraterne,2,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Jens Kr. M. Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Kirsten Nielsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,Dansk Folkeparti,178,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Benny Ragner,Dansk Folkeparti,116,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Preben Andersen,Dansk Folkeparti,5,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Karina Due,Dansk Folkeparti,9,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Bente Kronborg Flensted,Dansk Folkeparti,10,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Dennis Flydtkjær,Dansk Folkeparti,9,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Allan Steen Hansen,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Christian Langballe,Dansk Folkeparti,21,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Leif Lund,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Simon Vanggaard Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Søren Olesen,Dansk Folkeparti,0,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Susanne Thiim,Dansk Folkeparti,1,Vestjyllands Storkreds
Viborg Vestkredsen,3. Karup,Partiliste,"Venstre, Danmarks Liberale Parti",263,Vestjyllands Storkreds
