Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Aakirkebykredsen,6. Aakirkeby,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,65,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Villy Søvndal,SF - Socialistisk Folkeparti,34,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rikke Lauritsen,SF - Socialistisk Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Melina Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Taner Genc,SF - Socialistisk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Andreas Grosbøll,SF - Socialistisk Folkeparti,22,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Michael Egelund Andersen,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Joan Kragh,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mads Hvid,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,John Brandt,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anders Bøge,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Emil Njor,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kim Elmose,SF - Socialistisk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Liberal Alliance,53,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Henrik Dahl,Liberal Alliance,34,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mads Strange,Liberal Alliance,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thorbjørn Jacobsen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Carsten Normann,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Helle Jensen,Liberal Alliance,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Martin Sibast Laugesen,Liberal Alliance,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thomas Vesth,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nikolaj Steffenauer,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Danny Malkowski,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lars Høyer Holmqvist,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Louise Siv Ebbesen,Liberal Alliance,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Chelle Lilly,Liberal Alliance,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Moderaterne,19,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Stine Bosse,Moderaterne,53,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bergur Løkke Rasmussen,Moderaterne,8,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Tobias Marney,Moderaterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Laurs Nørlund,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Barikan Solecki,Moderaterne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Klavs A. Holm,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karin Liltorp,Moderaterne,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ivar Nørlund,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Frederik Lau Petersen,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Abdinoor Adam Hassan,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Dea Kehler,Moderaterne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lars Barfoed,Moderaterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Dansk Folkeparti,99,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anders Vistisen,Dansk Folkeparti,46,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Majbritt Birkholm,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Tobias Weische,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Hans Blaaberg,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Finn Rudaizky,Dansk Folkeparti,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sune Nørgaard Jakobsen,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Carsten Sørensen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Michael Nedersøe,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Rune Bønnelykke,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Julie Jacobsen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Søren Hansen,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Inger-Marie Tryde,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mette Sode Hansen,Dansk Folkeparti,13,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Henrik Thinggaard,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Birgitte Milling,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Søren Lund Hansen,Dansk Folkeparti,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bonett Trusell,Dansk Folkeparti,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Stine Steffensen,Dansk Folkeparti,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,"Venstre, Danmarks Liberale Parti",74,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",188,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Asger Christensen,"Venstre, Danmarks Liberale Parti",68,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",13,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",9,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jonas Pullich,"Venstre, Danmarks Liberale Parti",2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",6,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Niels Plum,"Venstre, Danmarks Liberale Parti",62,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Danmarksdemokraterne,127,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Kristoffer Storm,Danmarksdemokraterne,53,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Vivi Altenburg,Danmarksdemokraterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Magnus Bigum,Danmarksdemokraterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Benny Bindslev,Danmarksdemokraterne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Lars Bregnbak,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Susanne Damsgaard,Danmarksdemokraterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Annette Benthien Giuranna,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Renate Hendriksen,Danmarksdemokraterne,56,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bob Richard Nielsen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Dina Person,Danmarksdemokraterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Erik Poulsen,Danmarksdemokraterne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Bent Juul Sørensen,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nikolaj Vang,Danmarksdemokraterne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Enhedslisten - De Rød-Grønne,62,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Per Clausen,Enhedslisten - De Rød-Grønne,15,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,7,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nana Højlund,Enhedslisten - De Rød-Grønne,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Asta Kofod,Enhedslisten - De Rød-Grønne,15,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Victoria Velásquez,Enhedslisten - De Rød-Grønne,3,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Ibrahim Benli,Enhedslisten - De Rød-Grønne,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Clara Turms,Enhedslisten - De Rød-Grønne,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Partiliste,Alternativet,16,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jan Kristoffersen,Alternativet,9,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Karoline Lindgaard,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Petar Socevic,Alternativet,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Nilas Bay-Foged,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Sofie Groth,Alternativet,4,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Jørn Grønkjær,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Valentina Crast,Alternativet,2,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Julius Schubring,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Johannes Slyngborg,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Yurdal Cicek,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Anette Jensen Smith,Alternativet,0,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Mikael Hertig,Alternativet,1,Bornholms Storkreds
Aakirkebykredsen,6. Aakirkeby,Irina Bjørnø,Alternativet,0,Bornholms Storkreds
