Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Himmerlandkredsen,9. Vester Hornum,Kim Elmose,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Liberal Alliance,10,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Henrik Dahl,Liberal Alliance,4,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Mads Strange,Liberal Alliance,2,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Thorbjørn Jacobsen,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Carsten Normann,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Helle Jensen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Martin Sibast Laugesen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Thomas Vesth,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Nikolaj Steffenauer,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Danny Malkowski,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Lars Høyer Holmqvist,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Louise Siv Ebbesen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Chelle Lilly,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Moderaterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Stine Bosse,Moderaterne,7,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Bergur Løkke Rasmussen,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Tobias Marney,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Laurs Nørlund,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Barikan Solecki,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Klavs A. Holm,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Karin Liltorp,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Ivar Nørlund,Moderaterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Frederik Lau Petersen,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Abdinoor Adam Hassan,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Dea Kehler,Moderaterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Lars Barfoed,Moderaterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Dansk Folkeparti,14,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Anders Vistisen,Dansk Folkeparti,15,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Majbritt Birkholm,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Tobias Weische,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Hans Blaaberg,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Finn Rudaizky,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Carsten Sørensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Michael Nedersøe,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Rune Bønnelykke,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Julie Jacobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Søren Hansen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Inger-Marie Tryde,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Mette Sode Hansen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Henrik Thinggaard,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Birgitte Milling,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Søren Lund Hansen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Bonett Trusell,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Stine Steffensen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,"Venstre, Danmarks Liberale Parti",10,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",30,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Asger Christensen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Julie Hassing,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",40,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Danmarksdemokraterne,49,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Kristoffer Storm,Danmarksdemokraterne,53,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Vivi Altenburg,Danmarksdemokraterne,2,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Magnus Bigum,Danmarksdemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Benny Bindslev,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Lars Bregnbak,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Susanne Damsgaard,Danmarksdemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Annette Benthien Giuranna,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Renate Hendriksen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Niklas Fritz Kjærulff,Danmarksdemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Anton Rosenstrøm Laursen,Danmarksdemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Bob Richard Nielsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Dina Person,Danmarksdemokraterne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Erik Poulsen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Bent Juul Sørensen,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Nikolaj Vang,Danmarksdemokraterne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Enhedslisten - De Rød-Grønne,5,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Per Clausen,Enhedslisten - De Rød-Grønne,6,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Nana Højlund,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Selma Bolø,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Clara Turms,Enhedslisten - De Rød-Grønne,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Partiliste,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Jan Kristoffersen,Alternativet,1,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Karoline Lindgaard,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Petar Socevic,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Nilas Bay-Foged,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Sofie Groth,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Jørn Grønkjær,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Valentina Crast,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Julius Schubring,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Johannes Slyngborg,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Yurdal Cicek,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Anette Jensen Smith,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Mikael Hertig,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,9. Vester Hornum,Irina Bjørnø,Alternativet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Socialdemokratiet,38,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Christel Schaldemose,Socialdemokratiet,23,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Niels Fuglsang,Socialdemokratiet,3,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Marianne Vind,Socialdemokratiet,6,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Magnus Barsøe,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Asser Mortensen,Socialdemokratiet,19,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Mathias Niebuhr,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Niels Christian Dahl,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Andi Helbo Sejersen,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Tayo Lill Andreasen,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Maria Radoor,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Partiliste,Radikale Venstre,5,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Sigrid Friis,Radikale Venstre,13,Nordjyllands Storkreds
Himmerlandkredsen,10. Blenstrup,Anne Sophie Callesen,Radikale Venstre,1,Nordjyllands Storkreds
