Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Selma Bolø,Enhedslisten - De Rød-Grønne,2,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Victoria Velásquez,Enhedslisten - De Rød-Grønne,13,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Ibrahim Benli,Enhedslisten - De Rød-Grønne,12,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Clara Turms,Enhedslisten - De Rød-Grønne,23,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Partiliste,Alternativet,49,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Jan Kristoffersen,Alternativet,22,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Karoline Lindgaard,Alternativet,15,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Petar Socevic,Alternativet,11,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Nilas Bay-Foged,Alternativet,2,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Sofie Groth,Alternativet,21,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Jørn Grønkjær,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Valentina Crast,Alternativet,4,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Julius Schubring,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Johannes Slyngborg,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Yurdal Cicek,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Anette Jensen Smith,Alternativet,5,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Mikael Hertig,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,39. 7. Katrinedal,Irina Bjørnø,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Socialdemokratiet,167,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Christel Schaldemose,Socialdemokratiet,158,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Niels Fuglsang,Socialdemokratiet,27,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Marianne Vind,Socialdemokratiet,22,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Magnus Barsøe,Socialdemokratiet,36,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Asser Mortensen,Socialdemokratiet,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Mathias Niebuhr,Socialdemokratiet,10,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Niels Christian Dahl,Socialdemokratiet,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Andi Helbo Sejersen,Socialdemokratiet,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Tayo Lill Andreasen,Socialdemokratiet,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Maria Radoor,Socialdemokratiet,9,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Radikale Venstre,169,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Sigrid Friis,Radikale Venstre,136,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anne Sophie Callesen,Radikale Venstre,9,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Philip Tarning-Andersen,Radikale Venstre,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anne-Sofie Sadolin Henningsen,Radikale Venstre,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Charlotte Amdi Burgess,Radikale Venstre,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kathrine Olldag,Radikale Venstre,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Frederik Aagaard Sørensen,Radikale Venstre,6,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Hediye Temiz,Radikale Venstre,16,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jens Frost,Radikale Venstre,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,João Møller,Radikale Venstre,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jan Werner Mathiasen,Radikale Venstre,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kim Pagels,Radikale Venstre,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Finn Hartvig Nielsen,Radikale Venstre,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Sissel van Run-Kvist,Radikale Venstre,8,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Martin Schepelern,Radikale Venstre,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Michael Flarup,Radikale Venstre,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Asmus Knigge Vilster,Radikale Venstre,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nikolai Tange,Radikale Venstre,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Lars Fogh Mortensen,Radikale Venstre,6,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Lartey Lawson,Radikale Venstre,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Det Konservative Folkeparti,137,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Niels Flemming Hansen,Det Konservative Folkeparti,34,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Marcus Knuth,Det Konservative Folkeparti,24,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Birgitte Bergman,Det Konservative Folkeparti,15,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Maria Pryds,Det Konservative Folkeparti,12,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Steen Holm Iversen,Det Konservative Folkeparti,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Tina-Mia Eriksen,Det Konservative Folkeparti,8,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Søren Friis Trebbien,Det Konservative Folkeparti,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Flemming Agerskov,Det Konservative Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jacob Rosenberg,Det Konservative Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Natasja Bruun Knudsen,Det Konservative Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Egil Hulgaard,Det Konservative Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Helle Laursen Petersen,Det Konservative Folkeparti,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Manuel Vigilius,Det Konservative Folkeparti,16,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Barbara Engelstoft,Det Konservative Folkeparti,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nicklas Verne,Det Konservative Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Vladimir Stanic,Det Konservative Folkeparti,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Elisabeth Ildal,Det Konservative Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,John Hoppe,Det Konservative Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jacob Stryhn,Det Konservative Folkeparti,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,SF - Socialistisk Folkeparti,342,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,435,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Rasmus Nordqvist,SF - Socialistisk Folkeparti,25,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Villy Søvndal,SF - Socialistisk Folkeparti,126,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Rikke Lauritsen,SF - Socialistisk Folkeparti,33,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Magnus Flensborg,SF - Socialistisk Folkeparti,8,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,15,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Melina Andersen,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Taner Genc,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Andreas Grosbøll,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Joan Kragh,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Mads Hvid,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,John Brandt,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anders Bøge,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Pia Lieberknecht,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Emil Njor,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Elias Julius Binggeli,SF - Socialistisk Folkeparti,6,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kim Elmose,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Liberal Alliance,88,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Henrik Dahl,Liberal Alliance,77,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Mads Strange,Liberal Alliance,28,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Thorbjørn Jacobsen,Liberal Alliance,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Carsten Normann,Liberal Alliance,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Helle Jensen,Liberal Alliance,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Martin Sibast Laugesen,Liberal Alliance,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Thomas Vesth,Liberal Alliance,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nikolaj Steffenauer,Liberal Alliance,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Danny Malkowski,Liberal Alliance,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Lars Høyer Holmqvist,Liberal Alliance,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Louise Siv Ebbesen,Liberal Alliance,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Chelle Lilly,Liberal Alliance,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Moderaterne,42,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Stine Bosse,Moderaterne,87,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Bergur Løkke Rasmussen,Moderaterne,13,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Tobias Marney,Moderaterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Laurs Nørlund,Moderaterne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Barikan Solecki,Moderaterne,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Klavs A. Holm,Moderaterne,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Karin Liltorp,Moderaterne,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Ivar Nørlund,Moderaterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Frederik Lau Petersen,Moderaterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Abdinoor Adam Hassan,Moderaterne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Dea Kehler,Moderaterne,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Lars Barfoed,Moderaterne,12,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Dansk Folkeparti,48,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anders Vistisen,Dansk Folkeparti,44,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Majbritt Birkholm,Dansk Folkeparti,3,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Tobias Weische,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Hans Blaaberg,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Finn Rudaizky,Dansk Folkeparti,4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Carsten Sørensen,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Michael Nedersøe,Dansk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Rune Bønnelykke,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Julie Jacobsen,Dansk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Søren Hansen,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Inger-Marie Tryde,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Mette Sode Hansen,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Henrik Thinggaard,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Birgitte Milling,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Søren Lund Hansen,Dansk Folkeparti,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Bonett Trusell,Dansk Folkeparti,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Stine Steffensen,Dansk Folkeparti,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,"Venstre, Danmarks Liberale Parti",65,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",117,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",16,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Julie Hassing,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",24,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jonas Pullich,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Danmarksdemokraterne,31,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Kristoffer Storm,Danmarksdemokraterne,9,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Vivi Altenburg,Danmarksdemokraterne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Magnus Bigum,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Benny Bindslev,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Lars Bregnbak,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Susanne Damsgaard,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Annette Benthien Giuranna,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Renate Hendriksen,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Bob Richard Nielsen,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Dina Person,Danmarksdemokraterne,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Erik Poulsen,Danmarksdemokraterne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Bent Juul Sørensen,Danmarksdemokraterne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nikolaj Vang,Danmarksdemokraterne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Enhedslisten - De Rød-Grønne,258,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Per Clausen,Enhedslisten - De Rød-Grønne,81,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,45,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nana Højlund,Enhedslisten - De Rød-Grønne,15,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Asta Kofod,Enhedslisten - De Rød-Grønne,14,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Reinout Bosch,Enhedslisten - De Rød-Grønne,7,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,8,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Selma Bolø,Enhedslisten - De Rød-Grønne,9,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Victoria Velásquez,Enhedslisten - De Rød-Grønne,14,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Ibrahim Benli,Enhedslisten - De Rød-Grønne,11,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Clara Turms,Enhedslisten - De Rød-Grønne,19,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Partiliste,Alternativet,53,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jan Kristoffersen,Alternativet,36,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Karoline Lindgaard,Alternativet,8,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Petar Socevic,Alternativet,11,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Nilas Bay-Foged,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Sofie Groth,Alternativet,19,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Jørn Grønkjær,Alternativet,2,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Valentina Crast,Alternativet,5,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Julius Schubring,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Johannes Slyngborg,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Yurdal Cicek,Alternativet,1,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Anette Jensen Smith,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Mikael Hertig,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,40. 7. Kirkebjerg,Irina Bjørnø,Alternativet,0,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,Socialdemokratiet,278,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Christel Schaldemose,Socialdemokratiet,305,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Niels Fuglsang,Socialdemokratiet,37,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Marianne Vind,Socialdemokratiet,62,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Magnus Barsøe,Socialdemokratiet,88,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Asser Mortensen,Socialdemokratiet,6,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Mathias Niebuhr,Socialdemokratiet,9,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Niels Christian Dahl,Socialdemokratiet,15,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Andi Helbo Sejersen,Socialdemokratiet,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Tayo Lill Andreasen,Socialdemokratiet,2,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Maria Radoor,Socialdemokratiet,16,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Partiliste,Radikale Venstre,268,Københavns Storkreds
Brønshøjkredsen,41. 7. Vanløse,Sigrid Friis,Radikale Venstre,238,Københavns Storkreds
