Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Guldborgsundkredsen,14. Majbølle,Maria Pryds,Det Konservative Folkeparti,5,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Steen Holm Iversen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Flemming Agerskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jacob Rosenberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Egil Hulgaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Helle Laursen Petersen,Det Konservative Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Manuel Vigilius,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Barbara Engelstoft,Det Konservative Folkeparti,2,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Nicklas Verne,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Vladimir Stanic,Det Konservative Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Elisabeth Ildal,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,John Hoppe,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jacob Stryhn,Det Konservative Folkeparti,4,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,SF - Socialistisk Folkeparti,19,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,39,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Rasmus Nordqvist,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Villy Søvndal,SF - Socialistisk Folkeparti,10,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Melina Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Taner Genc,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Joan Kragh,SF - Socialistisk Folkeparti,4,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Mads Hvid,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,John Brandt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Anders Bøge,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Emil Njor,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Kim Elmose,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Liberal Alliance,15,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Henrik Dahl,Liberal Alliance,6,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Mads Strange,Liberal Alliance,3,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Thorbjørn Jacobsen,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Carsten Normann,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Helle Jensen,Liberal Alliance,2,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Martin Sibast Laugesen,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Thomas Vesth,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Nikolaj Steffenauer,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Danny Malkowski,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Lars Høyer Holmqvist,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Louise Siv Ebbesen,Liberal Alliance,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Chelle Lilly,Liberal Alliance,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Moderaterne,2,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Stine Bosse,Moderaterne,31,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Bergur Løkke Rasmussen,Moderaterne,5,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Tobias Marney,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Laurs Nørlund,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Barikan Solecki,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Klavs A. Holm,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Karin Liltorp,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Ivar Nørlund,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Frederik Lau Petersen,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Abdinoor Adam Hassan,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Dea Kehler,Moderaterne,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Lars Barfoed,Moderaterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Dansk Folkeparti,45,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Anders Vistisen,Dansk Folkeparti,25,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Majbritt Birkholm,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Tobias Weische,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Hans Blaaberg,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Finn Rudaizky,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Carsten Sørensen,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Michael Nedersøe,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Rune Bønnelykke,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Julie Jacobsen,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Søren Hansen,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Inger-Marie Tryde,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Mette Sode Hansen,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Henrik Thinggaard,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Birgitte Milling,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Søren Lund Hansen,Dansk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Bonett Trusell,Dansk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Stine Steffensen,Dansk Folkeparti,3,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",43,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Asger Christensen,"Venstre, Danmarks Liberale Parti",27,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",10,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Julie Hassing,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jonas Pullich,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Niels Plum,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Danmarksdemokraterne,40,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Kristoffer Storm,Danmarksdemokraterne,27,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Vivi Altenburg,Danmarksdemokraterne,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Magnus Bigum,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Benny Bindslev,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Lars Bregnbak,Danmarksdemokraterne,2,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Susanne Damsgaard,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Annette Benthien Giuranna,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Renate Hendriksen,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Bob Richard Nielsen,Danmarksdemokraterne,4,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Dina Person,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Erik Poulsen,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Morten Vehl Revsbeck,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Claus Bisgaard Skovmose,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Bent Juul Sørensen,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Nikolaj Vang,Danmarksdemokraterne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Enhedslisten - De Rød-Grønne,14,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Per Clausen,Enhedslisten - De Rød-Grønne,4,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,3,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Nana Højlund,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Reinout Bosch,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Ibrahim Benli,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Clara Turms,Enhedslisten - De Rød-Grønne,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Partiliste,Alternativet,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jan Kristoffersen,Alternativet,2,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Karoline Lindgaard,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Petar Socevic,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Nilas Bay-Foged,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Sofie Groth,Alternativet,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Jørn Grønkjær,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Valentina Crast,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Julius Schubring,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Johannes Slyngborg,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Yurdal Cicek,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Anette Jensen Smith,Alternativet,1,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Mikael Hertig,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,14. Majbølle,Irina Bjørnø,Alternativet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Partiliste,Socialdemokratiet,31,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Christel Schaldemose,Socialdemokratiet,15,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Niels Fuglsang,Socialdemokratiet,2,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Marianne Vind,Socialdemokratiet,17,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Magnus Barsøe,Socialdemokratiet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Asser Mortensen,Socialdemokratiet,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Mathias Niebuhr,Socialdemokratiet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Niels Christian Dahl,Socialdemokratiet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Andi Helbo Sejersen,Socialdemokratiet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Tayo Lill Andreasen,Socialdemokratiet,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Maria Radoor,Socialdemokratiet,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Partiliste,Radikale Venstre,2,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Sigrid Friis,Radikale Venstre,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Anne Sophie Callesen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Philip Tarning-Andersen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Charlotte Amdi Burgess,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Kathrine Olldag,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Frederik Aagaard Sørensen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Hediye Temiz,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Jens Frost,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,João Møller,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Jan Werner Mathiasen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Kim Pagels,Radikale Venstre,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Finn Hartvig Nielsen,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Sissel van Run-Kvist,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Martin Schepelern,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Michael Flarup,Radikale Venstre,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Asmus Knigge Vilster,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Nikolai Tange,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Lars Fogh Mortensen,Radikale Venstre,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Lartey Lawson,Radikale Venstre,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Partiliste,Det Konservative Folkeparti,9,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Niels Flemming Hansen,Det Konservative Folkeparti,7,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Marcus Knuth,Det Konservative Folkeparti,37,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Birgitte Bergman,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Maria Pryds,Det Konservative Folkeparti,5,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Steen Holm Iversen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Tina-Mia Eriksen,Det Konservative Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Søren Friis Trebbien,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Flemming Agerskov,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Jacob Rosenberg,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Egil Hulgaard,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Helle Laursen Petersen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Manuel Vigilius,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Barbara Engelstoft,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Nicklas Verne,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Vladimir Stanic,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Elisabeth Ildal,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,John Hoppe,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Jacob Stryhn,Det Konservative Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Partiliste,SF - Socialistisk Folkeparti,11,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,15,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Rasmus Nordqvist,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Villy Søvndal,SF - Socialistisk Folkeparti,14,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Melina Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Taner Genc,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Joan Kragh,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Mads Hvid,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,John Brandt,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Anders Bøge,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Emil Njor,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Kim Elmose,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Guldborgsundkredsen,15. Våbensted,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
