Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Silkeborg Nordkredsen,13. Linå,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Tove Videbæk,Kristendemokraterne,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Partiliste,Dansk Folkeparti,74,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jesper Langballe,Dansk Folkeparti,35,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Dennis Flydtkjær,Dansk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Christian H. Hansen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Bente Kronborg Holst,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Claus Klemmensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Leif Lund,Dansk Folkeparti,9,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Inge W. Nielsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Partiliste,"Venstre, Danmarks Liberale Parti",111,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",39,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Søren Gade,"Venstre, Danmarks Liberale Parti",24,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Kristian Jensen,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jens Kirk,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",17,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Stine Lykke,"Venstre, Danmarks Liberale Parti",10,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Mads Rørvig,"Venstre, Danmarks Liberale Parti",56,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Helge Sander,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Inger Støjberg,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Partiliste,Ny Alliance,26,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Leif Mikkelsen,Ny Alliance,31,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jørn Grønkjær,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Birgitte Hansen,Ny Alliance,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Vibeke Riemer,Ny Alliance,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Ole Theill Sørensen,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Partiliste,Enhedslisten - De Rød-Grønne,15,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jørgen Madsen,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Lene Fruelund,Enhedslisten - De Rød-Grønne,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,13. Linå,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Socialdemokratiet,142,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Berit K. H. Mønsted,Socialdemokratiet,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Charlotte Juhl Andersen,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Anne Marie Christensen,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Peder Christensen,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Helle Dam,Socialdemokratiet,10,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Mogens Jensen,Socialdemokratiet,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Thomas Jensen,Socialdemokratiet,216,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Marianne Kamp,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jens Chr. Lund,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jens Peter Vernersen,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Merete Villsen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Det Radikale Venstre,34,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Andreas Steenberg,Det Radikale Venstre,9,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Claus Brodtkorb,Det Radikale Venstre,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Poul Erik Christensen,Det Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Erika Lorentsen,Det Radikale Venstre,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Johs. Poulsen,Det Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Det Konservative Folkeparti,47,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Anna Margrethe Engbæk,Det Konservative Folkeparti,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Anne Hansen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Per Ørum Jørgensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Steen Konradsen,Det Konservative Folkeparti,73,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Martin Kaasgaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Alex Pedersen,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Søren Pape Poulsen,Det Konservative Folkeparti,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Peter Ruby,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Per Østergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,SF - Socialistisk Folkeparti,64,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Naja Kjær,SF - Socialistisk Folkeparti,11,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Ulla Blok,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Steen Gade,SF - Socialistisk Folkeparti,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Sidsel Homann,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Knud Erik Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Hans Okholm,SF - Socialistisk Folkeparti,11,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Peder Sørensen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Michael Thomsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kristen Touborg,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Nikolaj Tuxen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Kristendemokraterne,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Peder Svinth,Kristendemokraterne,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Ingrid Bak,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Christian Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Elisabeth Wagner Olsen,Kristendemokraterne,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Tove Videbæk,Kristendemokraterne,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Dansk Folkeparti,98,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jesper Langballe,Dansk Folkeparti,26,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Dennis Flydtkjær,Dansk Folkeparti,9,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Christian H. Hansen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Bente Kronborg Holst,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Martin Jonassen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Claus Klemmensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Leif Lund,Dansk Folkeparti,18,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Inge W. Nielsen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,"Venstre, Danmarks Liberale Parti",138,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",50,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Søren Gade,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kristian Jensen,"Venstre, Danmarks Liberale Parti",7,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jens Kirk,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Stine Lykke,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Mads Rørvig,"Venstre, Danmarks Liberale Parti",71,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Helge Sander,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Inger Støjberg,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Ny Alliance,13,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Leif Mikkelsen,Ny Alliance,18,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jørn Grønkjær,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Birgitte Hansen,Ny Alliance,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kaare Meier,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Vibeke Riemer,Ny Alliance,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Ole Theill Sørensen,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kenneth Tønning,Ny Alliance,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Partiliste,Enhedslisten - De Rød-Grønne,8,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jørgen Madsen,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Lene Fruelund,Enhedslisten - De Rød-Grønne,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Emil Axelgaard,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Flemming Gundersen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Frederik Madsen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Jonas Holm Klange,Enhedslisten - De Rød-Grønne,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Lars Dohn,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Kurt Olesen,Enhedslisten - De Rød-Grønne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,15. Resenbro,Ejgil Kølbæk,(Uden for parti),0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,Socialdemokratiet,230,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Berit K. H. Mønsted,Socialdemokratiet,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Charlotte Juhl Andersen,Socialdemokratiet,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Anne Marie Christensen,Socialdemokratiet,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Peder Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Helle Dam,Socialdemokratiet,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Mogens Jensen,Socialdemokratiet,16,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Thomas Jensen,Socialdemokratiet,292,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Marianne Kamp,Socialdemokratiet,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jens Chr. Lund,Socialdemokratiet,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jens Peter Vernersen,Socialdemokratiet,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Merete Villsen,Socialdemokratiet,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,Det Radikale Venstre,115,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Andreas Steenberg,Det Radikale Venstre,16,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Claus Brodtkorb,Det Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Poul Erik Christensen,Det Radikale Venstre,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Erika Lorentsen,Det Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Johs. Poulsen,Det Radikale Venstre,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,Det Konservative Folkeparti,174,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Anna Margrethe Engbæk,Det Konservative Folkeparti,14,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Anne Hansen,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Per Ørum Jørgensen,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Steen Konradsen,Det Konservative Folkeparti,197,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Martin Kaasgaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jan Møller,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Ove Nørholm,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Alex Pedersen,Det Konservative Folkeparti,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Søren Pape Poulsen,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Peter Ruby,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Per Østergaard,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,SF - Socialistisk Folkeparti,139,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Naja Kjær,SF - Socialistisk Folkeparti,21,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Ulla Blok,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Steen Gade,SF - Socialistisk Folkeparti,61,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Sidsel Homann,SF - Socialistisk Folkeparti,12,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Nils Brøgger Jakobsen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Knud Erik Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Hans Okholm,SF - Socialistisk Folkeparti,34,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Peder Sørensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Kristen Touborg,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Nikolaj Tuxen,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,Kristendemokraterne,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Peder Svinth,Kristendemokraterne,3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Ingrid Bak,Kristendemokraterne,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Christian Bjerre,Kristendemokraterne,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Simon Bjerre,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Michael G. Fischer,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jakob From Høeg,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Per Jacobsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jens Ove Kjeldsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Elisabeth Wagner Olsen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Per Holbo Rasmussen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Michael D. F. Sørensen,Kristendemokraterne,0,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Tove Videbæk,Kristendemokraterne,7,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,Dansk Folkeparti,180,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jesper Langballe,Dansk Folkeparti,56,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Dennis Flydtkjær,Dansk Folkeparti,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Christian H. Hansen,Dansk Folkeparti,6,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Bente Kronborg Holst,Dansk Folkeparti,4,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Martin Jonassen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Claus Klemmensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Leif Lund,Dansk Folkeparti,24,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Inge W. Nielsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Partiliste,"Venstre, Danmarks Liberale Parti",317,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Steen Mikkelsen,"Venstre, Danmarks Liberale Parti",154,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Steffen H. Damsgaard,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Henrik Fruergaard,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Søren Gade,"Venstre, Danmarks Liberale Parti",80,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Kristian Jensen,"Venstre, Danmarks Liberale Parti",33,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Jens Kirk,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Stine Lykke,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Mads Rørvig,"Venstre, Danmarks Liberale Parti",143,Vestjyllands Storkreds
Silkeborg Nordkredsen,16. Sejs,Helge Sander,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
