Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Struerkredsen,2. Gimsing,Margrete Auken,SF - Socialistisk Folkeparti,98,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Emilie Turunen,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Marwan Zobi,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hans Okholm,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sanne Schroll,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sidsel Homann,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Karen Touborg,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Benjamin Dickow,Liberal Alliance,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Filip Berghamar,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,JuniBevægelsen,4,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hanne Dahl,JuniBevægelsen,9,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Keld Albrechtsen,JuniBevægelsen,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Erik Bach,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Pia Raug,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,C. Johan Gaunitz,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rasmus Paludan,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Folkebevægelsen mod EU,15,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Søren Søndergaard,Folkebevægelsen mod EU,48,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ditte Staun,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rina Ronja Kari,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Sven Skovmand,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jørgen Grøn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Thorkil Sohn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Søren Kolstrup,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ebba Bigler,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Mette Langdal,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,Dansk Folkeparti,28,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Morten Messerschmidt,Dansk Folkeparti,101,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kenneth Kristensen Berth,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anna Rosbach Andersen,Dansk Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Dennis Flydtkjær,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Rikke Karlsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Aia Fog,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jette Plesner Dali,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Henrik Ræder Clausen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jeppe Jakobsen,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Partiliste,"Venstre, Danmarks Liberale Parti",42,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jens Rohde,"Venstre, Danmarks Liberale Parti",87,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",8,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Poul Dahl,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",18,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",25,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",5,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",17,Vestjyllands Storkreds
Struerkredsen,2. Gimsing,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Socialdemokratiet,49,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Dan Jørgensen,Socialdemokratiet,129,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Britta Thomsen,Socialdemokratiet,14,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Christel Schaldemose,Socialdemokratiet,7,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ole Christensen,Socialdemokratiet,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Claus Larsen-Jensen,Socialdemokratiet,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hüseyin Arac,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Malou Lunderød,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Einer Lyduch,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Mikkel Schøler,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Henning A. Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Det Radikale Venstre,12,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Sofie Carsten Nielsen,Det Radikale Venstre,28,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Johannes Lebech,Det Radikale Venstre,7,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Lotte Rod,Det Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Anna Mee Allerslev,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Stefan Seidler,Det Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Kristina Siig,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jakob Erle,Det Radikale Venstre,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Christian Kjølhede,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Lasse Holm Grønning,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Morten Kirk Jensen,Det Radikale Venstre,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Det Konservative Folkeparti,14,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Bendt Bendtsen,Det Konservative Folkeparti,104,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Pernille Høxbro,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Mette Abildgaard,Det Konservative Folkeparti,5,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Tove Videbæk,Det Konservative Folkeparti,86,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Peter Norsk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Thomas Krarup,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Julie Broe,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Michael Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ole Brøkner,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,SF - Socialistisk Folkeparti,62,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Margrete Auken,SF - Socialistisk Folkeparti,109,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Emilie Turunen,SF - Socialistisk Folkeparti,14,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Christine Sidenius,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Marwan Zobi,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hans Okholm,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Sanne Schroll,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Sidsel Homann,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Einar Olsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Karen Touborg,SF - Socialistisk Folkeparti,19,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Benjamin Dickow,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Filip Berghamar,Liberal Alliance,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Peter Hjortkjær Jørgensen,Liberal Alliance,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,JuniBevægelsen,10,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hanne Dahl,JuniBevægelsen,18,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Keld Albrechtsen,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Inger-Marie Tryde Martensen,JuniBevægelsen,3,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Erik Bach,JuniBevægelsen,2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Pia Raug,JuniBevægelsen,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,C. Johan Gaunitz,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Rasmus Paludan,JuniBevægelsen,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Folkebevægelsen mod EU,12,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Søren Søndergaard,Folkebevægelsen mod EU,22,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ditte Staun,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Rina Ronja Kari,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Christian Juhl,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Mehmet Aksoy,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Sven Skovmand,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jørgen Grøn,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Søren Kolstrup,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Povl Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ebba Bigler,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Mette Langdal,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,Dansk Folkeparti,24,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Morten Messerschmidt,Dansk Folkeparti,108,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Kenneth Kristensen Berth,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Anna Rosbach Andersen,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Dennis Flydtkjær,Dansk Folkeparti,6,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Rikke Karlsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Aia Fog,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jette Plesner Dali,Dansk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Henrik Ræder Clausen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jeppe Jakobsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Partiliste,"Venstre, Danmarks Liberale Parti",55,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jens Rohde,"Venstre, Danmarks Liberale Parti",106,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",11,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Poul Dahl,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Louise Feilberg,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",28,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",27,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",48,Vestjyllands Storkreds
Struerkredsen,2. Nørre Nissum,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Partiliste,Socialdemokratiet,46,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Dan Jørgensen,Socialdemokratiet,78,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Britta Thomsen,Socialdemokratiet,9,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Christel Schaldemose,Socialdemokratiet,5,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Ole Christensen,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Claus Larsen-Jensen,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Hüseyin Arac,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Malou Lunderød,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Einer Lyduch,Socialdemokratiet,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Mikkel Schøler,Socialdemokratiet,2,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Henning A. Jensen,Socialdemokratiet,1,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Partiliste,Det Radikale Venstre,9,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Sofie Carsten Nielsen,Det Radikale Venstre,15,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Johannes Lebech,Det Radikale Venstre,2,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Lotte Rod,Det Radikale Venstre,3,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Anna Mee Allerslev,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Stefan Seidler,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Kristina Siig,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Jakob Erle,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Christian Kjølhede,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Lasse Holm Grønning,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Claus Brandt Rasmussen,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Birger Nissen,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Morten Kirk Jensen,Det Radikale Venstre,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Partiliste,Det Konservative Folkeparti,16,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Bendt Bendtsen,Det Konservative Folkeparti,70,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Pernille Høxbro,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Mette Abildgaard,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Tove Videbæk,Det Konservative Folkeparti,42,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Peter Norsk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Thomas Krarup,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Jan Køpke Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Michael Christensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Ole Brøkner,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Partiliste,SF - Socialistisk Folkeparti,15,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Margrete Auken,SF - Socialistisk Folkeparti,52,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Emilie Turunen,SF - Socialistisk Folkeparti,9,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Christine Sidenius,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Marwan Zobi,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Struerkredsen,3. Hjerm,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
