Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Lyngbykredsen,5. Taarbæk,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",40,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Lyngbykredsen,5. Taarbæk,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Socialdemokratiet,148,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Dan Jørgensen,Socialdemokratiet,300,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Britta Thomsen,Socialdemokratiet,28,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Christel Schaldemose,Socialdemokratiet,41,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ole Christensen,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Claus Larsen-Jensen,Socialdemokratiet,9,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hüseyin Arac,Socialdemokratiet,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Malou Lunderød,Socialdemokratiet,9,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Einer Lyduch,Socialdemokratiet,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Mikkel Schøler,Socialdemokratiet,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Henning A. Jensen,Socialdemokratiet,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Det Radikale Venstre,99,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Sofie Carsten Nielsen,Det Radikale Venstre,214,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Johannes Lebech,Det Radikale Venstre,10,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Lotte Rod,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Anna Mee Allerslev,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Stefan Seidler,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Kristina Siig,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jakob Erle,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Anne Elizabeth Kamstrup,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Christian Kjølhede,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Lasse Holm Grønning,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Birger Nissen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Morten Kirk Jensen,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Det Konservative Folkeparti,163,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Bendt Bendtsen,Det Konservative Folkeparti,331,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Christian Wedell-Neergaard,Det Konservative Folkeparti,30,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Pernille Høxbro,Det Konservative Folkeparti,40,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Mette Abildgaard,Det Konservative Folkeparti,41,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Tove Videbæk,Det Konservative Folkeparti,23,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Peter Norsk,Det Konservative Folkeparti,26,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jan Køpke Christensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Julie Broe,Det Konservative Folkeparti,11,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Michael Christensen,Det Konservative Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Karsten Skawbo-Jensen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ole Brøkner,Det Konservative Folkeparti,7,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,SF - Socialistisk Folkeparti,95,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Margrete Auken,SF - Socialistisk Folkeparti,326,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Emilie Turunen,SF - Socialistisk Folkeparti,48,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Fathi El-Abed,SF - Socialistisk Folkeparti,7,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ole Riisgaard,SF - Socialistisk Folkeparti,6,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Christine Sidenius,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Marwan Zobi,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hans Okholm,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Sanne Schroll,SF - Socialistisk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Sidsel Homann,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Einar Olsen,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Karen Touborg,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Liberal Alliance,13,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Benjamin Dickow,Liberal Alliance,22,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Filip Berghamar,Liberal Alliance,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,JuniBevægelsen,21,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hanne Dahl,JuniBevægelsen,56,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Keld Albrechtsen,JuniBevægelsen,6,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Erik Bach,JuniBevægelsen,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Pia Raug,JuniBevægelsen,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Rasmus Paludan,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Folkebevægelsen mod EU,41,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Søren Søndergaard,Folkebevægelsen mod EU,123,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ditte Staun,Folkebevægelsen mod EU,6,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Rina Ronja Kari,Folkebevægelsen mod EU,4,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Sven Skovmand,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jørgen Grøn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,Dansk Folkeparti,45,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Morten Messerschmidt,Dansk Folkeparti,236,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Kenneth Kristensen Berth,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Anna Rosbach Andersen,Dansk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Dennis Flydtkjær,Dansk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Rikke Karlsson,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Aia Fog,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jette Plesner Dali,Dansk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jeppe Jakobsen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Partiliste,"Venstre, Danmarks Liberale Parti",163,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jens Rohde,"Venstre, Danmarks Liberale Parti",230,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",73,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",3,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",42,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Louise Feilberg,"Venstre, Danmarks Liberale Parti",39,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",15,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",155,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",4,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",154,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",13,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Københavns Omegns Storkreds
Lyngbykredsen,6. Virum,Jan Winther,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Socialdemokratiet,123,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Dan Jørgensen,Socialdemokratiet,206,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Britta Thomsen,Socialdemokratiet,34,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Christel Schaldemose,Socialdemokratiet,33,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ole Christensen,Socialdemokratiet,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Claus Larsen-Jensen,Socialdemokratiet,23,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Hüseyin Arac,Socialdemokratiet,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Malou Lunderød,Socialdemokratiet,5,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Einer Lyduch,Socialdemokratiet,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Mikkel Schøler,Socialdemokratiet,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Henning A. Jensen,Socialdemokratiet,4,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Det Radikale Venstre,54,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Sofie Carsten Nielsen,Det Radikale Venstre,161,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Johannes Lebech,Det Radikale Venstre,5,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Lotte Rod,Det Radikale Venstre,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Anna Mee Allerslev,Det Radikale Venstre,4,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Stefan Seidler,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Kristina Siig,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jakob Erle,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Christian Kjølhede,Det Radikale Venstre,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Lasse Holm Grønning,Det Radikale Venstre,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Birger Nissen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Det Konservative Folkeparti,87,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Bendt Bendtsen,Det Konservative Folkeparti,212,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Christian Wedell-Neergaard,Det Konservative Folkeparti,10,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Pernille Høxbro,Det Konservative Folkeparti,24,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Mette Abildgaard,Det Konservative Folkeparti,28,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Tove Videbæk,Det Konservative Folkeparti,10,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Peter Norsk,Det Konservative Folkeparti,21,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Thomas Krarup,Det Konservative Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jan Køpke Christensen,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Julie Broe,Det Konservative Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Michael Christensen,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Karsten Skawbo-Jensen,Det Konservative Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ole Brøkner,Det Konservative Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,SF - Socialistisk Folkeparti,101,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Margrete Auken,SF - Socialistisk Folkeparti,265,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Emilie Turunen,SF - Socialistisk Folkeparti,44,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Fathi El-Abed,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ole Riisgaard,SF - Socialistisk Folkeparti,5,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Christine Sidenius,SF - Socialistisk Folkeparti,8,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Marwan Zobi,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Hans Okholm,SF - Socialistisk Folkeparti,3,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Sanne Schroll,SF - Socialistisk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Sidsel Homann,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Einar Olsen,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Karen Touborg,SF - Socialistisk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Liberal Alliance,4,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Benjamin Dickow,Liberal Alliance,19,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Filip Berghamar,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,JuniBevægelsen,10,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Hanne Dahl,JuniBevægelsen,25,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Keld Albrechtsen,JuniBevægelsen,6,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Erik Bach,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Pia Raug,JuniBevægelsen,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Rasmus Paludan,JuniBevægelsen,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Folkebevægelsen mod EU,38,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Søren Søndergaard,Folkebevægelsen mod EU,101,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ditte Staun,Folkebevægelsen mod EU,5,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Rina Ronja Kari,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Mehmet Aksoy,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jørgen Grøn,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Ebba Bigler,Folkebevægelsen mod EU,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Mette Langdal,Folkebevægelsen mod EU,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,Dansk Folkeparti,25,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Morten Messerschmidt,Dansk Folkeparti,237,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Kenneth Kristensen Berth,Dansk Folkeparti,4,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Anna Rosbach Andersen,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Rikke Karlsson,Dansk Folkeparti,2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Aia Fog,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jette Plesner Dali,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jeppe Jakobsen,Dansk Folkeparti,1,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Partiliste,"Venstre, Danmarks Liberale Parti",88,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Jens Rohde,"Venstre, Danmarks Liberale Parti",139,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",38,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",17,Københavns Omegns Storkreds
Lyngbykredsen,7. Hummeltofte,Louise Feilberg,"Venstre, Danmarks Liberale Parti",25,Københavns Omegns Storkreds
