Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Nørrebrokredsen,25. 5. Nordvest,Fathi El-Abed,SF - Socialistisk Folkeparti,87,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ole Riisgaard,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Christine Sidenius,SF - Socialistisk Folkeparti,16,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Marwan Zobi,SF - Socialistisk Folkeparti,21,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Meta Fuglsang,SF - Socialistisk Folkeparti,20,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Hans Okholm,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Sanne Schroll,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Sidsel Homann,SF - Socialistisk Folkeparti,14,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Einar Olsen,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Karen Touborg,SF - Socialistisk Folkeparti,7,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Liberal Alliance,5,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Benjamin Dickow,Liberal Alliance,19,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Filip Berghamar,Liberal Alliance,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,JuniBevægelsen,65,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Hanne Dahl,JuniBevægelsen,79,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Keld Albrechtsen,JuniBevægelsen,10,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Erik Bach,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Pia Raug,JuniBevægelsen,7,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,C. Johan Gaunitz,JuniBevægelsen,2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Rasmus Paludan,JuniBevægelsen,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Folkebevægelsen mod EU,170,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Søren Søndergaard,Folkebevægelsen mod EU,437,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ditte Staun,Folkebevægelsen mod EU,19,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Rina Ronja Kari,Folkebevægelsen mod EU,59,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Karina Rohr Sørensen,Folkebevægelsen mod EU,10,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Christian Juhl,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Kirsten Annette Christensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Mehmet Aksoy,Folkebevægelsen mod EU,9,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Sven Skovmand,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jørgen Grøn,Folkebevægelsen mod EU,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jaleh Tavakoli,Folkebevægelsen mod EU,13,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Thorkil Sohn,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ebba Bigler,Folkebevægelsen mod EU,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Mette Langdal,Folkebevægelsen mod EU,4,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,Dansk Folkeparti,47,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Morten Messerschmidt,Dansk Folkeparti,291,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Kenneth Kristensen Berth,Dansk Folkeparti,5,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Anna Rosbach Andersen,Dansk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Rikke Karlsson,Dansk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Aia Fog,Dansk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jette Plesner Dali,Dansk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Bente Kronborg Holst Flensted,Dansk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Henrik Ræder Clausen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jeppe Jakobsen,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Partiliste,"Venstre, Danmarks Liberale Parti",88,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jens Rohde,"Venstre, Danmarks Liberale Parti",96,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",13,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",10,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Louise Feilberg,"Venstre, Danmarks Liberale Parti",19,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",19,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",6,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",43,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",9,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,25. 5. Nordvest,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Socialdemokratiet,124,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Dan Jørgensen,Socialdemokratiet,144,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Britta Thomsen,Socialdemokratiet,17,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Christel Schaldemose,Socialdemokratiet,19,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ole Christensen,Socialdemokratiet,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Claus Larsen-Jensen,Socialdemokratiet,8,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hüseyin Arac,Socialdemokratiet,5,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Malou Lunderød,Socialdemokratiet,5,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Einer Lyduch,Socialdemokratiet,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Mikkel Schøler,Socialdemokratiet,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Henning A. Jensen,Socialdemokratiet,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Det Radikale Venstre,72,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Sofie Carsten Nielsen,Det Radikale Venstre,86,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Johannes Lebech,Det Radikale Venstre,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Lotte Rod,Det Radikale Venstre,9,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Anna Mee Allerslev,Det Radikale Venstre,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Stefan Seidler,Det Radikale Venstre,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Kristina Siig,Det Radikale Venstre,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jakob Erle,Det Radikale Venstre,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Christian Kjølhede,Det Radikale Venstre,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Lasse Holm Grønning,Det Radikale Venstre,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Claus Brandt Rasmussen,Det Radikale Venstre,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Birger Nissen,Det Radikale Venstre,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Morten Kirk Jensen,Det Radikale Venstre,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Det Konservative Folkeparti,32,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Bendt Bendtsen,Det Konservative Folkeparti,23,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Pernille Høxbro,Det Konservative Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Mette Abildgaard,Det Konservative Folkeparti,9,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Tove Videbæk,Det Konservative Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Peter Norsk,Det Konservative Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Thomas Krarup,Det Konservative Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jan Køpke Christensen,Det Konservative Folkeparti,6,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Julie Broe,Det Konservative Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Michael Christensen,Det Konservative Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ole Brøkner,Det Konservative Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,SF - Socialistisk Folkeparti,192,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Margrete Auken,SF - Socialistisk Folkeparti,197,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Emilie Turunen,SF - Socialistisk Folkeparti,85,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Fathi El-Abed,SF - Socialistisk Folkeparti,32,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ole Riisgaard,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Christine Sidenius,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Marwan Zobi,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hans Okholm,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Sanne Schroll,SF - Socialistisk Folkeparti,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Sidsel Homann,SF - Socialistisk Folkeparti,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Einar Olsen,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Karen Touborg,SF - Socialistisk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Liberal Alliance,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Benjamin Dickow,Liberal Alliance,12,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Filip Berghamar,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,JuniBevægelsen,13,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hanne Dahl,JuniBevægelsen,27,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Keld Albrechtsen,JuniBevægelsen,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Erik Bach,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Pia Raug,JuniBevægelsen,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,C. Johan Gaunitz,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Rasmus Paludan,JuniBevægelsen,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Folkebevægelsen mod EU,43,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Søren Søndergaard,Folkebevægelsen mod EU,153,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ditte Staun,Folkebevægelsen mod EU,4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Rina Ronja Kari,Folkebevægelsen mod EU,11,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Christian Juhl,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Mehmet Aksoy,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Sven Skovmand,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jørgen Grøn,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jaleh Tavakoli,Folkebevægelsen mod EU,2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Thorkil Sohn,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Søren Kolstrup,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Povl Kristensen,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ebba Bigler,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Mette Langdal,Folkebevægelsen mod EU,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,Dansk Folkeparti,24,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Morten Messerschmidt,Dansk Folkeparti,70,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Kenneth Kristensen Berth,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Anna Rosbach Andersen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Dennis Flydtkjær,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Rikke Karlsson,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Aia Fog,Dansk Folkeparti,1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jette Plesner Dali,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Henrik Ræder Clausen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jeppe Jakobsen,Dansk Folkeparti,0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Partiliste,"Venstre, Danmarks Liberale Parti",46,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jens Rohde,"Venstre, Danmarks Liberale Parti",29,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Poul Dahl,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Louise Feilberg,"Venstre, Danmarks Liberale Parti",11,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",2,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",4,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",12,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Nørrebrokredsen,26. 5. Midt,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Partiliste,Socialdemokratiet,439,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Dan Jørgensen,Socialdemokratiet,626,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Britta Thomsen,Socialdemokratiet,73,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Christel Schaldemose,Socialdemokratiet,95,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Ole Christensen,Socialdemokratiet,9,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Claus Larsen-Jensen,Socialdemokratiet,52,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Hüseyin Arac,Socialdemokratiet,39,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Malou Lunderød,Socialdemokratiet,19,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Einer Lyduch,Socialdemokratiet,7,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Mikkel Schøler,Socialdemokratiet,7,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Henning A. Jensen,Socialdemokratiet,2,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Partiliste,Det Radikale Venstre,159,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Sofie Carsten Nielsen,Det Radikale Venstre,265,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Johannes Lebech,Det Radikale Venstre,8,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Lotte Rod,Det Radikale Venstre,3,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Anna Mee Allerslev,Det Radikale Venstre,4,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Stefan Seidler,Det Radikale Venstre,5,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Kristina Siig,Det Radikale Venstre,1,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Jakob Erle,Det Radikale Venstre,1,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Anne Elizabeth Kamstrup,Det Radikale Venstre,6,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Christian Kjølhede,Det Radikale Venstre,2,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Lasse Holm Grønning,Det Radikale Venstre,4,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Claus Brandt Rasmussen,Det Radikale Venstre,1,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Birger Nissen,Det Radikale Venstre,0,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Morten Kirk Jensen,Det Radikale Venstre,1,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Partiliste,Det Konservative Folkeparti,182,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Bendt Bendtsen,Det Konservative Folkeparti,207,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Christian Wedell-Neergaard,Det Konservative Folkeparti,8,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Pernille Høxbro,Det Konservative Folkeparti,16,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Mette Abildgaard,Det Konservative Folkeparti,48,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Tove Videbæk,Det Konservative Folkeparti,54,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Peter Norsk,Det Konservative Folkeparti,10,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Thomas Krarup,Det Konservative Folkeparti,1,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Jan Køpke Christensen,Det Konservative Folkeparti,13,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Julie Broe,Det Konservative Folkeparti,13,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Michael Christensen,Det Konservative Folkeparti,8,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Karsten Skawbo-Jensen,Det Konservative Folkeparti,8,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Ole Brøkner,Det Konservative Folkeparti,7,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Partiliste,SF - Socialistisk Folkeparti,659,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Margrete Auken,SF - Socialistisk Folkeparti,601,Københavns Storkreds
Utterslevkredsen,27. 6. Utterslev,Emilie Turunen,SF - Socialistisk Folkeparti,315,Københavns Storkreds
