Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Svendborgkredsen,5. Bregninge,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Morten Kirk Jensen,Det Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,Det Konservative Folkeparti,32,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Bendt Bendtsen,Det Konservative Folkeparti,275,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Christian Wedell-Neergaard,Det Konservative Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Pernille Høxbro,Det Konservative Folkeparti,6,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Mette Abildgaard,Det Konservative Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Tove Videbæk,Det Konservative Folkeparti,11,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Peter Norsk,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Thomas Krarup,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jan Køpke Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Julie Broe,Det Konservative Folkeparti,14,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Karsten Skawbo-Jensen,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ole Brøkner,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,SF - Socialistisk Folkeparti,74,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Margrete Auken,SF - Socialistisk Folkeparti,181,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Emilie Turunen,SF - Socialistisk Folkeparti,19,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Fathi El-Abed,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Christine Sidenius,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Marwan Zobi,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Hans Okholm,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Sidsel Homann,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Einar Olsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Karen Touborg,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,Liberal Alliance,3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Benjamin Dickow,Liberal Alliance,11,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Filip Berghamar,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,JuniBevægelsen,16,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Hanne Dahl,JuniBevægelsen,39,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Keld Albrechtsen,JuniBevægelsen,3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Erik Bach,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Pia Raug,JuniBevægelsen,4,Fyns Storkreds
Svendborgkredsen,5. Bregninge,C. Johan Gaunitz,JuniBevægelsen,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Rasmus Paludan,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,Folkebevægelsen mod EU,23,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Søren Søndergaard,Folkebevægelsen mod EU,75,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ditte Staun,Folkebevægelsen mod EU,8,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Rina Ronja Kari,Folkebevægelsen mod EU,5,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Christian Juhl,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jørgen Grøn,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ebba Bigler,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Mette Langdal,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,Dansk Folkeparti,39,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Morten Messerschmidt,Dansk Folkeparti,237,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Kenneth Kristensen Berth,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Anna Rosbach Andersen,Dansk Folkeparti,4,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Dennis Flydtkjær,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Rikke Karlsson,Dansk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Aia Fog,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jette Plesner Dali,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Henrik Ræder Clausen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jeppe Jakobsen,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Partiliste,"Venstre, Danmarks Liberale Parti",78,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jens Rohde,"Venstre, Danmarks Liberale Parti",226,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",22,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Louise Feilberg,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",49,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",48,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",46,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",4,Fyns Storkreds
Svendborgkredsen,5. Bregninge,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Socialdemokratiet,119,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Dan Jørgensen,Socialdemokratiet,237,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Britta Thomsen,Socialdemokratiet,18,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christel Schaldemose,Socialdemokratiet,137,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ole Christensen,Socialdemokratiet,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Claus Larsen-Jensen,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hüseyin Arac,Socialdemokratiet,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Malou Lunderød,Socialdemokratiet,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Einer Lyduch,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mikkel Schøler,Socialdemokratiet,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Henning A. Jensen,Socialdemokratiet,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Det Radikale Venstre,27,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sofie Carsten Nielsen,Det Radikale Venstre,22,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Johannes Lebech,Det Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lotte Rod,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anna Mee Allerslev,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kristina Siig,Det Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jakob Erle,Det Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Det Konservative Folkeparti,22,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bendt Bendtsen,Det Konservative Folkeparti,234,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Pernille Høxbro,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mette Abildgaard,Det Konservative Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Tove Videbæk,Det Konservative Folkeparti,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Peter Norsk,Det Konservative Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thomas Krarup,Det Konservative Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jan Køpke Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Julie Broe,Det Konservative Folkeparti,12,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ole Brøkner,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,SF - Socialistisk Folkeparti,81,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Margrete Auken,SF - Socialistisk Folkeparti,226,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Emilie Turunen,SF - Socialistisk Folkeparti,31,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ole Riisgaard,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christine Sidenius,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Marwan Zobi,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Meta Fuglsang,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hans Okholm,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sanne Schroll,SF - Socialistisk Folkeparti,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sidsel Homann,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Einar Olsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karen Touborg,SF - Socialistisk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Liberal Alliance,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Benjamin Dickow,Liberal Alliance,9,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Filip Berghamar,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,JuniBevægelsen,15,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hanne Dahl,JuniBevægelsen,43,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Keld Albrechtsen,JuniBevægelsen,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Erik Bach,JuniBevægelsen,3,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Pia Raug,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,C. Johan Gaunitz,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rasmus Paludan,JuniBevægelsen,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Folkebevægelsen mod EU,37,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Søren Søndergaard,Folkebevægelsen mod EU,107,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ditte Staun,Folkebevægelsen mod EU,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rina Ronja Kari,Folkebevægelsen mod EU,6,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Christian Juhl,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mehmet Aksoy,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Sven Skovmand,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jørgen Grøn,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Thorkil Sohn,Folkebevægelsen mod EU,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Søren Kolstrup,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Povl Kristensen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ebba Bigler,Folkebevægelsen mod EU,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Mette Langdal,Folkebevægelsen mod EU,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,Dansk Folkeparti,41,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Morten Messerschmidt,Dansk Folkeparti,260,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kenneth Kristensen Berth,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anna Rosbach Andersen,Dansk Folkeparti,4,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Dennis Flydtkjær,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Rikke Karlsson,Dansk Folkeparti,5,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Aia Fog,Dansk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jette Plesner Dali,Dansk Folkeparti,2,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Henrik Ræder Clausen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jeppe Jakobsen,Dansk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Partiliste,"Venstre, Danmarks Liberale Parti",50,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jens Rohde,"Venstre, Danmarks Liberale Parti",148,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",9,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Louise Feilberg,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",18,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",42,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",21,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",8,Fyns Storkreds
Svendborgkredsen,5. Rudkøbing,Jan Winther,"Venstre, Danmarks Liberale Parti",3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,6. Drejø,Dan Jørgensen,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,6. Drejø,Britta Thomsen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Christel Schaldemose,Socialdemokratiet,2,Fyns Storkreds
Svendborgkredsen,6. Drejø,Ole Christensen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Claus Larsen-Jensen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Hüseyin Arac,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Malou Lunderød,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Einer Lyduch,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Mikkel Schøler,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Henning A. Jensen,Socialdemokratiet,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Det Radikale Venstre,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Sofie Carsten Nielsen,Det Radikale Venstre,2,Fyns Storkreds
Svendborgkredsen,6. Drejø,Johannes Lebech,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Lotte Rod,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Anna Mee Allerslev,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Stefan Seidler,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Kristina Siig,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jakob Erle,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Christian Kjølhede,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Lasse Holm Grønning,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Claus Brandt Rasmussen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Birger Nissen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Morten Kirk Jensen,Det Radikale Venstre,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Bendt Bendtsen,Det Konservative Folkeparti,3,Fyns Storkreds
Svendborgkredsen,6. Drejø,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Pernille Høxbro,Det Konservative Folkeparti,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Mette Abildgaard,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Tove Videbæk,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Peter Norsk,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Thomas Krarup,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Jan Køpke Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Julie Broe,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Michael Christensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Ole Brøkner,Det Konservative Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Partiliste,SF - Socialistisk Folkeparti,1,Fyns Storkreds
Svendborgkredsen,6. Drejø,Margrete Auken,SF - Socialistisk Folkeparti,4,Fyns Storkreds
Svendborgkredsen,6. Drejø,Emilie Turunen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Christine Sidenius,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Marwan Zobi,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Hans Okholm,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Sanne Schroll,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Sidsel Homann,SF - Socialistisk Folkeparti,0,Fyns Storkreds
Svendborgkredsen,6. Drejø,Einar Olsen,SF - Socialistisk Folkeparti,0,Fyns Storkreds
