Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Sønderborgkredsen,3. Notmark,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Bendt Bendtsen,Det Konservative Folkeparti,43,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Pernille Høxbro,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Mette Abildgaard,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Tove Videbæk,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jan Køpke Christensen,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,SF - Socialistisk Folkeparti,18,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Margrete Auken,SF - Socialistisk Folkeparti,34,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Emilie Turunen,SF - Socialistisk Folkeparti,6,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Christine Sidenius,SF - Socialistisk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Marwan Zobi,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Sidsel Homann,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Benjamin Dickow,Liberal Alliance,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,JuniBevægelsen,6,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Hanne Dahl,JuniBevægelsen,14,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Keld Albrechtsen,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,Folkebevægelsen mod EU,8,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Søren Søndergaard,Folkebevægelsen mod EU,18,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ditte Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Rina Ronja Kari,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,Dansk Folkeparti,28,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Morten Messerschmidt,Dansk Folkeparti,107,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Kenneth Kristensen Berth,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Anna Rosbach Andersen,Dansk Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Rikke Karlsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Aia Fog,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jette Plesner Dali,Dansk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jeppe Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Partiliste,"Venstre, Danmarks Liberale Parti",42,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jens Rohde,"Venstre, Danmarks Liberale Parti",44,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",61,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,3. Notmark,Jan Winther,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Socialdemokratiet,22,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Dan Jørgensen,Socialdemokratiet,28,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Britta Thomsen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Christel Schaldemose,Socialdemokratiet,24,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ole Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Claus Larsen-Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Det Radikale Venstre,5,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Sofie Carsten Nielsen,Det Radikale Venstre,4,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Johannes Lebech,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Anna Mee Allerslev,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Det Konservative Folkeparti,6,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Bendt Bendtsen,Det Konservative Folkeparti,28,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Pernille Høxbro,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Mette Abildgaard,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Tove Videbæk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,SF - Socialistisk Folkeparti,14,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Margrete Auken,SF - Socialistisk Folkeparti,34,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Emilie Turunen,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hans Okholm,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Benjamin Dickow,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,JuniBevægelsen,6,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hanne Dahl,JuniBevægelsen,8,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Keld Albrechtsen,JuniBevægelsen,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Pia Raug,JuniBevægelsen,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Folkebevægelsen mod EU,3,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Søren Søndergaard,Folkebevægelsen mod EU,10,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ditte Staun,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Sven Skovmand,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,Dansk Folkeparti,12,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Morten Messerschmidt,Dansk Folkeparti,41,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Kenneth Kristensen Berth,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Anna Rosbach Andersen,Dansk Folkeparti,2,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Rikke Karlsson,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jette Plesner Dali,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jeppe Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Partiliste,"Venstre, Danmarks Liberale Parti",25,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jens Rohde,"Venstre, Danmarks Liberale Parti",25,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",4,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",37,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",10,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,4. Asserballe,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Partiliste,Socialdemokratiet,123,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Dan Jørgensen,Socialdemokratiet,129,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Britta Thomsen,Socialdemokratiet,19,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Christel Schaldemose,Socialdemokratiet,158,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Ole Christensen,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Claus Larsen-Jensen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Malou Lunderød,Socialdemokratiet,3,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Mikkel Schøler,Socialdemokratiet,5,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Henning A. Jensen,Socialdemokratiet,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Partiliste,Det Radikale Venstre,18,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Sofie Carsten Nielsen,Det Radikale Venstre,23,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Johannes Lebech,Det Radikale Venstre,4,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Lotte Rod,Det Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Anna Mee Allerslev,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Stefan Seidler,Det Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Kristina Siig,Det Radikale Venstre,2,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Jakob Erle,Det Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Christian Kjølhede,Det Radikale Venstre,1,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Sønderborgkredsen,5. Broager,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
