Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Brønderslevkredsen,4. Vedsted,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",11,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",11,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Brønderslevkredsen,4. Vedsted,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Socialdemokratiet,33,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Dan Jørgensen,Socialdemokratiet,27,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Britta Thomsen,Socialdemokratiet,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ole Christensen,Socialdemokratiet,72,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Claus Larsen-Jensen,Socialdemokratiet,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hüseyin Arac,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Malou Lunderød,Socialdemokratiet,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Mikkel Schøler,Socialdemokratiet,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Henning A. Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Det Radikale Venstre,6,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Sofie Carsten Nielsen,Det Radikale Venstre,10,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Johannes Lebech,Det Radikale Venstre,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Claus Brandt Rasmussen,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Det Konservative Folkeparti,7,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Bendt Bendtsen,Det Konservative Folkeparti,58,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Christian Wedell-Neergaard,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Pernille Høxbro,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Mette Abildgaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Tove Videbæk,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Peter Norsk,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Thomas Krarup,Det Konservative Folkeparti,10,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,SF - Socialistisk Folkeparti,19,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Margrete Auken,SF - Socialistisk Folkeparti,44,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Emilie Turunen,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ole Riisgaard,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Marwan Zobi,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Sidsel Homann,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Karen Touborg,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Liberal Alliance,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Benjamin Dickow,Liberal Alliance,4,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,JuniBevægelsen,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hanne Dahl,JuniBevægelsen,10,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Keld Albrechtsen,JuniBevægelsen,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Pia Raug,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Rasmus Paludan,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Folkebevægelsen mod EU,7,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Søren Søndergaard,Folkebevægelsen mod EU,23,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ditte Staun,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jørgen Grøn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Søren Kolstrup,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,Dansk Folkeparti,13,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Morten Messerschmidt,Dansk Folkeparti,52,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Anna Rosbach Andersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Rikke Karlsson,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Aia Fog,Dansk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jette Plesner Dali,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Bente Kronborg Holst Flensted,Dansk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jeppe Jakobsen,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Partiliste,"Venstre, Danmarks Liberale Parti",22,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jens Rohde,"Venstre, Danmarks Liberale Parti",60,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Poul Dahl,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",23,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Louise Feilberg,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",8,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Gjøl,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Socialdemokratiet,100,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Dan Jørgensen,Socialdemokratiet,90,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Britta Thomsen,Socialdemokratiet,10,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Christel Schaldemose,Socialdemokratiet,6,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ole Christensen,Socialdemokratiet,158,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Claus Larsen-Jensen,Socialdemokratiet,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Hüseyin Arac,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Malou Lunderød,Socialdemokratiet,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Einer Lyduch,Socialdemokratiet,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Mikkel Schøler,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Henning A. Jensen,Socialdemokratiet,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Det Radikale Venstre,9,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Sofie Carsten Nielsen,Det Radikale Venstre,18,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Johannes Lebech,Det Radikale Venstre,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Lotte Rod,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Anna Mee Allerslev,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Stefan Seidler,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Kristina Siig,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jakob Erle,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Christian Kjølhede,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Lasse Holm Grønning,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Claus Brandt Rasmussen,Det Radikale Venstre,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Birger Nissen,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Morten Kirk Jensen,Det Radikale Venstre,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Det Konservative Folkeparti,40,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Bendt Bendtsen,Det Konservative Folkeparti,123,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Pernille Høxbro,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Mette Abildgaard,Det Konservative Folkeparti,5,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Tove Videbæk,Det Konservative Folkeparti,9,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Peter Norsk,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Thomas Krarup,Det Konservative Folkeparti,15,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jan Køpke Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Michael Christensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ole Brøkner,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,SF - Socialistisk Folkeparti,60,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Margrete Auken,SF - Socialistisk Folkeparti,103,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Emilie Turunen,SF - Socialistisk Folkeparti,6,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ole Riisgaard,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Christine Sidenius,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Marwan Zobi,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Meta Fuglsang,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Hans Okholm,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Sanne Schroll,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Sidsel Homann,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Einar Olsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Karen Touborg,SF - Socialistisk Folkeparti,9,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Liberal Alliance,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Benjamin Dickow,Liberal Alliance,6,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Filip Berghamar,Liberal Alliance,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,JuniBevægelsen,8,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Hanne Dahl,JuniBevægelsen,17,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Keld Albrechtsen,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Erik Bach,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Pia Raug,JuniBevægelsen,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,C. Johan Gaunitz,JuniBevægelsen,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Rasmus Paludan,JuniBevægelsen,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Folkebevægelsen mod EU,22,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Søren Søndergaard,Folkebevægelsen mod EU,40,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ditte Staun,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Rina Ronja Kari,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Christian Juhl,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Sven Skovmand,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ole Nors Nielsen,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jørgen Grøn,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Thorkil Sohn,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Søren Kolstrup,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Povl Kristensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Ebba Bigler,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,Dansk Folkeparti,23,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Morten Messerschmidt,Dansk Folkeparti,147,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Kenneth Kristensen Berth,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Anna Rosbach Andersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Dennis Flydtkjær,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Rikke Karlsson,Dansk Folkeparti,2,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Aia Fog,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jette Plesner Dali,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Henrik Ræder Clausen,Dansk Folkeparti,0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jeppe Jakobsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Partiliste,"Venstre, Danmarks Liberale Parti",93,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Jens Rohde,"Venstre, Danmarks Liberale Parti",166,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",7,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Poul Dahl,"Venstre, Danmarks Liberale Parti",4,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",90,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Brønderslevkredsen,5. Hjallerup,Louise Feilberg,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
