Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Lyngbykredsen,8. Fuglsanggård,Partiliste,Dansk Folkeparti,266
Lyngbykredsen,8. Fuglsanggård,Anette Skafte,Dansk Folkeparti,24
Lyngbykredsen,8. Fuglsanggård,Kenneth Kristensen Berth,Dansk Folkeparti,2
Lyngbykredsen,8. Fuglsanggård,Anna Hede Christensen,Dansk Folkeparti,2
Lyngbykredsen,8. Fuglsanggård,Mikkel Dencker,Dansk Folkeparti,1
Lyngbykredsen,8. Fuglsanggård,Aia Fog,Dansk Folkeparti,3
Lyngbykredsen,8. Fuglsanggård,Pia Kjærsgaard,Dansk Folkeparti,197
Lyngbykredsen,8. Fuglsanggård,Helge Larsen,Dansk Folkeparti,1
Lyngbykredsen,8. Fuglsanggård,Kristian Tørning,Dansk Folkeparti,6
Lyngbykredsen,8. Fuglsanggård,Partiliste,"Venstre, Danmarks Liberale Parti",322
Lyngbykredsen,8. Fuglsanggård,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",90
Lyngbykredsen,8. Fuglsanggård,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Lyngbykredsen,8. Fuglsanggård,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",8
Lyngbykredsen,8. Fuglsanggård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",108
Lyngbykredsen,8. Fuglsanggård,Mads Fuglede,"Venstre, Danmarks Liberale Parti",17
Lyngbykredsen,8. Fuglsanggård,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",7
Lyngbykredsen,8. Fuglsanggård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",41
Lyngbykredsen,8. Fuglsanggård,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",5
Lyngbykredsen,8. Fuglsanggård,Partiliste,Enhedslisten - De Rød-Grønne,166
Lyngbykredsen,8. Fuglsanggård,Pia Boisen,Enhedslisten - De Rød-Grønne,36
Lyngbykredsen,8. Fuglsanggård,Søren Søndergaard,Enhedslisten - De Rød-Grønne,28
Lyngbykredsen,8. Fuglsanggård,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,5
Lyngbykredsen,8. Fuglsanggård,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,8. Fuglsanggård,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,8. Fuglsanggård,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,8. Fuglsanggård,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,8. Fuglsanggård,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,8. Fuglsanggård,Partiliste,Alternativet,135
Lyngbykredsen,8. Fuglsanggård,Ulla Sandbæk,Alternativet,2
Lyngbykredsen,8. Fuglsanggård,Qasam N. Ahmad,Alternativet,8
Lyngbykredsen,8. Fuglsanggård,Ryan Lund,Alternativet,5
Lyngbykredsen,8. Fuglsanggård,Bo Steen Mikkelsen,Alternativet,20
Lyngbykredsen,8. Fuglsanggård,Anders Stjernholm,Alternativet,11
Lyngbykredsen,8. Fuglsanggård,Asif Ahmad,(Uden for parti),1
Lyngbykredsen,8. Fuglsanggård,Christian Olesen,(Uden for parti),1
Lyngbykredsen,9. Kongevej,Partiliste,Socialdemokratiet,199
Lyngbykredsen,9. Kongevej,Simon Pihl Sørensen,Socialdemokratiet,104
Lyngbykredsen,9. Kongevej,Jeppe Bruus,Socialdemokratiet,4
Lyngbykredsen,9. Kongevej,Morten Bødskov,Socialdemokratiet,13
Lyngbykredsen,9. Kongevej,Kenneth F. Christensen,Socialdemokratiet,0
Lyngbykredsen,9. Kongevej,Mette Frederiksen,Socialdemokratiet,110
Lyngbykredsen,9. Kongevej,Jesper Hostrup Hansen,Socialdemokratiet,0
Lyngbykredsen,9. Kongevej,Mogens Lykketoft,Socialdemokratiet,43
Lyngbykredsen,9. Kongevej,Mattias Tesfaye,Socialdemokratiet,24
Lyngbykredsen,9. Kongevej,Partiliste,Radikale Venstre,139
Lyngbykredsen,9. Kongevej,Helge Vagn Jacobsen,Radikale Venstre,19
Lyngbykredsen,9. Kongevej,Michael Blem Clausen,Radikale Venstre,7
Lyngbykredsen,9. Kongevej,Özkan Ekiz,Radikale Venstre,3
Lyngbykredsen,9. Kongevej,Susanne Wad Leth,Radikale Venstre,5
Lyngbykredsen,9. Kongevej,Sofie Carsten Nielsen,Radikale Venstre,93
Lyngbykredsen,9. Kongevej,Jacob Juul Pedersen,Radikale Venstre,2
Lyngbykredsen,9. Kongevej,Andreas Pourkamali,Radikale Venstre,6
Lyngbykredsen,9. Kongevej,Cheri-Mae M. Williamson,Radikale Venstre,0
Lyngbykredsen,9. Kongevej,Partiliste,Det Konservative Folkeparti,58
Lyngbykredsen,9. Kongevej,Rasmus Jarlov,Det Konservative Folkeparti,69
Lyngbykredsen,9. Kongevej,Casper Strunge Andersen,Det Konservative Folkeparti,2
Lyngbykredsen,9. Kongevej,Mads Holger Norgaard,Det Konservative Folkeparti,4
Lyngbykredsen,9. Kongevej,Merete Scheelsbeck,Det Konservative Folkeparti,8
Lyngbykredsen,9. Kongevej,Henrik Sørensen,Det Konservative Folkeparti,0
Lyngbykredsen,9. Kongevej,Partiliste,SF - Socialistisk Folkeparti,67
Lyngbykredsen,9. Kongevej,Dorete Dandanell,SF - Socialistisk Folkeparti,12
Lyngbykredsen,9. Kongevej,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Lyngbykredsen,9. Kongevej,Serdal Benli,SF - Socialistisk Folkeparti,5
Lyngbykredsen,9. Kongevej,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Lyngbykredsen,9. Kongevej,Bilal Inekci,SF - Socialistisk Folkeparti,1
Lyngbykredsen,9. Kongevej,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,14
Lyngbykredsen,9. Kongevej,Jan Kjær,SF - Socialistisk Folkeparti,0
Lyngbykredsen,9. Kongevej,Lise Müller,SF - Socialistisk Folkeparti,1
Lyngbykredsen,9. Kongevej,Holger K. Nielsen,SF - Socialistisk Folkeparti,10
Lyngbykredsen,9. Kongevej,Partiliste,Liberal Alliance,124
Lyngbykredsen,9. Kongevej,Joachim B. Olsen,Liberal Alliance,39
Lyngbykredsen,9. Kongevej,Sahar Aslani,Liberal Alliance,3
Lyngbykredsen,9. Kongevej,Frank Dahlgaard,Liberal Alliance,5
Lyngbykredsen,9. Kongevej,Michele Fejø,Liberal Alliance,1
Lyngbykredsen,9. Kongevej,Poul V. Jensen,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Anne Jeremiassen,Liberal Alliance,7
Lyngbykredsen,9. Kongevej,Søren Kreilgaard,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Michael Melchert,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Charlotte Næss-Schmidt,Liberal Alliance,11
Lyngbykredsen,9. Kongevej,Tine Nørrekær,Liberal Alliance,1
Lyngbykredsen,9. Kongevej,Carsten Zacho,Liberal Alliance,0
Lyngbykredsen,9. Kongevej,Partiliste,Kristendemokraterne,1
Lyngbykredsen,9. Kongevej,Jihmmy Bach-Friis,Kristendemokraterne,1
Lyngbykredsen,9. Kongevej,Kim Grenov,Kristendemokraterne,4
Lyngbykredsen,9. Kongevej,Sara Sejergaard,Kristendemokraterne,3
Lyngbykredsen,9. Kongevej,Partiliste,Dansk Folkeparti,88
Lyngbykredsen,9. Kongevej,Anette Skafte,Dansk Folkeparti,7
Lyngbykredsen,9. Kongevej,Kenneth Kristensen Berth,Dansk Folkeparti,4
Lyngbykredsen,9. Kongevej,Anna Hede Christensen,Dansk Folkeparti,2
Lyngbykredsen,9. Kongevej,Mikkel Dencker,Dansk Folkeparti,1
Lyngbykredsen,9. Kongevej,Aia Fog,Dansk Folkeparti,2
Lyngbykredsen,9. Kongevej,Pia Kjærsgaard,Dansk Folkeparti,75
Lyngbykredsen,9. Kongevej,Helge Larsen,Dansk Folkeparti,0
Lyngbykredsen,9. Kongevej,Kristian Tørning,Dansk Folkeparti,3
Lyngbykredsen,9. Kongevej,Partiliste,"Venstre, Danmarks Liberale Parti",178
Lyngbykredsen,9. Kongevej,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",51
Lyngbykredsen,9. Kongevej,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",6
Lyngbykredsen,9. Kongevej,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Lyngbykredsen,9. Kongevej,Karen Ellemann,"Venstre, Danmarks Liberale Parti",58
Lyngbykredsen,9. Kongevej,Mads Fuglede,"Venstre, Danmarks Liberale Parti",15
Lyngbykredsen,9. Kongevej,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Lyngbykredsen,9. Kongevej,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",36
Lyngbykredsen,9. Kongevej,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",3
Lyngbykredsen,9. Kongevej,Partiliste,Enhedslisten - De Rød-Grønne,90
Lyngbykredsen,9. Kongevej,Pia Boisen,Enhedslisten - De Rød-Grønne,22
Lyngbykredsen,9. Kongevej,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Lyngbykredsen,9. Kongevej,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,9. Kongevej,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,9. Kongevej,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Tobias Clausen,Enhedslisten - De Rød-Grønne,5
Lyngbykredsen,9. Kongevej,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,9. Kongevej,Partiliste,Alternativet,109
Lyngbykredsen,9. Kongevej,Ulla Sandbæk,Alternativet,10
Lyngbykredsen,9. Kongevej,Qasam N. Ahmad,Alternativet,2
Lyngbykredsen,9. Kongevej,Ryan Lund,Alternativet,2
Lyngbykredsen,9. Kongevej,Bo Steen Mikkelsen,Alternativet,10
Lyngbykredsen,9. Kongevej,Anders Stjernholm,Alternativet,6
Lyngbykredsen,9. Kongevej,Asif Ahmad,(Uden for parti),0
Lyngbykredsen,9. Kongevej,Christian Olesen,(Uden for parti),0
Lyngbykredsen,10. Lundtofte,Partiliste,Socialdemokratiet,441
Lyngbykredsen,10. Lundtofte,Simon Pihl Sørensen,Socialdemokratiet,156
Lyngbykredsen,10. Lundtofte,Jeppe Bruus,Socialdemokratiet,17
Lyngbykredsen,10. Lundtofte,Morten Bødskov,Socialdemokratiet,22
Lyngbykredsen,10. Lundtofte,Kenneth F. Christensen,Socialdemokratiet,1
Lyngbykredsen,10. Lundtofte,Mette Frederiksen,Socialdemokratiet,242
Lyngbykredsen,10. Lundtofte,Jesper Hostrup Hansen,Socialdemokratiet,0
Lyngbykredsen,10. Lundtofte,Mogens Lykketoft,Socialdemokratiet,75
Lyngbykredsen,10. Lundtofte,Mattias Tesfaye,Socialdemokratiet,50
Lyngbykredsen,10. Lundtofte,Partiliste,Radikale Venstre,165
Lyngbykredsen,10. Lundtofte,Helge Vagn Jacobsen,Radikale Venstre,25
Lyngbykredsen,10. Lundtofte,Michael Blem Clausen,Radikale Venstre,2
Lyngbykredsen,10. Lundtofte,Özkan Ekiz,Radikale Venstre,8
Lyngbykredsen,10. Lundtofte,Susanne Wad Leth,Radikale Venstre,5
Lyngbykredsen,10. Lundtofte,Sofie Carsten Nielsen,Radikale Venstre,95
Lyngbykredsen,10. Lundtofte,Jacob Juul Pedersen,Radikale Venstre,1
Lyngbykredsen,10. Lundtofte,Andreas Pourkamali,Radikale Venstre,12
Lyngbykredsen,10. Lundtofte,Cheri-Mae M. Williamson,Radikale Venstre,3
Lyngbykredsen,10. Lundtofte,Partiliste,Det Konservative Folkeparti,137
Lyngbykredsen,10. Lundtofte,Rasmus Jarlov,Det Konservative Folkeparti,114
Lyngbykredsen,10. Lundtofte,Casper Strunge Andersen,Det Konservative Folkeparti,10
Lyngbykredsen,10. Lundtofte,Mads Holger Norgaard,Det Konservative Folkeparti,17
Lyngbykredsen,10. Lundtofte,Merete Scheelsbeck,Det Konservative Folkeparti,11
Lyngbykredsen,10. Lundtofte,Henrik Sørensen,Det Konservative Folkeparti,3
Lyngbykredsen,10. Lundtofte,Partiliste,SF - Socialistisk Folkeparti,103
Lyngbykredsen,10. Lundtofte,Dorete Dandanell,SF - Socialistisk Folkeparti,23
Lyngbykredsen,10. Lundtofte,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Lyngbykredsen,10. Lundtofte,Serdal Benli,SF - Socialistisk Folkeparti,5
Lyngbykredsen,10. Lundtofte,Arly Eskildsen,SF - Socialistisk Folkeparti,2
Lyngbykredsen,10. Lundtofte,Bilal Inekci,SF - Socialistisk Folkeparti,3
Lyngbykredsen,10. Lundtofte,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,58
Lyngbykredsen,10. Lundtofte,Jan Kjær,SF - Socialistisk Folkeparti,0
Lyngbykredsen,10. Lundtofte,Lise Müller,SF - Socialistisk Folkeparti,8
Lyngbykredsen,10. Lundtofte,Holger K. Nielsen,SF - Socialistisk Folkeparti,18
Lyngbykredsen,10. Lundtofte,Partiliste,Liberal Alliance,228
Lyngbykredsen,10. Lundtofte,Joachim B. Olsen,Liberal Alliance,68
Lyngbykredsen,10. Lundtofte,Sahar Aslani,Liberal Alliance,10
Lyngbykredsen,10. Lundtofte,Frank Dahlgaard,Liberal Alliance,12
Lyngbykredsen,10. Lundtofte,Michele Fejø,Liberal Alliance,5
Lyngbykredsen,10. Lundtofte,Poul V. Jensen,Liberal Alliance,1
Lyngbykredsen,10. Lundtofte,Anne Jeremiassen,Liberal Alliance,21
Lyngbykredsen,10. Lundtofte,Søren Kreilgaard,Liberal Alliance,2
Lyngbykredsen,10. Lundtofte,Michael Melchert,Liberal Alliance,2
Lyngbykredsen,10. Lundtofte,Charlotte Næss-Schmidt,Liberal Alliance,12
Lyngbykredsen,10. Lundtofte,Tine Nørrekær,Liberal Alliance,2
Lyngbykredsen,10. Lundtofte,Carsten Zacho,Liberal Alliance,1
Lyngbykredsen,10. Lundtofte,Partiliste,Kristendemokraterne,4
Lyngbykredsen,10. Lundtofte,Jihmmy Bach-Friis,Kristendemokraterne,1
Lyngbykredsen,10. Lundtofte,Kim Grenov,Kristendemokraterne,5
Lyngbykredsen,10. Lundtofte,Sara Sejergaard,Kristendemokraterne,3
Lyngbykredsen,10. Lundtofte,Partiliste,Dansk Folkeparti,242
Lyngbykredsen,10. Lundtofte,Anette Skafte,Dansk Folkeparti,19
Lyngbykredsen,10. Lundtofte,Kenneth Kristensen Berth,Dansk Folkeparti,3
Lyngbykredsen,10. Lundtofte,Anna Hede Christensen,Dansk Folkeparti,6
Lyngbykredsen,10. Lundtofte,Mikkel Dencker,Dansk Folkeparti,0
Lyngbykredsen,10. Lundtofte,Aia Fog,Dansk Folkeparti,4
Lyngbykredsen,10. Lundtofte,Pia Kjærsgaard,Dansk Folkeparti,227
Lyngbykredsen,10. Lundtofte,Helge Larsen,Dansk Folkeparti,0
Lyngbykredsen,10. Lundtofte,Kristian Tørning,Dansk Folkeparti,6
Lyngbykredsen,10. Lundtofte,Partiliste,"Venstre, Danmarks Liberale Parti",314
Lyngbykredsen,10. Lundtofte,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",97
Lyngbykredsen,10. Lundtofte,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Lyngbykredsen,10. Lundtofte,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",4
Lyngbykredsen,10. Lundtofte,Karen Ellemann,"Venstre, Danmarks Liberale Parti",123
Lyngbykredsen,10. Lundtofte,Mads Fuglede,"Venstre, Danmarks Liberale Parti",25
Lyngbykredsen,10. Lundtofte,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",1
Lyngbykredsen,10. Lundtofte,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",53
Lyngbykredsen,10. Lundtofte,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",8
Lyngbykredsen,10. Lundtofte,Partiliste,Enhedslisten - De Rød-Grønne,217
Lyngbykredsen,10. Lundtofte,Pia Boisen,Enhedslisten - De Rød-Grønne,36
Lyngbykredsen,10. Lundtofte,Søren Søndergaard,Enhedslisten - De Rød-Grønne,23
Lyngbykredsen,10. Lundtofte,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Lyngbykredsen,10. Lundtofte,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,3
Lyngbykredsen,10. Lundtofte,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Lyngbykredsen,10. Lundtofte,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,2
Lyngbykredsen,10. Lundtofte,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,10. Lundtofte,Mikael Hertoft,Enhedslisten - De Rød-Grønne,4
Lyngbykredsen,10. Lundtofte,Partiliste,Alternativet,161
Lyngbykredsen,10. Lundtofte,Ulla Sandbæk,Alternativet,8
Lyngbykredsen,10. Lundtofte,Qasam N. Ahmad,Alternativet,10
Lyngbykredsen,10. Lundtofte,Ryan Lund,Alternativet,11
Lyngbykredsen,10. Lundtofte,Bo Steen Mikkelsen,Alternativet,29
Lyngbykredsen,10. Lundtofte,Anders Stjernholm,Alternativet,19
Lyngbykredsen,10. Lundtofte,Asif Ahmad,(Uden for parti),0
Lyngbykredsen,10. Lundtofte,Christian Olesen,(Uden for parti),0
